"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Building";"Pylon";NA;150;0
"Building";"Pylon";NA;150;0
"Building";"Pylon";NA;152;0
"Building";"Pylon";NA;168;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";133;0
"Building";"DarkTemplar";NA;169;0
"Building";"DarkTemplar";NA;169;0
"Building";"DarkTemplar";NA;169;0
"Building";"DarkTemplar";NA;169;0
"Building";"DarkTemplar";NA;169;0
"Building";"DarkTemplar";NA;169;0
"Building";"DarkTemplar";NA;169;0
"Building";"DarkTemplar";NA;169;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";149;0
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Building";"DarkTemplar";NA;185;0
"Building";"DarkTemplar";NA;185;0
"Building";"DarkTemplar";NA;185;0
"Building";"DarkTemplar";NA;185;0
"Building";"DarkTemplar";NA;185;0
"Building";"DarkTemplar";NA;185;0
"Building";"DarkTemplar";NA;185;0
"Building";"DarkTemplar";NA;185;0
"Building";"Gateway";NA;169;0
"Building";"Gateway";NA;169;0
"Unit";"Archon";"High Templar";185;0
"Building";"Gateway";NA;169;0
"Unit";"Archon";"High Templar";185;0
"Unit";"Archon";"High Templar";185;0
"Unit";"Archon";"High Templar";185;0
"Building";"Gateway";NA;169;0
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Archon";"High Templar";185;0
"Unit";"Zealot";"Gateway";194;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Building";"Nexus";NA;185;0
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
