"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Immortal";"Robotics Facility";132;4
"Unit";"Immortal";"Robotics Facility";134;4
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Building";"Pylon";NA;162;0
"Building";"Pylon";NA;166;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";124;0
"Unit";"Immortal";"Robotics Facility";158;4
"Unit";"Immortal";"Robotics Facility";162;4
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";132;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Building";"DarkTemplar";NA;206;0
"Building";"DarkTemplar";NA;206;0
"Building";"DarkTemplar";NA;206;0
"Building";"DarkTemplar";NA;206;0
"Building";"DarkTemplar";NA;206;0
"Building";"DarkTemplar";NA;206;0
"Building";"Pylon";NA;206;0
"Building";"Pylon";NA;206;0
"Unit";"Immortal";"Robotics Facility";192;4
"Unit";"Immortal";"Robotics Facility";192;4
"Building";"TemplarArchive";NA;206;0
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Building";"RoboticsBay";NA;206;0
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Building";"HighTemplar";NA;228;0
"Building";"HighTemplar";NA;228;0
"Building";"HighTemplar";NA;228;0
"Building";"HighTemplar";NA;228;0
"Building";"HighTemplar";NA;228;0
"Building";"HighTemplar";NA;228;0
"Building";"HighTemplar";NA;228;0
"Unit";"Immortal";"Robotics Facility";216;4
"Unit";"Immortal";"Robotics Facility";216;4
"Unit";"Archon";"High Templar";228;0
"Unit";"Archon";"High Templar";228;0
"Unit";"Archon";"High Templar";228;0
"Unit";"Disruptor";"Robotics Facility";228;3
"Unit";"Sentry";"Gateway";236;2
"Unit";"Sentry";"Gateway";236;2
"Building";"HighTemplar";NA;236;0
"Building";"HighTemplar";NA;236;0
"Building";"HighTemplar";NA;236;0
"Building";"HighTemplar";NA;236;0
"Building";"HighTemplar";NA;236;0
"Building";"ShieldBattery";NA;236;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";206;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";206;0
"Unit";"Disruptor";"Robotics Facility";228;3
"Unit";"Archon";"High Templar";243;0
"Unit";"Archon";"High Templar";243;0
"Unit";"Archon";"High Templar";246;0
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Disruptor";"Robotics Facility";236;3
"Building";"Pylon";NA;246;0
"Unit";"Disruptor";"Robotics Facility";239;3
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Building";"Gateway";NA;236;0
"Building";"Pylon";NA;253;0
"Building";"Gateway";NA;236;0
"Unit";"Zealot";"Gateway";266;2
"Building";"Gateway";NA;239;0
"Unit";"Zealot";"Gateway";266;2
"Building";"Gateway";NA;243;0
"Unit";"Disruptor";"Robotics Facility";266;3
"Building";"Nexus";NA;246;0
"Unit";"Stalker";"Gateway";273;2
"Unit";"Stalker";"Gateway";273;2
"Unit";"Stalker";"Gateway";273;2
"Unit";"Stalker";"Gateway";273;2
"Unit";"Stalker";"Gateway";273;2
"Building";"Assimilator";NA;273;0
"Building";"Assimilator";NA;273;0
"Unit";"Disruptor";"Robotics Facility";273;3
"Unit";"Stalker";"Gateway";286;2
"Unit";"Stalker";"Gateway";286;2
"Unit";"Stalker";"Gateway";286;2
"Unit";"Stalker";"Gateway";286;2
"Unit";"Stalker";"Gateway";286;2
"Unit";"Stalker";"Gateway";286;2
"Unit";"Disruptor";"Robotics Facility";283;3
"Unit";"Disruptor";"Robotics Facility";283;3
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Building";"HighTemplar";NA;304;0
"Building";"HighTemplar";NA;304;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Unit";"Archon";"High Templar";316;0
"Unit";"Zealot";"Gateway";316;2
"Unit";"Archon";"High Templar";316;0
"Unit";"Zealot";"Gateway";318;2
"Unit";"Zealot";"Gateway";318;2
"Unit";"Zealot";"Gateway";318;2
"Unit";"Disruptor";"Robotics Facility";301;3
"Unit";"Disruptor";"Robotics Facility";301;3
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";273;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";273;0
"Building";"HighTemplar";NA;330;0
"Building";"HighTemplar";NA;330;0
"Building";"HighTemplar";NA;330;0
"Unit";"Archon";"High Templar";330;0
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";344;2
"Unit";"Zealot";"Gateway";344;2
"Unit";"Zealot";"Gateway";344;2
"Unit";"Zealot";"Gateway";344;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";368;2
"Unit";"Zealot";"Gateway";368;2
"Unit";"Zealot";"Gateway";368;2
