"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";129;2
"Upgrade";"Charge";"TwilightCouncil";92;0
"Building";"Pylon";NA;124;0
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Building";"HighTemplar";NA;133;0
"Unit";"Immortal";"Robotics Facility";115;4
"Building";"PhotonCannon";NA;124;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";90;0
"Unit";"Stalker";"Gateway";141;2
"Building";"Pylon";NA;141;0
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";97;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Sentry";"Gateway";158;2
"Building";"Assimilator";NA;158;0
"Building";"Assimilator";NA;158;0
"Building";"Nexus";NA;141;0
"Building";"PhotonCannon";NA;158;0
"Building";"PhotonCannon";NA;158;0
"Building";"Pylon";NA;160;0
"Building";"Pylon";NA;160;0
"Building";"PhotonCannon";NA;158;0
"Building";"Stargate";NA;158;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Building";"Pylon";NA;160;0
"Upgrade";"ProtossShieldsLevel1";"Forge";148;0
"Unit";"Archon";"High Templar";164;0
"Unit";"Archon";"High Templar";164;0
"Unit";"Archon";"High Templar";164;0
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Building";"Gateway";NA;160;0
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Building";"Gateway";NA;160;0
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Building";"Gateway";NA;160;0
"Building";"Gateway";NA;160;0
"Building";"FleetBeacon";NA;164;0
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";160;0
"Building";"HighTemplar";NA;200;0
"Building";"HighTemplar";NA;200;0
"Building";"HighTemplar";NA;200;0
"Building";"HighTemplar";NA;200;0
"Building";"HighTemplar";NA;200;0
"Building";"HighTemplar";NA;200;0
"Building";"HighTemplar";NA;200;0
"Unit";"Archon";"High Templar";200;0
"Unit";"Archon";"High Templar";200;0
"Building";"HighTemplar";NA;200;0
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";176;0
"Unit";"Oracle";"Stargate";200;3
"Building";"Stargate";NA;200;0
"Building";"Stargate";NA;200;0
"Building";"Pylon";NA;227;0
"Building";"ShieldBattery";NA;227;0
"Building";"ShieldBattery";NA;227;0
"Building";"ShieldBattery";NA;227;0
"Building";"Pylon";NA;227;0
"Building";"Pylon";NA;227;0
"Building";"Pylon";NA;227;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";200;0
"Unit";"Tempest";"Stargate";227;4
"Unit";"Tempest";"Stargate";227;4
"Unit";"Tempest";"Stargate";227;4
"Upgrade";"ProtossShieldsLevel2";"Forge";224;0
"Building";"Nexus";NA;227;0
"Building";"Nexus";NA;227;0
"Unit";"Tempest";"Stargate";227;4
"Unit";"Tempest";"Stargate";239;4
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Tempest";"Stargate";247;4
"Unit";"Tempest";"Stargate";247;4
"Unit";"Tempest";"Stargate";247;4
"Building";"PhotonCannon";NA;271;0
"Building";"PhotonCannon";NA;271;0
"Building";"PhotonCannon";NA;271;0
"Building";"PhotonCannon";NA;279;0
"Building";"Assimilator";NA;279;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";239;0
"Building";"PhotonCannon";NA;279;0
"Building";"PhotonCannon";NA;279;0
"Building";"Assimilator";NA;279;0
"Building";"PhotonCannon";NA;279;0
"Building";"Pylon";NA;283;0
"Building";"Pylon";NA;283;0
"Building";"Assimilator";NA;283;0
"Building";"Assimilator";NA;283;0
"Building";"Pylon";NA;283;0
"Upgrade";"ProtossShieldsLevel3";"Forge";247;0
"Unit";"Carrier";"Stargate";279;6
"Unit";"Carrier";"Stargate";279;6
"Unit";"Carrier";"Stargate";279;6
"Building";"HighTemplar";NA;301;0
"Building";"HighTemplar";NA;301;0
"Building";"HighTemplar";NA;301;0
"Unit";"Tempest";"Stargate";283;4
"Unit";"Tempest";"Stargate";283;4
"Unit";"Tempest";"Stargate";283;4
"Building";"HighTemplar";NA;313;0
"Building";"HighTemplar";NA;313;0
"Building";"HighTemplar";NA;313;0
"Building";"HighTemplar";NA;313;0
"Building";"HighTemplar";NA;313;0
"Building";"HighTemplar";NA;313;0
"Building";"HighTemplar";NA;313;0
"Building";"HighTemplar";NA;313;0
"Building";"HighTemplar";NA;313;0
"Building";"HighTemplar";NA;313;0
"Unit";"Archon";"High Templar";313;0
"Unit";"Archon";"High Templar";313;0
"Unit";"Archon";"High Templar";313;0
"Unit";"Archon";"High Templar";313;0
"Unit";"Archon";"High Templar";313;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";283;0
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Tempest";"Stargate";313;4
"Unit";"Tempest";"Stargate";313;4
"Unit";"Tempest";"Stargate";313;4
"Unit";"Tempest";"Stargate";339;4
"Unit";"Tempest";"Stargate";339;4
"Unit";"Observer";"Robotics Facility";343;1
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";372;2
"Unit";"Zealot";"Gateway";372;2
"Unit";"Zealot";"Gateway";372;2
"Unit";"Zealot";"Gateway";372;2
"Unit";"Zealot";"Gateway";372;2
"Unit";"Zealot";"Gateway";372;2
"Unit";"Zealot";"Gateway";372;2
"Unit";"Zealot";"Gateway";372;2
"Unit";"Zealot";"Gateway";372;2
"Unit";"Zealot";"Gateway";372;2
"Unit";"Tempest";"Stargate";343;4
"Unit";"Zealot";"Gateway";372;2
"Unit";"Archon";"High Templar";372;0
"Unit";"Archon";"High Templar";372;0
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";343;0
"Unit";"Zealot";"Gateway";398;2
"Unit";"Zealot";"Gateway";398;2
"Unit";"Stalker";"Gateway";398;2
"Unit";"Stalker";"Gateway";398;2
"Unit";"Stalker";"Gateway";398;2
"Unit";"Stalker";"Gateway";398;2
"Unit";"Stalker";"Gateway";398;2
"Unit";"Tempest";"Stargate";372;4
"Unit";"Immortal";"Robotics Facility";372;4
"Unit";"Tempest";"Stargate";392;4
"Building";"HighTemplar";NA;424;0
"Building";"HighTemplar";NA;424;0
"Building";"HighTemplar";NA;424;0
"Building";"HighTemplar";NA;424;0
"Building";"HighTemplar";NA;424;0
"Building";"HighTemplar";NA;424;0
"Building";"HighTemplar";NA;424;0
"Building";"HighTemplar";NA;424;0
"Building";"HighTemplar";NA;424;0
"Building";"HighTemplar";NA;424;0
"Building";"HighTemplar";NA;424;0
"Building";"HighTemplar";NA;424;0
"Unit";"Archon";"High Templar";424;0
"Unit";"Archon";"High Templar";424;0
"Unit";"Archon";"High Templar";424;0
"Unit";"Archon";"High Templar";424;0
"Unit";"Archon";"High Templar";424;0
"Unit";"Carrier";"Stargate";372;6
"Unit";"Stalker";"Gateway";430;2
"Unit";"Stalker";"Gateway";430;2
"Unit";"Stalker";"Gateway";430;2
"Unit";"Stalker";"Gateway";430;2
"Building";"HighTemplar";NA;438;0
"Building";"HighTemplar";NA;438;0
"Unit";"Observer";"Robotics Facility";438;1
"Unit";"Carrier";"Stargate";420;6
"Unit";"Oracle";"Stargate";438;3
"Unit";"Oracle";"Stargate";438;3
"Building";"Pylon";NA;451;0
"Building";"Pylon";NA;451;0
"Unit";"Zealot";"Gateway";451;2
"Unit";"Zealot";"Gateway";451;2
"Unit";"Zealot";"Gateway";451;2
"Unit";"Zealot";"Gateway";451;2
"Unit";"Zealot";"Gateway";451;2
"Unit";"Zealot";"Gateway";451;2
"Unit";"Zealot";"Gateway";451;2
"Unit";"Zealot";"Gateway";451;2
"Unit";"Zealot";"Gateway";451;2
"Unit";"Zealot";"Gateway";451;2
"Unit";"Zealot";"Gateway";451;2
"Unit";"Zealot";"Gateway";451;2
"Building";"Assimilator";NA;451;0
"Building";"Assimilator";NA;451;0
"Building";"Nexus";NA;445;0
"Building";"RoboticsBay";NA;451;0
"Unit";"Stalker";"Gateway";475;2
"Unit";"Stalker";"Gateway";475;2
"Unit";"Stalker";"Gateway";475;2
"Unit";"Stalker";"Gateway";475;2
"Unit";"Stalker";"Gateway";475;2
"Unit";"Stalker";"Gateway";475;2
"Unit";"Stalker";"Gateway";475;2
"Unit";"Stalker";"Gateway";475;2
"Unit";"Stalker";"Gateway";475;2
"Unit";"Tempest";"Stargate";475;4
"Unit";"Tempest";"Stargate";475;4
"Unit";"Tempest";"Stargate";475;4
"Building";"HighTemplar";NA;493;0
"Building";"HighTemplar";NA;493;0
"Building";"HighTemplar";NA;493;0
"Unit";"Observer";"Robotics Facility";493;1
"Unit";"Zealot";"Gateway";505;2
"Unit";"Zealot";"Gateway";505;2
"Unit";"Zealot";"Gateway";505;2
"Unit";"Zealot";"Gateway";505;2
"Unit";"Zealot";"Gateway";505;2
"Unit";"Zealot";"Gateway";505;2
"Unit";"Zealot";"Gateway";505;2
"Unit";"Zealot";"Gateway";505;2
"Upgrade";"ProtossAirArmorsLevel2";"CyberneticsCore";451;0
"Unit";"Observer";"Robotics Facility";497;1
"Unit";"Stalker";"Gateway";523;2
"Unit";"Stalker";"Gateway";523;2
"Unit";"Stalker";"Gateway";523;2
"Unit";"Stalker";"Gateway";523;2
"Unit";"Stalker";"Gateway";523;2
"Unit";"Stalker";"Gateway";523;2
"Unit";"Stalker";"Gateway";523;2
"Building";"PhotonCannon";NA;522;0
"Building";"PhotonCannon";NA;522;0
