"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Building";"ShieldBattery";NA;155;0
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";137;0
"Building";"Nexus";NA;155;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";143;0
"Unit";"Sentry";"Gateway";168;2
"Unit";"Sentry";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Building";"Gateway";NA;165;0
"Building";"Gateway";NA;168;0
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Building";"Gateway";NA;168;0
"Building";"Gateway";NA;168;0
"Building";"Gateway";NA;168;0
"Building";"Assimilator";NA;188;0
"Building";"Gateway";NA;168;0
"Building";"Assimilator";NA;188;0
"Unit";"Observer";"Robotics Facility";188;1
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Archon";"High Templar";212;0
"Unit";"Archon";"High Templar";212;0
"Unit";"Archon";"High Templar";214;0
"Unit";"Archon";"High Templar";214;0
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Building";"Pylon";NA;214;0
"Building";"Pylon";NA;214;0
"Building";"HighTemplar";NA;226;0
"Building";"HighTemplar";NA;226;0
"Building";"HighTemplar";NA;226;0
"Building";"HighTemplar";NA;226;0
"Building";"HighTemplar";NA;226;0
"Building";"HighTemplar";NA;226;0
"Building";"Pylon";NA;226;0
"Building";"HighTemplar";NA;226;0
"Building";"HighTemplar";NA;226;0
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Archon";"High Templar";226;0
"Unit";"Archon";"High Templar";226;0
"Unit";"Archon";"High Templar";228;0
"Unit";"Archon";"High Templar";234;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";188;0
"Unit";"Stalker";"Gateway";238;2
"Unit";"Stalker";"Gateway";238;2
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";188;0
"Unit";"Stalker";"Gateway";238;2
"Unit";"Stalker";"Gateway";238;2
"Unit";"Stalker";"Gateway";238;2
"Unit";"Stalker";"Gateway";238;2
"Building";"Nexus";NA;214;0
"Unit";"Zealot";"Gateway";250;2
"Unit";"Zealot";"Gateway";250;2
"Unit";"Zealot";"Gateway";250;2
