"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;156;0
"Building";"PhotonCannon";NA;156;0
"Building";"PhotonCannon";NA;156;0
"Building";"PhotonCannon";NA;156;0
"Unit";"Zealot";"Gateway";164;2
"Unit";"Colossus";"Robotics Facility";140;6
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Building";"TemplarArchive";NA;156;0
"Unit";"Colossus";"Robotics Facility";152;6
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";186;2
"Building";"Pylon";NA;186;0
"Building";"Pylon";NA;186;0
"Unit";"Colossus";"Robotics Facility";164;6
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Unit";"Disruptor";"Robotics Facility";186;3
"Building";"HighTemplar";NA;198;0
"Unit";"Zealot";"Gateway";198;2
"Unit";"Archon";"High Templar";198;0
"Unit";"Archon";"High Templar";198;0
"Unit";"Archon";"High Templar";198;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";156;0
"Unit";"Archon";"High Templar";201;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";156;0
"Building";"Nexus";NA;180;0
"Upgrade";"Charge";"TwilightCouncil";186;0
"Building";"Assimilator";NA;203;0
"Building";"Pylon";NA;203;0
"Building";"Assimilator";NA;203;0
"Building";"Pylon";NA;203;0
"Unit";"Observer";"Robotics Facility";203;1
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Building";"Nexus";NA;203;0
"Building";"Nexus";NA;203;0
