"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Disruptor";"Robotics Facility";104;3
"Building";"Nexus";NA;96;0
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Building";"Pylon";NA;121;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";96;0
"Unit";"Stalker";"Gateway";132;2
"Unit";"Stalker";"Gateway";132;2
"Building";"Pylon";NA;136;0
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Building";"ShieldBattery";NA;136;0
"Building";"Assimilator";NA;138;0
"Building";"Assimilator";NA;138;0
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";158;2
"Unit";"Stalker";"Gateway";158;2
"Unit";"Observer";"Robotics Facility";158;1
"Building";"Pylon";NA;166;0
"Building";"Gateway";NA;156;0
"Building";"Pylon";NA;166;0
"Unit";"Stalker";"Gateway";169;2
"Unit";"Stalker";"Gateway";169;2
"Unit";"Stalker";"Gateway";169;2
"Unit";"Stalker";"Gateway";169;2
"Unit";"Stalker";"Gateway";169;2
"Unit";"Colossus";"Robotics Facility";144;6
"Building";"Gateway";NA;156;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";142;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";138;0
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Building";"Pylon";NA;186;0
"Unit";"Disruptor";"Robotics Facility";186;3
"Unit";"Stalker";"Gateway";203;2
"Unit";"Stalker";"Gateway";203;2
"Unit";"Stalker";"Gateway";203;2
"Unit";"Stalker";"Gateway";203;2
"Unit";"Stalker";"Gateway";203;2
"Unit";"Stalker";"Gateway";203;2
"Unit";"Colossus";"Robotics Facility";186;6
"Unit";"Disruptor";"Robotics Facility";200;3
"Building";"Pylon";NA;221;0
"Building";"Nexus";NA;186;0
"Building";"ShieldBattery";NA;221;0
"Unit";"Stalker";"Gateway";227;2
"Unit";"Stalker";"Gateway";227;2
"Unit";"Stalker";"Gateway";227;2
"Unit";"Stalker";"Gateway";227;2
"Unit";"Stalker";"Gateway";227;2
"Unit";"Stalker";"Gateway";227;2
"Unit";"Stalker";"Gateway";227;2
"Unit";"Stalker";"Gateway";227;2
"Building";"Assimilator";NA;243;0
"Building";"Assimilator";NA;243;0
"Unit";"Disruptor";"Robotics Facility";227;3
"Unit";"Disruptor";"Robotics Facility";227;3
"Unit";"Stalker";"Gateway";249;2
"Building";"PhotonCannon";NA;243;0
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Building";"TemplarArchive";NA;243;0
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";227;0
"Building";"Gateway";NA;265;0
"Building";"Gateway";NA;265;0
"Building";"Gateway";NA;265;0
"Unit";"Stalker";"Gateway";279;2
"Unit";"Stalker";"Gateway";279;2
"Unit";"Stalker";"Gateway";279;2
"Unit";"Stalker";"Gateway";279;2
"Unit";"Stalker";"Gateway";279;2
"Unit";"Stalker";"Gateway";279;2
"Unit";"Stalker";"Gateway";279;2
"Unit";"Stalker";"Gateway";279;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";227;0
"Unit";"Stalker";"Gateway";296;2
"Unit";"Stalker";"Gateway";296;2
"Unit";"Stalker";"Gateway";296;2
"Unit";"Stalker";"Gateway";296;2
"Unit";"Stalker";"Gateway";296;2
"Unit";"Stalker";"Gateway";296;2
"Unit";"Stalker";"Gateway";296;2
"Unit";"Stalker";"Gateway";296;2
"Unit";"Stalker";"Gateway";296;2
"Unit";"Stalker";"Gateway";296;2
"Unit";"Stalker";"Gateway";296;2
"Unit";"Disruptor";"Robotics Facility";296;3
"Building";"PhotonCannon";NA;318;0
"Building";"PhotonCannon";NA;318;0
"Building";"PhotonCannon";NA;318;0
"Building";"PhotonCannon";NA;318;0
"Building";"ShieldBattery";NA;318;0
"Building";"ShieldBattery";NA;318;0
"Building";"Pylon";NA;321;0
"Upgrade";"ProtossShieldsLevel1";"Forge";318;0
"Building";"Stargate";NA;321;0
"Building";"Stargate";NA;321;0
"Unit";"Phoenix";"Stargate";321;2
"Building";"Nexus";NA;321;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";318;0
