"type";"unit_name";"on_building";"total_supply";"supply"
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";107;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";107;0
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Sentry";"Gateway";170;2
"Building";"Assimilator";NA;160;0
"Building";"Assimilator";NA;160;0
"Building";"Pylon";NA;168;0
"Building";"Pylon";NA;170;0
"Building";"Pylon";NA;170;0
"Building";"HighTemplar";NA;172;0
"Building";"HighTemplar";NA;172;0
"Building";"HighTemplar";NA;172;0
"Building";"HighTemplar";NA;172;0
"Building";"HighTemplar";NA;172;0
"Unit";"Immortal";"Robotics Facility";160;4
"Building";"HighTemplar";NA;176;0
"Unit";"Archon";"High Templar";172;0
"Unit";"Archon";"High Templar";172;0
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Building";"Pylon";NA;172;0
"Building";"Pylon";NA;172;0
"Building";"HighTemplar";NA;185;0
"Unit";"Zealot";"Gateway";185;2
"Building";"HighTemplar";NA;190;0
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Building";"HighTemplar";NA;196;0
"Building";"HighTemplar";NA;196;0
"Building";"HighTemplar";NA;196;0
"Building";"HighTemplar";NA;196;0
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Archon";"High Templar";212;0
"Unit";"Archon";"High Templar";212;0
"Building";"HighTemplar";NA;212;0
"Building";"HighTemplar";NA;212;0
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Building";"HighTemplar";NA;232;0
"Building";"HighTemplar";NA;232;0
"Building";"HighTemplar";NA;232;0
"Building";"HighTemplar";NA;232;0
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";196;0
"Building";"HighTemplar";NA;248;0
"Building";"HighTemplar";NA;248;0
"Building";"HighTemplar";NA;248;0
"Building";"HighTemplar";NA;248;0
"Building";"Pylon";NA;248;0
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Archon";"High Templar";252;0
"Unit";"Archon";"High Templar";252;0
"Unit";"Archon";"High Templar";252;0
"Unit";"Archon";"High Templar";252;0
"Building";"Pylon";NA;252;0
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;268;0
"Unit";"Archon";"High Templar";268;0
"Unit";"Archon";"High Templar";268;0
"Building";"Nexus";NA;248;0
"Building";"Assimilator";NA;268;0
"Building";"Pylon";NA;268;0
"Building";"Assimilator";NA;268;0
"Unit";"Zealot";"Gateway";268;2
"Unit";"Zealot";"Gateway";268;2
"Unit";"Zealot";"Gateway";268;2
"Unit";"Zealot";"Gateway";268;2
"Building";"HighTemplar";NA;276;0
"Building";"HighTemplar";NA;276;0
"Building";"HighTemplar";NA;276;0
"Building";"HighTemplar";NA;276;0
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Archon";"High Templar";276;0
"Unit";"Archon";"High Templar";278;0
"Building";"HighTemplar";NA;282;0
"Building";"HighTemplar";NA;282;0
"Building";"HighTemplar";NA;282;0
"Unit";"Zealot";"Gateway";282;2
"Unit";"Zealot";"Gateway";282;2
"Unit";"Zealot";"Gateway";282;2
"Unit";"Zealot";"Gateway";282;2
"Unit";"Zealot";"Gateway";282;2
"Building";"HighTemplar";NA;292;0
"Building";"HighTemplar";NA;292;0
"Building";"HighTemplar";NA;292;0
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";304;2
"Unit";"Zealot";"Gateway";304;2
"Unit";"Zealot";"Gateway";304;2
"Unit";"Archon";"High Templar";312;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";268;0
"Unit";"Archon";"High Templar";312;0
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Building";"HighTemplar";NA;332;0
"Building";"HighTemplar";NA;332;0
"Building";"HighTemplar";NA;332;0
"Building";"HighTemplar";NA;332;0
"Building";"HighTemplar";NA;332;0
"Building";"HighTemplar";NA;332;0
"Building";"HighTemplar";NA;332;0
"Building";"HighTemplar";NA;332;0
"Unit";"Zealot";"Gateway";332;2
"Unit";"Zealot";"Gateway";332;2
"Unit";"Zealot";"Gateway";332;2
"Unit";"Zealot";"Gateway";332;2
"Unit";"Archon";"High Templar";340;0
"Unit";"Archon";"High Templar";340;0
"Unit";"Archon";"High Templar";340;0
"Unit";"Archon";"High Templar";340;0
"Unit";"Stalker";"Gateway";340;2
"Unit";"Stalker";"Gateway";340;2
"Unit";"Stalker";"Gateway";340;2
"Unit";"Stalker";"Gateway";340;2
"Unit";"Immortal";"Robotics Facility";332;4
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Building";"Pylon";NA;368;0
"Building";"HighTemplar";NA;368;0
"Building";"HighTemplar";NA;368;0
"Building";"HighTemplar";NA;368;0
"Building";"HighTemplar";NA;368;0
"Unit";"Zealot";"Gateway";368;2
"Unit";"Zealot";"Gateway";368;2
"Unit";"Zealot";"Gateway";368;2
"Unit";"Zealot";"Gateway";368;2
"Unit";"Zealot";"Gateway";368;2
"Unit";"Zealot";"Gateway";368;2
"Unit";"Zealot";"Gateway";368;2
"Unit";"Zealot";"Gateway";368;2
"Unit";"Archon";"High Templar";368;0
"Unit";"Archon";"High Templar";368;0
"Building";"HighTemplar";NA;384;0
"Building";"HighTemplar";NA;384;0
"Unit";"Zealot";"Gateway";384;2
"Unit";"Zealot";"Gateway";384;2
"Unit";"Zealot";"Gateway";384;2
"Unit";"Zealot";"Gateway";384;2
"Unit";"Zealot";"Gateway";384;2
"Unit";"Zealot";"Gateway";384;2
