"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Phoenix";"Stargate";141;2
"Building";"Pylon";NA;148;0
"Building";"Pylon";NA;148;0
"Building";"Pylon";NA;151;0
"Building";"Pylon";NA;152;0
"Unit";"Phoenix";"Stargate";151;2
"Unit";"Phoenix";"Stargate";151;2
"Unit";"Stalker";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Building";"Pylon";NA;154;0
"Unit";"Zealot";"Gateway";169;2
"Building";"Pylon";NA;154;0
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Disruptor";"Robotics Facility";154;3
"Unit";"Disruptor";"Robotics Facility";154;3
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";148;0
"Building";"Pylon";NA;194;0
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";194;2
"Building";"Pylon";NA;194;0
"Unit";"Disruptor";"Robotics Facility";184;3
"Unit";"Phoenix";"Stargate";194;2
"Building";"Pylon";NA;194;0
"Unit";"Disruptor";"Robotics Facility";194;3
"Building";"Pylon";NA;205;0
"Unit";"Zealot";"Gateway";208;2
"Unit";"Disruptor";"Robotics Facility";200;3
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";174;0
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Disruptor";"Robotics Facility";208;3
"Unit";"Disruptor";"Robotics Facility";210;3
"Building";"Nexus";NA;205;0
"Unit";"Stalker";"Gateway";225;2
"Unit";"Stalker";"Gateway";225;2
"Unit";"Stalker";"Gateway";225;2
"Unit";"Stalker";"Gateway";225;2
"Unit";"Stalker";"Gateway";225;2
"Unit";"Stalker";"Gateway";225;2
"Unit";"Stalker";"Gateway";225;2
"Unit";"Stalker";"Gateway";225;2
"Unit";"Disruptor";"Robotics Facility";219;3
"Unit";"Phoenix";"Stargate";225;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Disruptor";"Robotics Facility";225;3
"Building";"Nexus";NA;222;0
"Unit";"Disruptor";"Robotics Facility";244;3
"Unit";"Disruptor";"Robotics Facility";258;3
"Unit";"Stalker";"Gateway";268;2
"Unit";"Stalker";"Gateway";268;2
"Unit";"Stalker";"Gateway";268;2
"Unit";"Stalker";"Gateway";268;2
"Unit";"Stalker";"Gateway";268;2
"Unit";"Stalker";"Gateway";268;2
"Unit";"Stalker";"Gateway";268;2
"Unit";"Stalker";"Gateway";268;2
"Building";"Stargate";NA;261;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";237;0
"Unit";"Disruptor";"Robotics Facility";268;3
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";241;0
"Building";"Assimilator";NA;287;0
"Building";"Pylon";NA;287;0
"Building";"Assimilator";NA;287;0
"Building";"Assimilator";NA;287;0
"Building";"Assimilator";NA;290;0
"Building";"Nexus";NA;265;0
"Unit";"Stalker";"Gateway";306;2
"Unit";"Stalker";"Gateway";306;2
"Unit";"Stalker";"Gateway";306;2
"Building";"FleetBeacon";NA;313;0
"Building";"Pylon";NA;313;0
"Building";"PhotonCannon";NA;313;0
"Building";"PhotonCannon";NA;313;0
"Building";"Stargate";NA;313;0
"Building";"PhotonCannon";NA;313;0
"Building";"PhotonCannon";NA;313;0
"Building";"ShieldBattery";NA;313;0
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Upgrade";"ProtossShieldsLevel1";"Forge";313;0
"Unit";"Observer";"Robotics Facility";329;1
"Unit";"Tempest";"Stargate";313;4
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";313;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";313;0
"Unit";"Oracle";"Stargate";330;3
"Unit";"Tempest";"Stargate";329;4
"Building";"TemplarArchive";NA;334;0
"Building";"OracleStasisTrap";NA;341;0
"Building";"Nexus";NA;334;0
"Building";"Nexus";NA;341;0
"Unit";"Stalker";"Gateway";341;2
"Unit";"Stalker";"Gateway";341;2
"Unit";"Stalker";"Gateway";341;2
"Unit";"Stalker";"Gateway";341;2
"Unit";"Stalker";"Gateway";341;2
"Unit";"Stalker";"Gateway";341;2
"Unit";"Stalker";"Gateway";341;2
"Unit";"Stalker";"Gateway";341;2
"Unit";"Phoenix";"Stargate";341;2
"Upgrade";"ProtossShieldsLevel2";"Forge";341;0
"Unit";"Tempest";"Stargate";341;4
"Unit";"Tempest";"Stargate";341;4
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";341;0
"Unit";"Zealot";"Gateway";367;2
"Unit";"Zealot";"Gateway";367;2
"Unit";"Zealot";"Gateway";367;2
"Unit";"Zealot";"Gateway";367;2
"Unit";"Zealot";"Gateway";367;2
"Unit";"Zealot";"Gateway";367;2
"Unit";"Zealot";"Gateway";367;2
"Unit";"Zealot";"Gateway";367;2
"Unit";"Tempest";"Stargate";359;4
"Unit";"Immortal";"Robotics Facility";367;4
"Unit";"Immortal";"Robotics Facility";367;4
"Unit";"Tempest";"Stargate";367;4
"Unit";"Zealot";"Gateway";399;2
"Unit";"Zealot";"Gateway";399;2
"Unit";"Zealot";"Gateway";399;2
"Unit";"Zealot";"Gateway";399;2
"Unit";"Zealot";"Gateway";399;2
"Unit";"Zealot";"Gateway";399;2
"Unit";"Zealot";"Gateway";399;2
"Unit";"Zealot";"Gateway";399;2
"Building";"Stargate";NA;383;0
"Building";"Stargate";NA;383;0
"Unit";"Tempest";"Stargate";383;4
"Unit";"Immortal";"Robotics Facility";387;4
"Building";"HighTemplar";NA;423;0
"Building";"HighTemplar";NA;423;0
"Building";"HighTemplar";NA;423;0
