"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;76;0
"Building";"ShieldBattery";NA;76;0
"Building";"PhotonCannon";NA;79;0
"Building";"PhotonCannon";NA;79;0
"Unit";"Zealot";"Gateway";90;2
"Unit";"Stalker";"Gateway";92;2
"Unit";"Stalker";"Gateway";92;2
"Unit";"Stalker";"Gateway";92;2
"Unit";"Disruptor";"Robotics Facility";92;3
"Unit";"Disruptor";"Robotics Facility";92;3
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";88;0
"Building";"Pylon";NA;106;0
"Building";"Pylon";NA;107;0
"Unit";"Zealot";"Gateway";112;2
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";114;2
"Building";"Pylon";NA;112;0
"Unit";"Disruptor";"Robotics Facility";107;3
"Unit";"Disruptor";"Robotics Facility";107;3
"Unit";"Stalker";"Gateway";131;2
"Building";"Stargate";NA;109;0
"Building";"Stargate";NA;109;0
"Unit";"Zealot";"Gateway";133;2
"Unit";"Stalker";"Gateway";133;2
"Unit";"Stalker";"Gateway";133;2
"Unit";"Stalker";"Gateway";133;2
"Unit";"Disruptor";"Robotics Facility";133;3
"Unit";"Disruptor";"Robotics Facility";133;3
"Unit";"Phoenix";"Stargate";141;2
"Unit";"Phoenix";"Stargate";141;2
"Unit";"Phoenix";"Stargate";141;2
"Unit";"Phoenix";"Stargate";141;2
"Building";"Pylon";NA;151;0
"Building";"Pylon";NA;151;0
"Unit";"Observer";"Robotics Facility";151;1
"Unit";"Observer";"Robotics Facility";151;1
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";133;0
"Building";"Pylon";NA;155;0
"Building";"Pylon";NA;155;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";133;0
"Building";"PhotonCannon";NA;160;0
"Building";"FleetBeacon";NA;155;0
"Building";"PhotonCannon";NA;160;0
"Unit";"Disruptor";"Robotics Facility";160;3
"Unit";"Disruptor";"Robotics Facility";160;3
"Building";"PhotonCannon";NA;160;0
"Building";"PhotonCannon";NA;160;0
"Building";"ShieldBattery";NA;160;0
"Building";"PhotonCannon";NA;160;0
"Building";"Nexus";NA;151;0
"Building";"ShieldBattery";NA;160;0
"Unit";"Phoenix";"Stargate";160;2
"Unit";"Phoenix";"Stargate";160;2
"Unit";"Stalker";"Gateway";173;2
"Unit";"Stalker";"Gateway";173;2
"Unit";"Stalker";"Gateway";173;2
"Unit";"Stalker";"Gateway";173;2
"Unit";"Stalker";"Gateway";173;2
"Unit";"Tempest";"Stargate";173;4
"Unit";"Tempest";"Stargate";173;4
"Unit";"Phoenix";"Stargate";183;2
"Unit";"Phoenix";"Stargate";183;2
"Building";"Assimilator";NA;197;0
"Building";"Assimilator";NA;197;0
"Unit";"Phoenix";"Stargate";197;2
"Building";"Pylon";NA;197;0
"Building";"PhotonCannon";NA;197;0
"Building";"PhotonCannon";NA;197;0
"Building";"Stargate";NA;197;0
"Building";"Stargate";NA;197;0
"Building";"PhotonCannon";NA;197;0
"Building";"ShieldBattery";NA;197;0
"Building";"ShieldBattery";NA;197;0
"Unit";"Phoenix";"Stargate";197;2
"Unit";"Stalker";"Gateway";201;2
"Unit";"Stalker";"Gateway";201;2
"Unit";"Stalker";"Gateway";201;2
"Unit";"Stalker";"Gateway";201;2
"Unit";"Stalker";"Gateway";201;2
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";191;0
"Unit";"Disruptor";"Robotics Facility";201;3
"Unit";"Disruptor";"Robotics Facility";201;3
"Unit";"Phoenix";"Stargate";211;2
"Unit";"Phoenix";"Stargate";211;2
"Unit";"Phoenix";"Stargate";211;2
"Unit";"Zealot";"Gateway";223;2
"Building";"Pylon";NA;211;0
"Building";"PhotonCannon";NA;211;0
"Building";"Pylon";NA;211;0
"Building";"PhotonCannon";NA;211;0
"Building";"ShieldBattery";NA;211;0
"Building";"Assimilator";NA;211;0
"Building";"Assimilator";NA;223;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";197;0
"Unit";"Disruptor";"Robotics Facility";223;3
"Unit";"Disruptor";"Robotics Facility";223;3
"Building";"Nexus";NA;211;0
"Unit";"Observer";"Robotics Facility";231;1
"Building";"PhotonCannon";NA;231;0
"Building";"PhotonCannon";NA;231;0
"Unit";"Observer";"Robotics Facility";231;1
"Building";"PhotonCannon";NA;231;0
"Building";"PhotonCannon";NA;231;0
"Building";"PhotonCannon";NA;231;0
"Building";"ShieldBattery";NA;231;0
"Building";"ShieldBattery";NA;231;0
"Building";"ShieldBattery";NA;231;0
"Unit";"Tempest";"Stargate";231;4
"Unit";"Tempest";"Stargate";231;4
"Unit";"Tempest";"Stargate";231;4
"Unit";"Tempest";"Stargate";231;4
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";223;0
"Upgrade";"ProtossShieldsLevel1";"Forge";231;0
"Unit";"Zealot";"Gateway";259;2
"Unit";"Tempest";"Stargate";259;4
"Unit";"Tempest";"Stargate";259;4
"Unit";"Tempest";"Stargate";259;4
"Unit";"Tempest";"Stargate";259;4
"Unit";"Stalker";"Gateway";277;2
"Unit";"Stalker";"Gateway";277;2
"Unit";"Stalker";"Gateway";277;2
"Building";"RoboticsFacility";NA;277;0
"Building";"RoboticsFacility";NA;277;0
"Building";"Gateway";NA;277;0
"Building";"Gateway";NA;283;0
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";259;0
"Building";"Gateway";NA;283;0
"Building";"Gateway";NA;283;0
"Building";"Gateway";NA;283;0
"Building";"Gateway";NA;283;0
"Unit";"Phoenix";"Stargate";283;2
"Unit";"Phoenix";"Stargate";283;2
"Unit";"Phoenix";"Stargate";283;2
"Unit";"Phoenix";"Stargate";283;2
"Upgrade";"ProtossShieldsLevel2";"Forge";261;0
"Unit";"Zealot";"Gateway";291;2
"Unit";"Disruptor";"Robotics Facility";283;3
"Unit";"Disruptor";"Robotics Facility";283;3
"Unit";"Disruptor";"Robotics Facility";283;3
"Unit";"Disruptor";"Robotics Facility";283;3
"Unit";"Phoenix";"Stargate";291;2
"Unit";"Phoenix";"Stargate";291;2
"Unit";"Phoenix";"Stargate";291;2
"Unit";"Phoenix";"Stargate";291;2
"Unit";"Observer";"Robotics Facility";313;1
"Unit";"Phoenix";"Stargate";313;2
"Unit";"Phoenix";"Stargate";313;2
"Unit";"Phoenix";"Stargate";313;2
"Unit";"Phoenix";"Stargate";313;2
"Building";"TemplarArchive";NA;316;0
"Building";"Pylon";NA;322;0
"Building";"Pylon";NA;322;0
"Building";"Assimilator";NA;322;0
"Upgrade";"Charge";"TwilightCouncil";313;0
"Building";"Assimilator";NA;322;0
"Unit";"Oracle";"Stargate";322;3
"Unit";"Stalker";"Gateway";325;2
"Unit";"Stalker";"Gateway";325;2
"Unit";"Stalker";"Gateway";325;2
"Unit";"Stalker";"Gateway";325;2
"Unit";"Stalker";"Gateway";325;2
"Unit";"Stalker";"Gateway";325;2
"Unit";"Stalker";"Gateway";325;2
"Unit";"Stalker";"Gateway";325;2
"Unit";"Stalker";"Gateway";325;2
"Unit";"Stalker";"Gateway";325;2
"Unit";"Stalker";"Gateway";325;2
"Unit";"Phoenix";"Stargate";322;2
"Unit";"Phoenix";"Stargate";322;2
"Unit";"Phoenix";"Stargate";322;2
"Upgrade";"ProtossAirArmorsLevel2";"CyberneticsCore";313;0
"Unit";"Phoenix";"Stargate";347;2
"Building";"Nexus";NA;322;0
"Unit";"Phoenix";"Stargate";353;2
"Unit";"Phoenix";"Stargate";353;2
"Unit";"Phoenix";"Stargate";353;2
"Upgrade";"ProtossShieldsLevel3";"Forge";313;0
"Unit";"Zealot";"Gateway";361;2
"Unit";"Phoenix";"Stargate";361;2
"Unit";"Phoenix";"Stargate";361;2
"Unit";"Phoenix";"Stargate";361;2
"Unit";"Phoenix";"Stargate";361;2
"Building";"PhotonCannon";NA;361;0
"Building";"PhotonCannon";NA;361;0
"Building";"PhotonCannon";NA;361;0
"Building";"ShieldBattery";NA;361;0
"Unit";"Zealot";"Gateway";371;2
"Unit";"Phoenix";"Stargate";373;2
"Unit";"Phoenix";"Stargate";373;2
"Unit";"Phoenix";"Stargate";373;2
"Unit";"Phoenix";"Stargate";373;2
"Unit";"Stalker";"Gateway";381;2
"Unit";"Stalker";"Gateway";381;2
"Unit";"Stalker";"Gateway";381;2
"Unit";"Stalker";"Gateway";381;2
"Unit";"Stalker";"Gateway";381;2
"Unit";"Stalker";"Gateway";381;2
"Unit";"Stalker";"Gateway";381;2
"Unit";"Stalker";"Gateway";381;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";371;0
"Unit";"Disruptor";"Robotics Facility";373;3
"Unit";"Disruptor";"Robotics Facility";373;3
"Unit";"Disruptor";"Robotics Facility";373;3
"Unit";"Disruptor";"Robotics Facility";373;3
"Unit";"Zealot";"Gateway";409;2
"Unit";"Zealot";"Gateway";409;2
"Unit";"Zealot";"Gateway";409;2
"Unit";"Zealot";"Gateway";409;2
"Unit";"Zealot";"Gateway";409;2
"Unit";"Zealot";"Gateway";409;2
"Unit";"Zealot";"Gateway";411;2
"Unit";"Zealot";"Gateway";413;2
"Unit";"Zealot";"Gateway";415;2
"Unit";"Zealot";"Gateway";415;2
"Unit";"Zealot";"Gateway";415;2
"Unit";"Phoenix";"Stargate";397;2
"Unit";"Phoenix";"Stargate";397;2
"Unit";"Phoenix";"Stargate";397;2
"Unit";"Phoenix";"Stargate";397;2
"Upgrade";"ProtossAirArmorsLevel3";"CyberneticsCore";361;0
"Unit";"Zealot";"Gateway";439;2
"Unit";"Oracle";"Stargate";439;3
