"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;225;0
"Unit";"Zealot";"Gateway";227;2
"Unit";"Zealot";"Gateway";227;2
"Unit";"Zealot";"Gateway";227;2
"Unit";"Zealot";"Gateway";227;2
"Unit";"Zealot";"Gateway";227;2
"Building";"Pylon";NA;226;0
"Building";"Pylon";NA;226;0
"Unit";"Stalker";"Gateway";237;2
"Building";"PhotonCannon";NA;226;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";187;0
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";239;2
"Building";"ShieldBattery";NA;227;0
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Building";"HighTemplar";NA;262;0
"Building";"HighTemplar";NA;262;0
"Building";"HighTemplar";NA;262;0
"Building";"HighTemplar";NA;262;0
"Building";"Pylon";NA;259;0
"Building";"Pylon";NA;259;0
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Unit";"Sentry";"Gateway";262;2
"Unit";"Sentry";"Gateway";262;2
"Building";"Nexus";NA;243;0
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";239;0
"Unit";"Zealot";"Gateway";289;2
"Unit";"Zealot";"Gateway";289;2
"Unit";"Stalker";"Gateway";289;2
"Unit";"Stalker";"Gateway";289;2
"Unit";"Stalker";"Gateway";289;2
"Upgrade";"ProtossShieldsLevel1";"Forge";259;0
"Unit";"Zealot";"Gateway";299;2
"Unit";"Zealot";"Gateway";299;2
"Unit";"Zealot";"Gateway";299;2
"Building";"HighTemplar";NA;305;0
"Building";"HighTemplar";NA;305;0
"Building";"HighTemplar";NA;305;0
"Building";"HighTemplar";NA;305;0
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Archon";"High Templar";313;0
"Unit";"Archon";"High Templar";313;0
"Unit";"Zealot";"Gateway";315;2
"Unit";"Zealot";"Gateway";315;2
"Unit";"Zealot";"Gateway";315;2
"Unit";"Zealot";"Gateway";315;2
"Unit";"Zealot";"Gateway";315;2
"Unit";"Zealot";"Gateway";315;2
"Unit";"Zealot";"Gateway";327;2
"Unit";"Zealot";"Gateway";327;2
"Unit";"Zealot";"Gateway";327;2
"Building";"HighTemplar";NA;333;0
"Building";"HighTemplar";NA;333;0
"Building";"HighTemplar";NA;333;0
"Building";"HighTemplar";NA;333;0
"Building";"HighTemplar";NA;333;0
"Unit";"Colossus";"Robotics Facility";315;6
"Unit";"Archon";"High Templar";333;0
"Unit";"Archon";"High Templar";333;0
"Unit";"Colossus";"Robotics Facility";315;6
"Building";"HighTemplar";NA;339;0
"Building";"HighTemplar";NA;339;0
"Building";"HighTemplar";NA;339;0
"Unit";"Archon";"High Templar";345;0
"Unit";"Stalker";"Gateway";345;2
"Unit";"Stalker";"Gateway";345;2
"Unit";"Stalker";"Gateway";345;2
"Unit";"Stalker";"Gateway";345;2
"Unit";"Zealot";"Gateway";353;2
"Building";"Nexus";NA;327;0
"Unit";"Zealot";"Gateway";355;2
"Unit";"Zealot";"Gateway";355;2
"Unit";"Zealot";"Gateway";355;2
"Unit";"Zealot";"Gateway";355;2
"Unit";"Zealot";"Gateway";355;2
"Unit";"Zealot";"Gateway";355;2
"Upgrade";"ProtossShieldsLevel2";"Forge";315;0
"Building";"Gateway";NA;345;0
"Building";"Gateway";NA;345;0
"Building";"Gateway";NA;345;0
"Building";"Gateway";NA;347;0
"Unit";"Stalker";"Gateway";367;2
"Unit";"Stalker";"Gateway";367;2
"Building";"HighTemplar";NA;372;0
"Building";"HighTemplar";NA;372;0
"Building";"HighTemplar";NA;372;0
"Building";"HighTemplar";NA;372;0
"Building";"Pylon";NA;367;0
"Unit";"Sentry";"Gateway";373;2
"Unit";"Sentry";"Gateway";373;2
"Unit";"Archon";"High Templar";373;0
"Unit";"Archon";"High Templar";373;0
"Building";"Assimilator";NA;368;0
"Building";"Assimilator";NA;368;0
"Unit";"Zealot";"Gateway";377;2
"Unit";"Zealot";"Gateway";377;2
"Unit";"Oracle";"Stargate";367;3
"Unit";"Zealot";"Gateway";387;2
"Unit";"Zealot";"Gateway";387;2
"Unit";"Zealot";"Gateway";387;2
"Unit";"Zealot";"Gateway";387;2
"Unit";"Zealot";"Gateway";387;2
"Building";"FleetBeacon";NA;368;0
"Unit";"Zealot";"Gateway";387;2
"Unit";"Zealot";"Gateway";387;2
"Unit";"Zealot";"Gateway";387;2
"Building";"Pylon";NA;384;0
"Building";"Pylon";NA;387;0
"Unit";"Stalker";"Gateway";403;2
"Unit";"Stalker";"Gateway";403;2
"Unit";"Stalker";"Gateway";403;2
"Unit";"Zealot";"Gateway";409;2
"Unit";"Zealot";"Gateway";409;2
"Unit";"Stalker";"Gateway";413;2
"Unit";"Zealot";"Gateway";413;2
"Unit";"Zealot";"Gateway";415;2
"Unit";"Stalker";"Gateway";419;2
"Unit";"Stalker";"Gateway";419;2
"Unit";"Stalker";"Gateway";419;2
"Unit";"Zealot";"Gateway";419;2
"Unit";"Zealot";"Gateway";419;2
"Unit";"Zealot";"Gateway";419;2
"Unit";"Zealot";"Gateway";419;2
"Building";"HighTemplar";NA;433;0
"Building";"HighTemplar";NA;433;0
"Building";"HighTemplar";NA;433;0
"Building";"HighTemplar";NA;433;0
"Unit";"Sentry";"Gateway";433;2
"Unit";"Archon";"High Templar";433;0
"Unit";"Archon";"High Templar";433;0
"Unit";"Stalker";"Gateway";435;2
"Unit";"Stalker";"Gateway";435;2
"Unit";"Stalker";"Gateway";435;2
"Unit";"Stalker";"Gateway";435;2
"Unit";"Stalker";"Gateway";435;2
"Building";"HighTemplar";NA;445;0
"Building";"HighTemplar";NA;445;0
"Building";"HighTemplar";NA;445;0
"Building";"HighTemplar";NA;445;0
"Unit";"Zealot";"Gateway";445;2
"Unit";"Zealot";"Gateway";445;2
"Unit";"Zealot";"Gateway";445;2
"Unit";"Zealot";"Gateway";445;2
"Unit";"Zealot";"Gateway";445;2
"Unit";"Zealot";"Gateway";445;2
"Unit";"Observer";"Robotics Facility";445;1
"Unit";"Observer";"Robotics Facility";445;1
"Unit";"Archon";"High Templar";453;0
"Unit";"Archon";"High Templar";455;0
"Building";"HighTemplar";NA;458;0
"Unit";"Zealot";"Gateway";459;2
"Unit";"Zealot";"Gateway";459;2
