"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;148;0
"Building";"HighTemplar";NA;162;0
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Phoenix";"Stargate";148;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Immortal";"Robotics Facility";148;4
"Building";"Pylon";NA;160;0
"Building";"Pylon";NA;160;0
"Building";"Pylon";NA;160;0
"Upgrade";"Charge";"TwilightCouncil";147;0
"Unit";"Observer";"Robotics Facility";163;1
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";186;2
"Unit";"Stalker";"Gateway";186;2
"Unit";"Stalker";"Gateway";186;2
"Unit";"Stalker";"Gateway";186;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";148;0
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";194;2
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";171;0
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Building";"Pylon";NA;210;0
"Building";"Pylon";NA;210;0
"Unit";"Phoenix";"Stargate";210;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Building";"Gateway";NA;210;0
"Building";"Gateway";NA;210;0
"Building";"Pylon";NA;220;0
"Building";"Gateway";NA;210;0
"Building";"Gateway";NA;210;0
"Building";"Gateway";NA;210;0
"Building";"HighTemplar";NA;238;0
"Building";"HighTemplar";NA;238;0
"Building";"Gateway";NA;210;0
"Building";"Pylon";NA;238;0
"Unit";"Stalker";"Gateway";238;2
"Unit";"Stalker";"Gateway";238;2
"Unit";"Stalker";"Gateway";238;2
"Building";"RoboticsFacility";NA;210;0
"Building";"Nexus";NA;210;0
"Building";"Pylon";NA;238;0
"Building";"HighTemplar";NA;244;0
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Upgrade";"ProtossShieldsLevel1";"Forge";220;0
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
