"type";"unit_name";"on_building";"total_supply";"supply"
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";129;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";129;0
"Building";"Pylon";NA;139;0
"Building";"Pylon";NA;139;0
"Unit";"Disruptor";"Robotics Facility";139;3
"Unit";"Disruptor";"Robotics Facility";139;3
"Building";"FleetBeacon";NA;139;0
"Building";"Stargate";NA;139;0
"Building";"Assimilator";NA;139;0
"Building";"Stargate";NA;139;0
"Building";"Stargate";NA;139;0
"Building";"Assimilator";NA;139;0
"Building";"Nexus";NA;139;0
"Unit";"Tempest";"Stargate";145;4
"Unit";"Tempest";"Stargate";145;4
"Unit";"Tempest";"Stargate";145;4
"Unit";"Phoenix";"Stargate";159;2
"Unit";"Phoenix";"Stargate";159;2
"Unit";"Phoenix";"Stargate";159;2
"Unit";"Tempest";"Stargate";147;4
"Unit";"Phoenix";"Stargate";159;2
"Building";"Pylon";NA;171;0
"Building";"Pylon";NA;171;0
"Unit";"Zealot";"Gateway";174;2
"Unit";"Phoenix";"Stargate";171;2
"Unit";"Phoenix";"Stargate";171;2
"Unit";"Phoenix";"Stargate";171;2
"Unit";"Stalker";"Gateway";182;2
"Unit";"Stalker";"Gateway";182;2
"Unit";"Stalker";"Gateway";182;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";159;0
"Building";"PhotonCannon";NA;182;0
"Building";"Pylon";NA;188;0
"Building";"PhotonCannon";NA;182;0
"Unit";"Disruptor";"Robotics Facility";182;3
"Unit";"Disruptor";"Robotics Facility";182;3
"Building";"Pylon";NA;188;0
"Building";"PhotonCannon";NA;182;0
"Building";"Pylon";NA;188;0
"Building";"PhotonCannon";NA;182;0
"Building";"PhotonCannon";NA;182;0
"Building";"ShieldBattery";NA;182;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";169;0
"Building";"ShieldBattery";NA;182;0
"Building";"ShieldBattery";NA;188;0
"Unit";"Phoenix";"Stargate";188;2
"Unit";"Phoenix";"Stargate";188;2
"Unit";"Phoenix";"Stargate";188;2
"Unit";"Phoenix";"Stargate";188;2
"Building";"ShieldBattery";NA;188;0
"Unit";"Stalker";"Gateway";202;2
"Unit";"Stalker";"Gateway";202;2
"Unit";"Stalker";"Gateway";202;2
"Unit";"Phoenix";"Stargate";202;2
"Unit";"Phoenix";"Stargate";202;2
"Unit";"Phoenix";"Stargate";202;2
"Unit";"Phoenix";"Stargate";202;2
"Unit";"Observer";"Robotics Facility";208;1
"Unit";"Observer";"Robotics Facility";208;1
"Upgrade";"ProtossShieldsLevel1";"Forge";182;0
"Unit";"Stalker";"Gateway";218;2
"Unit";"Stalker";"Gateway";218;2
"Unit";"Stalker";"Gateway";218;2
"Unit";"Phoenix";"Stargate";224;2
"Building";"Pylon";NA;224;0
"Unit";"Phoenix";"Stargate";224;2
"Unit";"Phoenix";"Stargate";224;2
"Unit";"Phoenix";"Stargate";224;2
"Building";"Pylon";NA;224;0
"Building";"Assimilator";NA;224;0
"Building";"Assimilator";NA;224;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";194;0
"Building";"Pylon";NA;232;0
"Building";"Pylon";NA;232;0
"Unit";"Zealot";"Gateway";232;2
"Building";"Assimilator";NA;232;0
"Unit";"Zealot";"Gateway";232;2
"Unit";"Stalker";"Gateway";236;2
"Unit";"Stalker";"Gateway";236;2
"Unit";"Stalker";"Gateway";236;2
"Unit";"Phoenix";"Stargate";236;2
"Unit";"Phoenix";"Stargate";236;2
"Unit";"Phoenix";"Stargate";236;2
"Unit";"Phoenix";"Stargate";236;2
"Building";"Nexus";NA;232;0
"Upgrade";"ProtossShieldsLevel2";"Forge";232;0
"Building";"RoboticsFacility";NA;236;0
"Building";"RoboticsFacility";NA;236;0
"Unit";"Stalker";"Gateway";250;2
"Unit";"Phoenix";"Stargate";250;2
"Unit";"Stalker";"Gateway";250;2
"Unit";"Phoenix";"Stargate";250;2
"Unit";"Phoenix";"Stargate";250;2
"Unit";"Observer";"Robotics Facility";250;1
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";232;0
"Unit";"Stalker";"Gateway";250;2
"Unit";"Observer";"Robotics Facility";261;1
"Building";"PhotonCannon";NA;263;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";236;0
"Building";"PhotonCannon";NA;263;0
"Unit";"Phoenix";"Stargate";264;2
"Unit";"Phoenix";"Stargate";264;2
"Unit";"Phoenix";"Stargate";264;2
"Unit";"Phoenix";"Stargate";264;2
"Unit";"Stalker";"Gateway";272;2
"Unit";"Stalker";"Gateway";272;2
"Unit";"Stalker";"Gateway";272;2
