"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Gateway";NA;130;0
"Building";"Assimilator";NA;135;0
"Building";"Gateway";NA;130;0
"Building";"Gateway";NA;130;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Building";"HighTemplar";NA;147;0
"Building";"HighTemplar";NA;147;0
"Building";"HighTemplar";NA;147;0
"Building";"HighTemplar";NA;147;0
"Unit";"Archon";"High Templar";147;0
"Unit";"Archon";"High Templar";147;0
"Building";"Pylon";NA;147;0
"Building";"Pylon";NA;147;0
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Stalker";"Gateway";165;2
"Unit";"Stalker";"Gateway";165;2
"Unit";"Stalker";"Gateway";165;2
"Unit";"Stalker";"Gateway";165;2
"Building";"RoboticsFacility";NA;147;0
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";134;0
"Building";"Nexus";NA;147;0
"Building";"HighTemplar";NA;181;0
"Building";"HighTemplar";NA;181;0
"Building";"HighTemplar";NA;181;0
"Building";"HighTemplar";NA;181;0
"Unit";"Zealot";"Gateway";181;2
"Unit";"Stalker";"Gateway";184;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";186;2
"Unit";"Stalker";"Gateway";187;2
"Building";"HighTemplar";NA;197;0
"Unit";"Immortal";"Robotics Facility";181;4
"Building";"HighTemplar";NA;197;0
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Building";"Pylon";NA;195;0
"Building";"Pylon";NA;195;0
"Building";"ShieldBattery";NA;195;0
"Building";"ShieldBattery";NA;197;0
"Building";"Assimilator";NA;207;0
"Unit";"Immortal";"Robotics Facility";197;4
"Building";"Assimilator";NA;207;0
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
