"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";102;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";88;0
"Building";"Nexus";NA;89;0
"Unit";"Colossus";"Robotics Facility";96;6
"Unit";"Adept";"Gateway";114;2
"Unit";"Adept";"Gateway";124;2
"Unit";"Adept";"Gateway";124;2
"Unit";"Adept";"Gateway";124;2
"Unit";"Adept";"Gateway";124;2
"Unit";"Adept";"Gateway";124;2
"Building";"Forge";NA;124;0
"Building";"Forge";NA;124;0
"Unit";"Stalker";"Gateway";139;2
"Unit";"Sentry";"Gateway";139;2
"Unit";"Sentry";"Gateway";139;2
"Unit";"Stalker";"Gateway";140;2
"Unit";"Stalker";"Gateway";140;2
"Building";"Pylon";NA;137;0
"Building";"Assimilator";NA;137;0
"Building";"Assimilator";NA;137;0
"Unit";"Colossus";"Robotics Facility";122;6
"Unit";"Stalker";"Gateway";158;2
"Unit";"Stalker";"Gateway";158;2
"Building";"Gateway";NA;137;0
"Building";"Gateway";NA;137;0
"Building";"Pylon";NA;162;0
"Unit";"Observer";"Robotics Facility";162;1
"Building";"Pylon";NA;162;0
"Building";"Pylon";NA;162;0
"Building";"Pylon";NA;162;0
"Building";"PhotonCannon";NA;162;0
"Building";"PhotonCannon";NA;162;0
"Building";"ShieldBattery";NA;163;0
"Building";"Assimilator";NA;163;0
"Building";"Assimilator";NA;163;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";162;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";162;0
"Unit";"Adept";"Gateway";163;2
"Unit";"Adept";"Gateway";163;2
"Unit";"Adept";"Gateway";163;2
"Building";"TemplarArchive";NA;163;0
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Upgrade";"Charge";"TwilightCouncil";162;0
"Building";"Nexus";NA;162;0
"Building";"Pylon";NA;163;0
"Unit";"Stalker";"Gateway";179;2
"Unit";"Stalker";"Gateway";179;2
"Building";"Gateway";NA;163;0
"Building";"Gateway";NA;163;0
"Building";"Gateway";NA;163;0
"Building";"Gateway";NA;163;0
"Unit";"Adept";"Gateway";184;2
"Unit";"Adept";"Gateway";184;2
"Unit";"Adept";"Gateway";184;2
"Unit";"Adept";"Gateway";184;2
"Unit";"Adept";"Gateway";184;2
"Upgrade";"GraviticDrive";"RoboticsBay";179;0
"Unit";"Adept";"Gateway";195;2
"Unit";"Adept";"Gateway";195;2
"Unit";"Adept";"Gateway";199;2
"Unit";"Adept";"Gateway";199;2
"Unit";"Adept";"Gateway";199;2
"Unit";"Adept";"Gateway";199;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Colossus";"Robotics Facility";195;6
"Building";"HighTemplar";NA;233;0
"Building";"HighTemplar";NA;233;0
"Building";"HighTemplar";NA;233;0
"Building";"HighTemplar";NA;233;0
"Building";"HighTemplar";NA;233;0
"Building";"HighTemplar";NA;233;0
"Unit";"Sentry";"Gateway";233;2
"Unit";"Sentry";"Gateway";233;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Building";"HighTemplar";NA;250;0
"Building";"HighTemplar";NA;250;0
"Building";"HighTemplar";NA;250;0
"Building";"HighTemplar";NA;250;0
"Building";"HighTemplar";NA;250;0
"Building";"HighTemplar";NA;250;0
"Unit";"Stalker";"Gateway";250;2
"Unit";"Stalker";"Gateway";250;2
"Unit";"Stalker";"Gateway";250;2
"Unit";"Stalker";"Gateway";250;2
"Unit";"Stalker";"Gateway";250;2
"Unit";"Stalker";"Gateway";250;2
"Unit";"Colossus";"Robotics Facility";223;6
"Unit";"Archon";"High Templar";250;0
"Unit";"Archon";"High Templar";250;0
"Unit";"Archon";"High Templar";252;0
"Unit";"Observer";"Robotics Facility";262;1
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";223;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";223;0
"Building";"Pylon";NA;268;0
"Building";"Pylon";NA;272;0
"Unit";"Stalker";"Gateway";276;2
"Unit";"Stalker";"Gateway";276;2
"Unit";"Stalker";"Gateway";276;2
"Unit";"Stalker";"Gateway";276;2
"Unit";"Stalker";"Gateway";276;2
"Unit";"Stalker";"Gateway";276;2
"Unit";"Stalker";"Gateway";276;2
"Unit";"Stalker";"Gateway";276;2
"Building";"Stargate";NA;276;0
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Building";"DarkShrine";NA;292;0
"Unit";"Zealot";"Gateway";310;2
"Unit";"Zealot";"Gateway";310;2
"Unit";"Zealot";"Gateway";310;2
"Unit";"Zealot";"Gateway";310;2
"Unit";"Zealot";"Gateway";310;2
"Unit";"Stalker";"Gateway";316;2
"Unit";"Stalker";"Gateway";318;2
"Unit";"Stalker";"Gateway";318;2
"Unit";"Stalker";"Gateway";320;2
"Building";"Stargate";NA;310;0
"Building";"Stargate";NA;310;0
"Building";"FleetBeacon";NA;310;0
