"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;155;0
"Building";"PhotonCannon";NA;161;0
"Unit";"Phoenix";"Stargate";163;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";135;0
"Unit";"Observer";"Robotics Facility";176;1
"Building";"Nexus";NA;154;0
"Building";"PhotonCannon";NA;176;0
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Building";"PhotonCannon";NA;178;0
"Building";"TemplarArchive";NA;178;0
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Colossus";"Robotics Facility";176;6
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";209;2
"Building";"RoboticsFacility";NA;187;0
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
"Building";"PhotonCannon";NA;213;0
"Building";"PhotonCannon";NA;213;0
"Building";"PhotonCannon";NA;213;0
"Unit";"Disruptor";"Robotics Facility";213;3
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";179;0
"Unit";"Stalker";"Gateway";228;2
"Unit";"Disruptor";"Robotics Facility";213;3
"Building";"Assimilator";NA;225;0
"Building";"Assimilator";NA;225;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";195;0
"Building";"Gateway";NA;225;0
"Building";"Gateway";NA;225;0
"Unit";"Stalker";"Gateway";233;2
"Unit";"Stalker";"Gateway";233;2
"Unit";"Stalker";"Gateway";233;2
"Unit";"Stalker";"Gateway";233;2
"Unit";"Stalker";"Gateway";233;2
"Unit";"Stalker";"Gateway";233;2
"Building";"Stargate";NA;225;0
"Unit";"Immortal";"Robotics Facility";233;4
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Building";"HighTemplar";NA;298;0
"Building";"HighTemplar";NA;302;0
"Building";"HighTemplar";NA;303;0
"Unit";"Zealot";"Gateway";304;2
"Unit";"Zealot";"Gateway";304;2
"Unit";"Zealot";"Gateway";304;2
"Building";"Assimilator";NA;298;0
"Building";"Pylon";NA;299;0
"Unit";"Stalker";"Gateway";313;2
"Unit";"Stalker";"Gateway";313;2
"Unit";"Stalker";"Gateway";320;2
"Unit";"Stalker";"Gateway";320;2
"Unit";"Stalker";"Gateway";320;2
"Unit";"Stalker";"Gateway";326;2
"Unit";"Stalker";"Gateway";326;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";332;2
"Unit";"Zealot";"Gateway";332;2
"Unit";"Zealot";"Gateway";332;2
"Unit";"Zealot";"Gateway";338;2
"Unit";"Zealot";"Gateway";338;2
"Unit";"Stalker";"Gateway";342;2
"Unit";"Stalker";"Gateway";342;2
"Unit";"Stalker";"Gateway";342;2
"Unit";"Stalker";"Gateway";342;2
"Building";"HighTemplar";NA;354;0
"Building";"HighTemplar";NA;354;0
"Unit";"Zealot";"Gateway";358;2
"Unit";"Zealot";"Gateway";358;2
"Unit";"Zealot";"Gateway";358;2
"Unit";"Zealot";"Gateway";358;2
