"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Adept";"Gateway";148;2
"Building";"Forge";NA;140;0
"Building";"Assimilator";NA;148;0
"Building";"Assimilator";NA;148;0
"Building";"Pylon";NA;148;0
"Unit";"Adept";"Gateway";154;2
"Unit";"Adept";"Gateway";154;2
"Unit";"Adept";"Gateway";154;2
"Unit";"Adept";"Gateway";154;2
"Unit";"Adept";"Gateway";154;2
"Unit";"Adept";"Gateway";154;2
"Unit";"Immortal";"Robotics Facility";140;4
"Unit";"Immortal";"Robotics Facility";140;4
"Building";"Nexus";NA;140;0
"Building";"HighTemplar";NA;178;0
"Building";"HighTemplar";NA;178;0
"Building";"HighTemplar";NA;181;0
"Unit";"Sentry";"Gateway";181;2
"Unit";"Sentry";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Immortal";"Robotics Facility";174;4
"Unit";"Zealot";"Gateway";181;2
"Unit";"Immortal";"Robotics Facility";174;4
"Building";"ShieldBattery";NA;181;0
"Building";"PhotonCannon";NA;181;0
"Building";"PhotonCannon";NA;181;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";154;0
"Building";"Pylon";NA;199;0
"Building";"Pylon";NA;199;0
"Building";"HighTemplar";NA;199;0
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Stalker";"Gateway";199;2
"Unit";"Stalker";"Gateway";199;2
"Unit";"Stalker";"Gateway";199;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Immortal";"Robotics Facility";199;4
"Unit";"Stalker";"Gateway";219;2
"Unit";"Stalker";"Gateway";219;2
"Unit";"Stalker";"Gateway";219;2
"Unit";"Stalker";"Gateway";219;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";177;0
"Building";"RoboticsBay";NA;199;0
"Unit";"Zealot";"Gateway";227;2
"Unit";"Zealot";"Gateway";227;2
"Building";"Pylon";NA;219;0
"Unit";"Zealot";"Gateway";227;2
"Building";"Pylon";NA;219;0
"Upgrade";"Charge";"TwilightCouncil";199;0
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Phoenix";"Stargate";233;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Building";"Nexus";NA;219;0
"Building";"HighTemplar";NA;249;0
"Building";"HighTemplar";NA;249;0
"Building";"HighTemplar";NA;249;0
"Building";"HighTemplar";NA;249;0
"Building";"HighTemplar";NA;249;0
"Building";"HighTemplar";NA;249;0
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Archon";"High Templar";249;0
"Unit";"Archon";"High Templar";249;0
"Unit";"Archon";"High Templar";249;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";219;0
"Unit";"Colossus";"Robotics Facility";233;6
"Unit";"Colossus";"Robotics Facility";233;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";233;0
"Building";"DarkShrine";NA;241;0
"Building";"Assimilator";NA;255;0
"Building";"Assimilator";NA;255;0
"Building";"ShieldBattery";NA;267;0
"Building";"PhotonCannon";NA;267;0
"Building";"PhotonCannon";NA;267;0
"Building";"ShieldBattery";NA;267;0
"Unit";"Archon";"High Templar";267;0
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";241;0
