"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;207;0
"Building";"HighTemplar";NA;207;0
"Building";"PhotonCannon";NA;199;0
"Unit";"Observer";"Robotics Facility";205;1
"Building";"Nexus";NA;185;0
"Unit";"Carrier";"Stargate";185;6
"Unit";"Carrier";"Stargate";185;6
"Building";"Assimilator";NA;233;0
"Building";"Assimilator";NA;233;0
"Building";"Pylon";NA;233;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";214;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";214;0
"Building";"Pylon";NA;233;0
"Unit";"Zealot";"Gateway";233;2
"Unit";"Carrier";"Stargate";218;6
"Building";"PhotonCannon";NA;233;0
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Mothership";"Mothership Core";233;6
"Building";"DarkShrine";NA;233;0
"Building";"DarkTemplar";NA;261;0
"Building";"DarkTemplar";NA;261;0
"Building";"DarkTemplar";NA;261;0
"Unit";"Tempest";"Stargate";251;4
"Unit";"Tempest";"Stargate";251;4
"Building";"Stargate";NA;256;0
"Building";"Stargate";NA;256;0
"Building";"Stargate";NA;261;0
"Unit";"Tempest";"Stargate";264;4
"Unit";"Tempest";"Stargate";264;4
"Building";"Gateway";NA;272;0
"Building";"Gateway";NA;272;0
"Building";"Gateway";NA;272;0
"Building";"Gateway";NA;272;0
"Building";"Gateway";NA;272;0
"Building";"Gateway";NA;272;0
"Building";"Gateway";NA;272;0
"Unit";"Tempest";"Stargate";272;4
"Unit";"Tempest";"Stargate";276;4
"Unit";"Observer";"Robotics Facility";290;1
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";272;0
"Unit";"Tempest";"Stargate";293;4
"Unit";"Tempest";"Stargate";297;4
"Unit";"Stalker";"Gateway";310;2
"Unit";"Stalker";"Gateway";310;2
"Unit";"Stalker";"Gateway";310;2
"Unit";"Stalker";"Gateway";310;2
"Unit";"Tempest";"Stargate";310;4
"Unit";"Tempest";"Stargate";310;4
"Unit";"Carrier";"Stargate";302;6
"Unit";"Carrier";"Stargate";302;6
"Unit";"Carrier";"Stargate";302;6
"Building";"DarkTemplar";NA;344;0
"Unit";"Tempest";"Stargate";318;4
"Building";"Pylon";NA;344;0
"Upgrade";"ProtossShieldsLevel2";"Forge";310;0
"Building";"DarkTemplar";NA;348;0
"Building";"DarkTemplar";NA;348;0
"Building";"DarkTemplar";NA;348;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";310;0
"Building";"Nexus";NA;344;0
