"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Observer";"Robotics Facility";163;1
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";147;0
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Building";"RoboticsFacility";NA;163;0
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Building";"Pylon";NA;191;0
"Unit";"Colossus";"Robotics Facility";177;6
"Building";"Pylon";NA;191;0
"Building";"Gateway";NA;184;0
"Building";"Gateway";NA;184;0
"Building";"TemplarArchive";NA;191;0
"Building";"Nexus";NA;175;0
"Unit";"Observer";"Robotics Facility";195;1
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Colossus";"Robotics Facility";195;6
"Building";"Pylon";NA;224;0
"Building";"PhotonCannon";NA;224;0
"Building";"HighTemplar";NA;241;0
"Building";"HighTemplar";NA;241;0
"Building";"HighTemplar";NA;241;0
"Building";"HighTemplar";NA;241;0
"Building";"HighTemplar";NA;241;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";191;0
"Building";"Gateway";NA;234;0
"Building";"Assimilator";NA;244;0
"Building";"Assimilator";NA;244;0
"Building";"Pylon";NA;244;0
"Building";"Pylon";NA;244;0
"Building";"HighTemplar";NA;244;0
"Building";"HighTemplar";NA;244;0
"Unit";"Observer";"Robotics Facility";244;1
"Building";"HighTemplar";NA;244;0
"Unit";"Observer";"Robotics Facility";244;1
"Building";"HighTemplar";NA;244;0
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Building";"Pylon";NA;244;0
"Unit";"Archon";"High Templar";246;0
"Unit";"Archon";"High Templar";252;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";216;0
"Unit";"Stalker";"Gateway";256;2
"Unit";"Stalker";"Gateway";256;2
"Unit";"Stalker";"Gateway";256;2
"Unit";"Stalker";"Gateway";256;2
"Building";"Pylon";NA;264;0
"Building";"Nexus";NA;244;0
"Building";"Pylon";NA;264;0
"Building";"Stargate";NA;264;0
"Building";"Stargate";NA;264;0
"Unit";"Archon";"High Templar";264;0
"Unit";"Zealot";"Gateway";264;2
"Building";"Nexus";NA;256;0
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Building";"Stargate";NA;264;0
"Building";"Gateway";NA;264;0
"Building";"Gateway";NA;264;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";256;0
"Building";"Pylon";NA;284;0
"Building";"Assimilator";NA;286;0
"Building";"Assimilator";NA;286;0
"Building";"FleetBeacon";NA;284;0
"Unit";"Zealot";"Gateway";286;2
"Unit";"Zealot";"Gateway";286;2
"Unit";"Zealot";"Gateway";286;2
"Unit";"Zealot";"Gateway";286;2
"Unit";"Zealot";"Gateway";286;2
"Unit";"Zealot";"Gateway";286;2
"Unit";"Zealot";"Gateway";286;2
"Unit";"Zealot";"Gateway";286;2
"Unit";"Zealot";"Gateway";286;2
"Unit";"Zealot";"Gateway";286;2
"Unit";"Zealot";"Gateway";286;2
"Unit";"Zealot";"Gateway";286;2
"Unit";"Zealot";"Gateway";310;2
"Unit";"Zealot";"Gateway";310;2
"Unit";"Zealot";"Gateway";310;2
"Unit";"Zealot";"Gateway";310;2
"Unit";"Zealot";"Gateway";310;2
"Upgrade";"GraviticDrive";"RoboticsBay";286;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";286;0
"Upgrade";"ProtossShieldsLevel1";"Forge";286;0
"Building";"DarkShrine";NA;286;0
"Unit";"Zealot";"Gateway";320;2
"Unit";"Zealot";"Gateway";320;2
"Unit";"Zealot";"Gateway";320;2
"Unit";"Zealot";"Gateway";320;2
"Unit";"Zealot";"Gateway";320;2
"Unit";"Zealot";"Gateway";320;2
"Unit";"Zealot";"Gateway";320;2
"Unit";"Zealot";"Gateway";320;2
"Unit";"Zealot";"Gateway";336;2
"Unit";"Zealot";"Gateway";336;2
"Unit";"Zealot";"Gateway";336;2
"Unit";"Zealot";"Gateway";336;2
"Unit";"Stalker";"Gateway";344;2
"Unit";"Stalker";"Gateway";344;2
"Building";"Assimilator";NA;336;0
"Unit";"Stalker";"Gateway";346;2
"Unit";"Stalker";"Gateway";346;2
"Unit";"Stalker";"Gateway";346;2
"Building";"Assimilator";NA;336;0
"Unit";"Zealot";"Gateway";348;2
"Unit";"Zealot";"Gateway";348;2
"Unit";"Zealot";"Gateway";348;2
"Building";"Stargate";NA;320;0
"Unit";"Zealot";"Gateway";360;2
"Unit";"Zealot";"Gateway";360;2
"Unit";"Zealot";"Gateway";360;2
"Unit";"Zealot";"Gateway";360;2
"Unit";"Carrier";"Stargate";320;6
"Unit";"Carrier";"Stargate";320;6
"Unit";"Carrier";"Stargate";320;6
"Unit";"Mothership";"Mothership Core";320;6
"Building";"HighTemplar";NA;392;0
"Building";"HighTemplar";NA;392;0
"Unit";"Zealot";"Gateway";392;2
"Unit";"Zealot";"Gateway";392;2
"Unit";"Zealot";"Gateway";392;2
"Unit";"Zealot";"Gateway";392;2
"Unit";"Zealot";"Gateway";392;2
"Unit";"Zealot";"Gateway";392;2
"Unit";"Zealot";"Gateway";392;2
"Unit";"Zealot";"Gateway";392;2
"Building";"HighTemplar";NA;392;0
"Unit";"Zealot";"Gateway";412;2
"Unit";"Zealot";"Gateway";415;2
"Unit";"Zealot";"Gateway";415;2
"Unit";"Zealot";"Gateway";415;2
"Unit";"Zealot";"Gateway";422;2
"Unit";"Zealot";"Gateway";422;2
"Unit";"Zealot";"Gateway";422;2
"Upgrade";"ProtossShieldsLevel2";"Forge";354;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";356;0
"Unit";"Carrier";"Stargate";368;6
"Unit";"Carrier";"Stargate";368;6
"Unit";"Carrier";"Stargate";368;6
"Unit";"Carrier";"Stargate";368;6
"Building";"HighTemplar";NA;455;0
"Building";"HighTemplar";NA;455;0
"Unit";"Carrier";"Stargate";428;6
"Unit";"Carrier";"Stargate";446;6
"Unit";"Zealot";"Gateway";467;2
"Unit";"Stalker";"Gateway";467;2
"Unit";"Stalker";"Gateway";467;2
"Unit";"Stalker";"Gateway";467;2
"Unit";"Carrier";"Stargate";455;6
"Unit";"Zealot";"Gateway";475;2
"Unit";"Zealot";"Gateway";475;2
"Unit";"Zealot";"Gateway";475;2
"Unit";"Zealot";"Gateway";475;2
"Unit";"Zealot";"Gateway";475;2
"Unit";"Zealot";"Gateway";475;2
"Unit";"Zealot";"Gateway";475;2
"Unit";"Zealot";"Gateway";475;2
"Unit";"Carrier";"Stargate";455;6
"Building";"HighTemplar";NA;503;0
"Unit";"Zealot";"Gateway";503;2
"Unit";"Zealot";"Gateway";503;2
"Unit";"Zealot";"Gateway";503;2
"Unit";"Zealot";"Gateway";509;2
"Unit";"Zealot";"Gateway";509;2
"Unit";"Zealot";"Gateway";509;2
"Building";"Nexus";NA;455;0
"Building";"Nexus";NA;461;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";455;0
"Unit";"Carrier";"Stargate";461;6
"Unit";"Archon";"High Templar";527;0
