"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Building";"Pylon";NA;183;0
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Building";"HighTemplar";NA;214;0
"Building";"Pylon";NA;214;0
"Building";"Pylon";NA;214;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";167;0
"Building";"Nexus";NA;183;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";167;0
"Building";"HighTemplar";NA;218;0
"Building";"HighTemplar";NA;218;0
"Building";"HighTemplar";NA;218;0
"Building";"HighTemplar";NA;218;0
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";228;2
"Unit";"Zealot";"Gateway";228;2
"Unit";"Zealot";"Gateway";228;2
"Unit";"Zealot";"Gateway";228;2
"Building";"Assimilator";NA;224;0
"Building";"Assimilator";NA;224;0
"Building";"Assimilator";NA;224;0
"Building";"Assimilator";NA;224;0
"Building";"Pylon";NA;228;0
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Building";"PhotonCannon";NA;224;0
"Building";"PhotonCannon";NA;224;0
"Building";"PhotonCannon";NA;226;0
"Building";"ShieldBattery";NA;228;0
"Building";"PhotonCannon";NA;228;0
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Immortal";"Robotics Facility";244;4
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Unit";"Immortal";"Robotics Facility";260;4
"Building";"Nexus";NA;260;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";244;0
"Building";"Gateway";NA;280;0
"Building";"Gateway";NA;280;0
"Building";"Gateway";NA;280;0
"Building";"Gateway";NA;280;0
"Building";"Gateway";NA;280;0
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Building";"Pylon";NA;284;0
"Building";"Pylon";NA;285;0
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Building";"RoboticsBay";NA;284;0
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Building";"RoboticsFacility";NA;284;0
"Building";"Nexus";NA;285;0
"Building";"HighTemplar";NA;327;0
"Building";"HighTemplar";NA;327;0
"Building";"HighTemplar";NA;327;0
"Building";"HighTemplar";NA;327;0
"Unit";"Zealot";"Gateway";327;2
"Unit";"Zealot";"Gateway";327;2
"Unit";"Zealot";"Gateway";327;2
"Unit";"Zealot";"Gateway";327;2
"Unit";"Zealot";"Gateway";327;2
"Unit";"Zealot";"Gateway";327;2
"Unit";"Zealot";"Gateway";327;2
"Unit";"Zealot";"Gateway";327;2
"Unit";"Zealot";"Gateway";327;2
"Building";"HighTemplar";NA;345;0
"Building";"HighTemplar";NA;345;0
"Building";"HighTemplar";NA;345;0
"Building";"HighTemplar";NA;345;0
"Building";"HighTemplar";NA;345;0
"Building";"HighTemplar";NA;345;0
"Building";"Pylon";NA;345;0
"Unit";"Archon";"High Templar";345;0
"Unit";"Archon";"High Templar";345;0
"Unit";"Zealot";"Gateway";345;2
"Unit";"Zealot";"Gateway";345;2
"Unit";"Zealot";"Gateway";345;2
"Unit";"Zealot";"Gateway";345;2
"Unit";"Zealot";"Gateway";345;2
"Unit";"Zealot";"Gateway";345;2
"Unit";"Zealot";"Gateway";345;2
"Unit";"Archon";"High Templar";345;0
"Unit";"Colossus";"Robotics Facility";327;6
"Unit";"Colossus";"Robotics Facility";327;6
"Unit";"Zealot";"Gateway";371;2
"Unit";"Zealot";"Gateway";371;2
"Unit";"Zealot";"Gateway";371;2
"Unit";"Zealot";"Gateway";371;2
"Unit";"Zealot";"Gateway";371;2
"Unit";"Zealot";"Gateway";371;2
"Building";"Gateway";NA;345;0
"Unit";"Zealot";"Gateway";383;2
"Unit";"Zealot";"Gateway";383;2
"Unit";"Zealot";"Gateway";383;2
"Unit";"Zealot";"Gateway";383;2
"Unit";"Zealot";"Gateway";383;2
"Unit";"Zealot";"Gateway";383;2
"Unit";"Zealot";"Gateway";383;2
"Unit";"Zealot";"Gateway";383;2
"Unit";"Archon";"High Templar";383;0
"Unit";"Archon";"High Templar";383;0
"Building";"HighTemplar";NA;399;0
"Building";"HighTemplar";NA;399;0
"Building";"HighTemplar";NA;399;0
"Building";"HighTemplar";NA;399;0
"Building";"HighTemplar";NA;399;0
"Building";"HighTemplar";NA;399;0
"Building";"HighTemplar";NA;399;0
"Building";"HighTemplar";NA;399;0
"Unit";"Colossus";"Robotics Facility";365;6
"Unit";"Stalker";"Gateway";405;2
"Unit";"Stalker";"Gateway";405;2
"Unit";"Stalker";"Gateway";405;2
"Unit";"Stalker";"Gateway";405;2
"Unit";"Stalker";"Gateway";405;2
"Unit";"Stalker";"Gateway";405;2
"Unit";"Stalker";"Gateway";405;2
"Unit";"Stalker";"Gateway";405;2
"Building";"Pylon";NA;421;0
"Unit";"Zealot";"Gateway";421;2
"Unit";"Zealot";"Gateway";421;2
"Unit";"Zealot";"Gateway";421;2
"Unit";"Zealot";"Gateway";421;2
"Unit";"Zealot";"Gateway";421;2
"Unit";"Zealot";"Gateway";421;2
"Unit";"Zealot";"Gateway";421;2
"Unit";"Zealot";"Gateway";421;2
"Unit";"Zealot";"Gateway";437;2
"Unit";"Zealot";"Gateway";437;2
"Unit";"Zealot";"Gateway";437;2
"Unit";"Zealot";"Gateway";437;2
"Unit";"Zealot";"Gateway";437;2
"Unit";"Zealot";"Gateway";437;2
"Building";"Nexus";NA;421;0
"Building";"HighTemplar";NA;449;0
"Building";"HighTemplar";NA;449;0
"Building";"HighTemplar";NA;449;0
"Building";"HighTemplar";NA;449;0
"Building";"HighTemplar";NA;449;0
"Building";"HighTemplar";NA;449;0
"Unit";"Archon";"High Templar";449;0
"Unit";"Archon";"High Templar";449;0
"Unit";"Archon";"High Templar";449;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";421;0
