"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Colossus";"Robotics Facility";148;6
"Unit";"Colossus";"Robotics Facility";148;6
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Stalker";"Gateway";193;2
"Unit";"Stalker";"Gateway";193;2
"Unit";"Stalker";"Gateway";193;2
"Unit";"Stalker";"Gateway";193;2
"Unit";"Stalker";"Gateway";193;2
"Unit";"Stalker";"Gateway";193;2
"Unit";"Stalker";"Gateway";193;2
"Unit";"Stalker";"Gateway";193;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";144;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";144;0
"Unit";"Colossus";"Robotics Facility";162;6
"Unit";"Colossus";"Robotics Facility";162;6
"Building";"DarkShrine";NA;158;0
"Building";"Assimilator";NA;209;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";162;0
"Building";"Assimilator";NA;209;0
"Building";"Pylon";NA;221;0
"Unit";"Observer";"Robotics Facility";221;1
"Building";"TemplarArchive";NA;209;0
"Building";"Pylon";NA;221;0
"Building";"Pylon";NA;221;0
"Building";"Pylon";NA;221;0
"Unit";"Phoenix";"Stargate";221;2
"Unit";"Immortal";"Robotics Facility";221;4
"Building";"Pylon";NA;222;0
"Building";"PhotonCannon";NA;222;0
"Building";"PhotonCannon";NA;222;0
"Building";"ShieldBattery";NA;222;0
"Building";"Nexus";NA;221;0
"Unit";"Immortal";"Robotics Facility";222;4
"Building";"Stargate";NA;222;0
"Unit";"Immortal";"Robotics Facility";228;4
"Unit";"Zealot";"Gateway";237;2
"Unit";"Zealot";"Gateway";237;2
"Unit";"Zealot";"Gateway";237;2
"Unit";"Zealot";"Gateway";237;2
"Building";"Gateway";NA;233;0
"Building";"Gateway";NA;233;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";221;0
"Building";"Gateway";NA;233;0
"Building";"Gateway";NA;233;0
"Building";"Gateway";NA;237;0
"Building";"Gateway";NA;237;0
"Building";"Gateway";NA;237;0
"Building";"Gateway";NA;237;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";221;0
"Building";"HighTemplar";NA;246;0
"Building";"HighTemplar";NA;246;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";229;0
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Building";"Pylon";NA;246;0
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Building";"FleetBeacon";NA;246;0
"Unit";"Archon";"High Templar";274;0
"Upgrade";"ProtossShieldsLevel1";"Forge";246;0
"Building";"Gateway";NA;246;0
"Building";"Gateway";NA;246;0
"Building";"Gateway";NA;246;0
"Building";"Gateway";NA;246;0
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Building";"Gateway";NA;246;0
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Building";"Gateway";NA;246;0
"Building";"Gateway";NA;246;0
"Unit";"Zealot";"Gateway";304;2
