"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Gateway";NA;113;0
"Building";"PhotonCannon";NA;115;0
"Unit";"Disruptor";"Robotics Facility";116;3
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";107;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";111;0
"Building";"Pylon";NA;137;0
"Building";"PhotonCannon";NA;137;0
"Building";"PhotonCannon";NA;137;0
"Building";"Gateway";NA;134;0
"Building";"Gateway";NA;134;0
"Building";"PhotonCannon";NA;138;0
"Building";"Gateway";NA;134;0
"Building";"Gateway";NA;134;0
"Unit";"Adept";"Gateway";138;2
"Unit";"Adept";"Gateway";138;2
"Unit";"Adept";"Gateway";138;2
"Unit";"Adept";"Gateway";138;2
"Unit";"Disruptor";"Robotics Facility";138;3
"Unit";"Adept";"Gateway";138;2
"Unit";"Adept";"Gateway";138;2
"Unit";"Adept";"Gateway";138;2
"Building";"Gateway";NA;137;0
"Building";"Stargate";NA;138;0
"Upgrade";"Charge";"TwilightCouncil";134;0
"Building";"Pylon";NA;155;0
"Building";"PhotonCannon";NA;155;0
"Building";"Pylon";NA;155;0
"Building";"Pylon";NA;155;0
"Building";"Pylon";NA;155;0
"Building";"Nexus";NA;138;0
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Disruptor";"Robotics Facility";155;3
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";138;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";138;0
"Building";"FleetBeacon";NA;179;0
"Building";"Stargate";NA;179;0
"Building";"Assimilator";NA;204;0
"Building";"Assimilator";NA;204;0
"Building";"Stargate";NA;179;0
"Unit";"Disruptor";"Robotics Facility";204;3
"Unit";"Tempest";"Stargate";204;4
"Unit";"Tempest";"Stargate";204;4
"Unit";"Tempest";"Stargate";205;4
"Unit";"Disruptor";"Robotics Facility";205;3
"Unit";"Adept";"Gateway";223;2
"Unit";"Adept";"Gateway";223;2
"Unit";"Adept";"Gateway";223;2
"Unit";"Adept";"Gateway";223;2
"Unit";"Adept";"Gateway";223;2
"Unit";"Adept";"Gateway";223;2
"Unit";"Adept";"Gateway";223;2
"Unit";"Adept";"Gateway";223;2
"Unit";"Tempest";"Stargate";223;4
"Unit";"Disruptor";"Robotics Facility";223;3
"Unit";"Tempest";"Stargate";223;4
"Unit";"Tempest";"Stargate";223;4
"Building";"Pylon";NA;243;0
"Building";"Pylon";NA;243;0
"Building";"Pylon";NA;243;0
"Building";"Pylon";NA;243;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";223;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";223;0
"Unit";"Disruptor";"Robotics Facility";254;3
"Unit";"Adept";"Gateway";257;2
"Unit";"Adept";"Gateway";257;2
"Unit";"Adept";"Gateway";257;2
"Unit";"Adept";"Gateway";257;2
"Unit";"Adept";"Gateway";257;2
"Unit";"Adept";"Gateway";257;2
"Unit";"Stalker";"Gateway";257;2
"Unit";"Stalker";"Gateway";257;2
"Unit";"Stalker";"Gateway";257;2
"Unit";"Stalker";"Gateway";257;2
"Unit";"Tempest";"Stargate";254;4
"Unit";"Tempest";"Stargate";254;4
"Building";"Nexus";NA;243;0
"Building";"Pylon";NA;285;0
"Building";"Pylon";NA;285;0
"Building";"Pylon";NA;285;0
"Unit";"Disruptor";"Robotics Facility";257;3
"Building";"Assimilator";NA;288;0
"Building";"Assimilator";NA;288;0
"Building";"Nexus";NA;254;0
"Building";"Pylon";NA;288;0
"Building";"Pylon";NA;288;0
"Building";"Pylon";NA;288;0
"Upgrade";"ProtossShieldsLevel1";"Forge";275;0
"Building";"Assimilator";NA;288;0
"Building";"Assimilator";NA;288;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";285;0
