"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;126;0
"Building";"Nexus";NA;126;0
"Unit";"Archon";"High Templar";127;0
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Building";"Pylon";NA;127;0
"Building";"Pylon";NA;139;0
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Immortal";"Robotics Facility";127;4
"Building";"Gateway";NA;127;0
"Building";"Gateway";NA;127;0
"Building";"Gateway";NA;127;0
"Building";"Gateway";NA;127;0
"Building";"Gateway";NA;127;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";127;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";127;0
"Building";"HighTemplar";NA;162;0
"Building";"HighTemplar";NA;162;0
"Building";"HighTemplar";NA;162;0
"Building";"HighTemplar";NA;162;0
"Building";"HighTemplar";NA;162;0
"Building";"HighTemplar";NA;162;0
"Building";"HighTemplar";NA;162;0
"Building";"HighTemplar";NA;162;0
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Building";"Assimilator";NA;160;0
"Building";"Assimilator";NA;160;0
"Unit";"Archon";"High Templar";162;0
"Unit";"Archon";"High Templar";162;0
"Unit";"Archon";"High Templar";162;0
"Unit";"Archon";"High Templar";162;0
"Building";"RoboticsBay";NA;160;0
"Building";"RoboticsFacility";NA;160;0
"Building";"Pylon";NA;169;0
"Building";"Pylon";NA;169;0
"Building";"Nexus";NA;160;0
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Building";"Pylon";NA;189;0
"Building";"Pylon";NA;189;0
"Unit";"Colossus";"Robotics Facility";169;6
"Unit";"Colossus";"Robotics Facility";189;6
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";227;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";169;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";169;0
"Building";"Assimilator";NA;221;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";189;0
"Unit";"Archon";"High Templar";227;0
"Unit";"Archon";"High Templar";227;0
"Unit";"Archon";"High Templar";227;0
"Building";"PhotonCannon";NA;221;0
"Building";"PhotonCannon";NA;221;0
"Building";"PhotonCannon";NA;223;0
"Unit";"Colossus";"Robotics Facility";195;6
"Unit";"Colossus";"Robotics Facility";195;6
"Building";"Pylon";NA;251;0
"Building";"Assimilator";NA;256;0
"Building";"Assimilator";NA;256;0
"Unit";"Stalker";"Gateway";256;2
"Unit";"Stalker";"Gateway";256;2
"Unit";"Stalker";"Gateway";256;2
"Unit";"Stalker";"Gateway";256;2
"Unit";"Stalker";"Gateway";256;2
"Unit";"Stalker";"Gateway";256;2
"Unit";"Stalker";"Gateway";256;2
"Unit";"Stalker";"Gateway";256;2
"Unit";"Stalker";"Gateway";256;2
"Unit";"Stalker";"Gateway";256;2
"Building";"Nexus";NA;245;0
"Unit";"Colossus";"Robotics Facility";256;6
