"type";"unit_name";"on_building";"total_supply";"supply"
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";118;0
"Building";"Pylon";NA;157;0
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Building";"RoboticsFacility";NA;145;0
"Unit";"Disruptor";"Robotics Facility";157;3
"Unit";"Stalker";"Gateway";170;2
"Building";"DarkTemplar";NA;177;0
"Building";"Nexus";NA;157;0
"Building";"Pylon";NA;177;0
"Building";"DarkTemplar";NA;177;0
"Building";"Pylon";NA;177;0
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";189;2
"Unit";"Stalker";"Gateway";189;2
"Building";"PhotonCannon";NA;177;0
"Building";"ShieldBattery";NA;177;0
"Building";"DarkTemplar";NA;193;0
"Building";"DarkTemplar";NA;193;0
"Unit";"Disruptor";"Robotics Facility";177;3
"Unit";"Stalker";"Gateway";193;2
"Unit";"Stalker";"Gateway";193;2
"Unit";"Stalker";"Gateway";193;2
"Building";"RoboticsFacility";NA;177;0
"Unit";"Stalker";"Gateway";202;2
"Unit";"Stalker";"Gateway";202;2
"Unit";"Disruptor";"Robotics Facility";193;3
"Building";"Pylon";NA;202;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";177;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";177;0
"Building";"DarkTemplar";NA;212;0
"Building";"DarkTemplar";NA;212;0
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Building";"Assimilator";NA;209;0
"Building";"Assimilator";NA;209;0
"Unit";"Disruptor";"Robotics Facility";206;3
"Unit";"Disruptor";"Robotics Facility";206;3
"Unit";"Stalker";"Gateway";230;2
"Unit";"Stalker";"Gateway";230;2
"Unit";"Stalker";"Gateway";230;2
"Unit";"Stalker";"Gateway";230;2
"Unit";"Stalker";"Gateway";230;2
"Unit";"Stalker";"Gateway";230;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Disruptor";"Robotics Facility";242;3
"Unit";"Disruptor";"Robotics Facility";242;3
"Building";"Assimilator";NA;245;0
"Building";"Gateway";NA;242;0
"Building";"Pylon";NA;256;0
"Building";"Gateway";NA;242;0
"Building";"DarkTemplar";NA;256;0
"Building";"Pylon";NA;256;0
"Building";"Pylon";NA;256;0
"Building";"Pylon";NA;256;0
"Building";"DarkTemplar";NA;256;0
"Building";"DarkTemplar";NA;256;0
"Unit";"Colossus";"Robotics Facility";256;6
"Unit";"Colossus";"Robotics Facility";256;6
"Building";"Nexus";NA;256;0
"Building";"Pylon";NA;266;0
"Unit";"Disruptor";"Robotics Facility";258;3
"Upgrade";"ExtendedThermalLance";"RoboticsBay";256;0
"Building";"DarkTemplar";NA;278;0
"Unit";"Disruptor";"Robotics Facility";266;3
"Building";"DarkTemplar";NA;278;0
"Building";"DarkTemplar";NA;278;0
"Building";"DarkTemplar";NA;278;0
"Building";"DarkTemplar";NA;278;0
"Building";"DarkTemplar";NA;278;0
"Building";"DarkTemplar";NA;278;0
"Unit";"Disruptor";"Robotics Facility";275;3
"Unit";"Zealot";"Gateway";281;2
"Unit";"Zealot";"Gateway";281;2
"Unit";"Disruptor";"Robotics Facility";278;3
"Building";"DarkTemplar";NA;288;0
"Unit";"Stalker";"Gateway";291;2
"Unit";"Stalker";"Gateway";291;2
"Unit";"Stalker";"Gateway";291;2
"Unit";"Stalker";"Gateway";291;2
"Unit";"Stalker";"Gateway";291;2
"Unit";"Stalker";"Gateway";291;2
"Building";"Assimilator";NA;288;0
"Building";"Assimilator";NA;291;0
"Building";"Pylon";NA;303;0
"Building";"Pylon";NA;303;0
"Unit";"Zealot";"Gateway";303;2
"Unit";"Zealot";"Gateway";303;2
"Unit";"Zealot";"Gateway";303;2
"Unit";"Zealot";"Gateway";303;2
"Unit";"Zealot";"Gateway";303;2
"Unit";"Zealot";"Gateway";303;2
"Unit";"Zealot";"Gateway";303;2
"Unit";"Zealot";"Gateway";303;2
"Building";"DarkTemplar";NA;303;0
"Building";"DarkTemplar";NA;319;0
"Building";"DarkTemplar";NA;319;0
"Building";"DarkTemplar";NA;319;0
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Building";"PhotonCannon";NA;319;0
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Building";"Pylon";NA;319;0
"Building";"PhotonCannon";NA;319;0
"Building";"ShieldBattery";NA;319;0
"Unit";"Colossus";"Robotics Facility";303;6
"Unit";"Colossus";"Robotics Facility";303;6
"Building";"PhotonCannon";NA;319;0
"Building";"ShieldBattery";NA;319;0
"Building";"PhotonCannon";NA;319;0
"Building";"Pylon";NA;343;0
"Building";"Pylon";NA;343;0
"Unit";"Archon";"High Templar";343;0
"Unit";"Archon";"High Templar";343;0
"Unit";"Archon";"High Templar";343;0
"Building";"Gateway";NA;343;0
"Unit";"Archon";"High Templar";343;0
"Unit";"Archon";"High Templar";343;0
"Unit";"Archon";"High Templar";343;0
"Building";"Pylon";NA;343;0
"Building";"Gateway";NA;343;0
"Building";"Gateway";NA;343;0
"Building";"Pylon";NA;343;0
