"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";140;2
"Building";"Pylon";NA;139;0
"Building";"Pylon";NA;148;0
"Building";"Pylon";NA;148;0
"Unit";"Stalker";"Gateway";148;2
"Unit";"Stalker";"Gateway";148;2
"Unit";"Stalker";"Gateway";148;2
"Unit";"Observer";"Robotics Facility";148;1
"Building";"RoboticsBay";NA;148;0
"Unit";"Stalker";"Gateway";159;2
"Upgrade";"Charge";"TwilightCouncil";139;0
"Unit";"Stalker";"Gateway";159;2
"Unit";"Stalker";"Gateway";159;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Building";"Nexus";NA;148;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";139;0
"Building";"Forge";NA;159;0
"Unit";"Disruptor";"Robotics Facility";159;3
"Unit";"Oracle";"Stargate";159;3
"Building";"Assimilator";NA;165;0
"Building";"Assimilator";NA;165;0
"Building";"Pylon";NA;173;0
"Building";"Pylon";NA;173;0
"Unit";"Disruptor";"Robotics Facility";159;3
"Unit";"Disruptor";"Robotics Facility";179;3
"Unit";"Disruptor";"Robotics Facility";179;3
"Building";"PhotonCannon";NA;189;0
"Building";"PhotonCannon";NA;190;0
"Building";"PhotonCannon";NA;193;0
"Building";"PhotonCannon";NA;193;0
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Building";"PhotonCannon";NA;193;0
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Building";"ShieldBattery";NA;196;0
"Unit";"Disruptor";"Robotics Facility";190;3
"Unit";"Disruptor";"Robotics Facility";193;3
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";188;0
"Unit";"Disruptor";"Robotics Facility";219;3
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";196;0
"Building";"RoboticsFacility";NA;235;0
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";250;2
"Unit";"Zealot";"Gateway";250;2
"Unit";"Stalker";"Gateway";254;2
"Unit";"Stalker";"Gateway";254;2
"Unit";"Stalker";"Gateway";254;2
"Building";"Pylon";NA;254;0
"Building";"Pylon";NA;254;0
"Building";"Pylon";NA;260;0
"Building";"Pylon";NA;260;0
"Building";"Pylon";NA;260;0
"Building";"Assimilator";NA;260;0
"Building";"Assimilator";NA;260;0
"Building";"Pylon";NA;260;0
"Building";"Pylon";NA;260;0
"Building";"Pylon";NA;260;0
"Building";"Pylon";NA;260;0
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";262;2
"Unit";"Stalker";"Gateway";264;2
"Unit";"Disruptor";"Robotics Facility";260;3
"Building";"Nexus";NA;254;0
"Building";"RoboticsFacility";NA;260;0
"Building";"RoboticsFacility";NA;260;0
"Building";"Stargate";NA;260;0
"Building";"FleetBeacon";NA;260;0
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Building";"Stargate";NA;260;0
"Unit";"Disruptor";"Robotics Facility";281;3
"Unit";"Disruptor";"Robotics Facility";281;3
"Building";"Pylon";NA;297;0
"Building";"Pylon";NA;297;0
"Building";"Pylon";NA;297;0
"Upgrade";"ProtossShieldsLevel1";"Forge";281;0
"Building";"Pylon";NA;297;0
"Building";"Pylon";NA;297;0
"Building";"Pylon";NA;297;0
"Building";"Pylon";NA;297;0
"Unit";"Disruptor";"Robotics Facility";297;3
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";281;0
"Building";"Nexus";NA;297;0
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
