"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";131;0
"Building";"TemplarArchive";NA;157;0
"Unit";"Immortal";"Robotics Facility";157;4
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Building";"Nexus";NA;157;0
"Building";"ShieldBattery";NA;171;0
"Building";"PhotonCannon";NA;171;0
"Building";"PhotonCannon";NA;171;0
"Building";"ShieldBattery";NA;175;0
"Unit";"Immortal";"Robotics Facility";171;4
"Building";"Assimilator";NA;175;0
"Building";"Assimilator";NA;175;0
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";157;0
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Stalker";"Gateway";196;2
"Unit";"Stalker";"Gateway";196;2
"Building";"Pylon";NA;201;0
"Building";"Pylon";NA;201;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";175;0
"Building";"Pylon";NA;201;0
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Building";"Assimilator";NA;201;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Unit";"Stalker";"Gateway";216;2
"Unit";"Stalker";"Gateway";216;2
"Unit";"Stalker";"Gateway";216;2
"Unit";"Immortal";"Robotics Facility";201;4
"Unit";"Archon";"High Templar";223;0
"Unit";"Stalker";"Gateway";230;2
"Unit";"Stalker";"Gateway";230;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Building";"Pylon";NA;244;0
"Building";"Pylon";NA;244;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";201;0
"Building";"PhotonCannon";NA;244;0
"Building";"ShieldBattery";NA;244;0
"Building";"HighTemplar";NA;244;0
"Building";"HighTemplar";NA;244;0
"Building";"HighTemplar";NA;244;0
"Building";"HighTemplar";NA;244;0
"Building";"HighTemplar";NA;244;0
"Building";"HighTemplar";NA;244;0
"Building";"Gateway";NA;244;0
"Building";"Gateway";NA;244;0
"Unit";"Archon";"High Templar";244;0
"Unit";"Archon";"High Templar";244;0
"Unit";"Archon";"High Templar";244;0
"Building";"Gateway";NA;244;0
"Building";"Gateway";NA;244;0
"Building";"Gateway";NA;244;0
"Building";"Gateway";NA;244;0
"Building";"Nexus";NA;244;0
"Building";"Gateway";NA;244;0
"Building";"Gateway";NA;244;0
"Building";"ShieldBattery";NA;244;0
"Building";"ShieldBattery";NA;244;0
"Building";"PhotonCannon";NA;244;0
"Building";"PhotonCannon";NA;244;0
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Building";"PhotonCannon";NA;244;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";234;0
"Unit";"Archon";"High Templar";266;0
"Unit";"Archon";"High Templar";266;0
"Unit";"Archon";"High Templar";266;0
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Upgrade";"ProtossShieldsLevel1";"Forge";244;0
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Unit";"Zealot";"Gateway";316;2
"Unit";"Zealot";"Gateway";316;2
"Unit";"Zealot";"Gateway";316;2
"Unit";"Colossus";"Robotics Facility";294;6
"Unit";"Archon";"High Templar";316;0
"Unit";"Archon";"High Templar";316;0
"Unit";"Archon";"High Templar";316;0
"Unit";"Archon";"High Templar";316;0
"Unit";"Archon";"High Templar";316;0
