"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Disruptor";"Robotics Facility";132;3
"Unit";"Disruptor";"Robotics Facility";132;3
"Building";"PhotonCannon";NA;137;0
"Building";"ShieldBattery";NA;137;0
"Building";"ShieldBattery";NA;137;0
"Building";"PhotonCannon";NA;137;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";132;0
"Unit";"Carrier";"Stargate";137;6
"Unit";"Tempest";"Stargate";147;4
"Unit";"Tempest";"Stargate";147;4
"Unit";"Tempest";"Stargate";147;4
"Unit";"Tempest";"Stargate";147;4
"Building";"Pylon";NA;161;0
"Building";"Assimilator";NA;161;0
"Building";"Pylon";NA;161;0
"Building";"Pylon";NA;161;0
"Building";"PhotonCannon";NA;161;0
"Building";"Assimilator";NA;161;0
"Building";"Pylon";NA;161;0
"Upgrade";"ProtossShieldsLevel2";"Forge";147;0
"Building";"PhotonCannon";NA;161;0
"Building";"Pylon";NA;161;0
"Unit";"Carrier";"Stargate";147;6
"Building";"Pylon";NA;169;0
"Building";"Pylon";NA;169;0
"Unit";"Disruptor";"Robotics Facility";169;3
"Unit";"Disruptor";"Robotics Facility";169;3
"Building";"Nexus";NA;161;0
"Building";"PhotonCannon";NA;169;0
"Building";"PhotonCannon";NA;175;0
"Building";"PhotonCannon";NA;175;0
"Building";"PhotonCannon";NA;175;0
"Building";"Nexus";NA;161;0
"Building";"PhotonCannon";NA;175;0
"Unit";"Carrier";"Stargate";161;6
"Unit";"Carrier";"Stargate";161;6
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";161;0
"Building";"Assimilator";NA;193;0
"Building";"Assimilator";NA;193;0
"Unit";"Mothership";"Mothership Core";181;6
"Building";"Pylon";NA;193;0
"Unit";"Carrier";"Stargate";181;6
"Unit";"Disruptor";"Robotics Facility";193;3
"Unit";"Disruptor";"Robotics Facility";193;3
"Unit";"Disruptor";"Robotics Facility";205;3
"Unit";"Disruptor";"Robotics Facility";205;3
"Unit";"Carrier";"Stargate";193;6
"Building";"PhotonCannon";NA;211;0
"Building";"PhotonCannon";NA;211;0
"Building";"PhotonCannon";NA;211;0
"Building";"PhotonCannon";NA;211;0
"Building";"Pylon";NA;211;0
"Building";"Pylon";NA;211;0
"Building";"PhotonCannon";NA;211;0
"Upgrade";"ProtossShieldsLevel3";"Forge";193;0
"Building";"ShieldBattery";NA;211;0
"Building";"Pylon";NA;217;0
"Unit";"Carrier";"Stargate";193;6
"Building";"ShieldBattery";NA;211;0
"Building";"Pylon";NA;217;0
"Building";"ShieldBattery";NA;211;0
"Building";"PhotonCannon";NA;217;0
"Building";"PhotonCannon";NA;217;0
"Unit";"Disruptor";"Robotics Facility";217;3
"Unit";"Disruptor";"Robotics Facility";217;3
"Unit";"Carrier";"Stargate";199;6
