"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Building";"HighTemplar";NA;232;0
"Building";"HighTemplar";NA;232;0
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Tempest";"Stargate";221;4
"Building";"Nexus";NA;215;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";199;0
"Unit";"Oracle";"Stargate";221;3
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"Pylon";NA;232;0
"Building";"HighTemplar";NA;246;0
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Building";"Pylon";NA;246;0
"Unit";"Archon";"High Templar";254;0
"Unit";"Zealot";"Gateway";254;2
"Unit";"Zealot";"Gateway";254;2
"Unit";"Zealot";"Gateway";254;2
"Unit";"Zealot";"Gateway";254;2
"Unit";"Stalker";"Gateway";254;2
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";221;0
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Tempest";"Stargate";254;4
"Unit";"Tempest";"Stargate";254;4
"Building";"Nexus";NA;246;0
"Unit";"Tempest";"Stargate";268;4
"Unit";"Oracle";"Stargate";280;3
"Unit";"Stalker";"Gateway";288;2
"Unit";"Stalker";"Gateway";288;2
"Unit";"Stalker";"Gateway";288;2
"Unit";"Stalker";"Gateway";288;2
"Unit";"Stalker";"Gateway";288;2
"Unit";"Stalker";"Gateway";288;2
"Unit";"Stalker";"Gateway";288;2
"Upgrade";"ProtossShieldsLevel1";"Forge";280;0
"Unit";"Zealot";"Gateway";302;2
"Unit";"Zealot";"Gateway";302;2
"Unit";"Zealot";"Gateway";302;2
"Unit";"Zealot";"Gateway";302;2
"Unit";"Zealot";"Gateway";302;2
"Unit";"Zealot";"Gateway";302;2
"Unit";"Zealot";"Gateway";302;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";280;0
