"type";"unit_name";"on_building";"total_supply";"supply"
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";106;0
"Building";"Pylon";NA;138;0
"Building";"TemplarArchive";NA;138;0
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Building";"HighTemplar";NA;164;0
"Building";"HighTemplar";NA;164;0
"Building";"HighTemplar";NA;164;0
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Stalker";"Gateway";172;2
"Unit";"Stalker";"Gateway";173;2
"Unit";"Colossus";"Robotics Facility";160;6
"Unit";"Colossus";"Robotics Facility";160;6
"Unit";"Zealot";"Gateway";184;2
"Building";"Nexus";NA;138;0
"Unit";"Zealot";"Gateway";190;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";138;0
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Building";"PhotonCannon";NA;173;0
"Building";"PhotonCannon";NA;177;0
"Building";"ShieldBattery";NA;177;0
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Building";"HighTemplar";NA;218;0
"Building";"HighTemplar";NA;218;0
"Unit";"Archon";"High Templar";217;0
"Building";"Pylon";NA;214;0
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Archon";"High Templar";219;0
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Building";"HighTemplar";NA;227;0
"Unit";"Colossus";"Robotics Facility";204;6
"Unit";"Colossus";"Robotics Facility";204;6
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";170;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";172;0
"Building";"Pylon";NA;239;0
"Building";"Pylon";NA;239;0
"Building";"Pylon";NA;239;0
"Building";"Pylon";NA;239;0
"Building";"Pylon";NA;239;0
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";239;2
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Building";"Nexus";NA;221;0
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Building";"Pylon";NA;245;0
"Building";"Pylon";NA;245;0
"Building";"Pylon";NA;245;0
"Building";"Assimilator";NA;245;0
"Building";"HighTemplar";NA;253;0
"Building";"HighTemplar";NA;253;0
"Building";"Assimilator";NA;253;0
"Unit";"Immortal";"Robotics Facility";245;4
"Unit";"Immortal";"Robotics Facility";245;4
"Building";"HighTemplar";NA;254;0
"Building";"HighTemplar";NA;254;0
"Building";"Pylon";NA;254;0
"Building";"PhotonCannon";NA;254;0
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Zealot";"Gateway";268;2
"Unit";"Stalker";"Gateway";270;2
"Unit";"Stalker";"Gateway";270;2
"Unit";"Stalker";"Gateway";270;2
"Building";"Pylon";NA;268;0
"Building";"Pylon";NA;268;0
"Unit";"Immortal";"Robotics Facility";262;4
"Unit";"Immortal";"Robotics Facility";262;4
"Unit";"Zealot";"Gateway";284;2
"Unit";"Zealot";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";292;2
"Unit";"Stalker";"Gateway";292;2
"Unit";"Stalker";"Gateway";292;2
"Unit";"Zealot";"Gateway";299;2
"Unit";"Zealot";"Gateway";299;2
"Unit";"Zealot";"Gateway";299;2
"Building";"PhotonCannon";NA;292;0
"Building";"PhotonCannon";NA;292;0
"Unit";"Stalker";"Gateway";305;2
"Building";"Nexus";NA;262;0
"Unit";"Zealot";"Gateway";307;2
"Unit";"Zealot";"Gateway";307;2
"Unit";"Zealot";"Gateway";307;2
"Unit";"Zealot";"Gateway";307;2
"Unit";"Zealot";"Gateway";307;2
"Unit";"Zealot";"Gateway";307;2
"Building";"HighTemplar";NA;319;0
"Unit";"Stalker";"Gateway";319;2
"Unit";"Stalker";"Gateway";319;2
"Unit";"Stalker";"Gateway";319;2
"Unit";"Stalker";"Gateway";319;2
"Unit";"Stalker";"Gateway";319;2
"Unit";"Stalker";"Gateway";319;2
"Building";"Assimilator";NA;331;0
"Building";"Assimilator";NA;331;0
"Building";"HighTemplar";NA;334;0
"Building";"HighTemplar";NA;334;0
"Building";"HighTemplar";NA;334;0
"Building";"HighTemplar";NA;334;0
"Building";"HighTemplar";NA;334;0
"Building";"HighTemplar";NA;334;0
"Unit";"Zealot";"Gateway";334;2
"Building";"Pylon";NA;334;0
"Unit";"Zealot";"Gateway";337;2
"Unit";"Zealot";"Gateway";337;2
"Building";"Gateway";NA;334;0
"Unit";"Stalker";"Gateway";341;2
"Unit";"Stalker";"Gateway";341;2
"Unit";"Stalker";"Gateway";341;2
"Unit";"Stalker";"Gateway";341;2
"Unit";"Stalker";"Gateway";341;2
"Unit";"Stalker";"Gateway";351;2
"Unit";"Stalker";"Gateway";351;2
"Unit";"Observer";"Robotics Facility";351;1
"Unit";"Zealot";"Gateway";355;2
"Unit";"Zealot";"Gateway";355;2
"Unit";"Zealot";"Gateway";355;2
"Unit";"Zealot";"Gateway";355;2
"Building";"Nexus";NA;334;0
"Unit";"Stalker";"Gateway";364;2
"Unit";"Stalker";"Gateway";364;2
"Unit";"Stalker";"Gateway";364;2
"Unit";"Stalker";"Gateway";364;2
"Unit";"Stalker";"Gateway";364;2
"Unit";"Stalker";"Gateway";364;2
"Unit";"Zealot";"Gateway";376;2
"Building";"Pylon";NA;376;0
"Unit";"Zealot";"Gateway";378;2
"Unit";"Zealot";"Gateway";378;2
"Unit";"Zealot";"Gateway";382;2
"Unit";"Zealot";"Gateway";382;2
"Unit";"Zealot";"Gateway";382;2
"Unit";"Zealot";"Gateway";388;2
"Building";"DarkShrine";NA;376;0
"Building";"Nexus";NA;376;0
"Building";"DarkTemplar";NA;390;0
"Building";"DarkTemplar";NA;390;0
"Building";"DarkTemplar";NA;390;0
"Building";"DarkTemplar";NA;390;0
"Building";"DarkTemplar";NA;390;0
"Building";"Assimilator";NA;390;0
"Building";"Assimilator";NA;390;0
"Building";"Gateway";NA;388;0
"Building";"Gateway";NA;388;0
"Building";"DarkTemplar";NA;390;0
"Unit";"Colossus";"Robotics Facility";388;6
"Unit";"Observer";"Robotics Facility";396;1
"Building";"DarkTemplar";NA;397;0
"Building";"DarkTemplar";NA;397;0
"Unit";"Zealot";"Gateway";397;2
"Unit";"Zealot";"Gateway";397;2
"Unit";"Zealot";"Gateway";397;2
"Unit";"Zealot";"Gateway";397;2
"Unit";"Zealot";"Gateway";397;2
"Unit";"Zealot";"Gateway";407;2
"Building";"RoboticsFacility";NA;396;0
"Building";"Stargate";NA;397;0
"Building";"HighTemplar";NA;409;0
"Building";"HighTemplar";NA;409;0
"Building";"HighTemplar";NA;409;0
"Building";"HighTemplar";NA;409;0
"Building";"HighTemplar";NA;409;0
"Building";"HighTemplar";NA;409;0
"Building";"HighTemplar";NA;409;0
"Unit";"Zealot";"Gateway";409;2
"Unit";"Zealot";"Gateway";409;2
"Building";"Pylon";NA;413;0
"Building";"Pylon";NA;413;0
"Building";"Pylon";NA;413;0
"Building";"DarkTemplar";NA;413;0
"Building";"DarkTemplar";NA;413;0
"Building";"DarkTemplar";NA;413;0
"Building";"PhotonCannon";NA;413;0
"Building";"Nexus";NA;409;0
"Building";"PhotonCannon";NA;413;0
"Unit";"Stalker";"Gateway";413;2
"Unit";"Stalker";"Gateway";413;2
"Unit";"Stalker";"Gateway";413;2
"Unit";"Stalker";"Gateway";413;2
"Unit";"Stalker";"Gateway";421;2
"Unit";"Colossus";"Robotics Facility";413;6
"Unit";"Colossus";"Robotics Facility";413;6
"Unit";"Stalker";"Gateway";435;2
"Unit";"Stalker";"Gateway";435;2
"Unit";"Stalker";"Gateway";435;2
"Unit";"Stalker";"Gateway";435;2
"Unit";"Stalker";"Gateway";435;2
"Unit";"Stalker";"Gateway";435;2
"Unit";"Stalker";"Gateway";435;2
"Unit";"Zealot";"Gateway";449;2
"Unit";"Zealot";"Gateway";449;2
"Unit";"Zealot";"Gateway";453;2
"Unit";"Zealot";"Gateway";453;2
"Unit";"Zealot";"Gateway";453;2
"Unit";"Zealot";"Gateway";453;2
"Unit";"Zealot";"Gateway";453;2
"Unit";"Zealot";"Gateway";453;2
"Unit";"Zealot";"Gateway";453;2
"Unit";"Stalker";"Gateway";470;2
"Unit";"Stalker";"Gateway";470;2
"Unit";"Stalker";"Gateway";470;2
"Unit";"Stalker";"Gateway";470;2
"Unit";"Zealot";"Gateway";478;2
"Unit";"Zealot";"Gateway";478;2
"Upgrade";"ProtossShieldsLevel1";"Forge";449;0
"Building";"FleetBeacon";NA;470;0
"Building";"Stargate";NA;470;0
"Unit";"Archon";"High Templar";482;0
