"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Building";"Pylon";NA;129;0
"Building";"Pylon";NA;148;0
"Building";"Pylon";NA;154;0
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";111;0
"Unit";"Stalker";"Gateway";181;2
"Unit";"Stalker";"Gateway";181;2
"Unit";"Stalker";"Gateway";181;2
"Unit";"Stalker";"Gateway";181;2
"Unit";"Stalker";"Gateway";181;2
"Unit";"Stalker";"Gateway";181;2
"Unit";"Stalker";"Gateway";181;2
"Unit";"Stalker";"Gateway";181;2
"Unit";"Stalker";"Gateway";181;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";124;0
"Unit";"Immortal";"Robotics Facility";156;4
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Building";"Pylon";NA;211;0
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";250;2
"Unit";"Stalker";"Gateway";250;2
"Unit";"Stalker";"Gateway";250;2
"Unit";"Stalker";"Gateway";250;2
"Unit";"Stalker";"Gateway";250;2
"Unit";"Stalker";"Gateway";251;2
"Building";"Nexus";NA;207;0
"Unit";"Sentry";"Gateway";268;2
"Unit";"Sentry";"Gateway";268;2
"Unit";"Zealot";"Gateway";268;2
"Unit";"Zealot";"Gateway";268;2
"Unit";"Zealot";"Gateway";268;2
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Unit";"Stalker";"Gateway";294;2
"Unit";"Stalker";"Gateway";294;2
"Unit";"Stalker";"Gateway";294;2
"Unit";"Stalker";"Gateway";300;2
"Unit";"Stalker";"Gateway";300;2
"Unit";"Zealot";"Gateway";304;2
"Unit";"Zealot";"Gateway";304;2
"Unit";"Zealot";"Gateway";304;2
"Unit";"Zealot";"Gateway";304;2
"Unit";"Zealot";"Gateway";304;2
"Unit";"Zealot";"Gateway";304;2
"Unit";"Zealot";"Gateway";304;2
"Unit";"Zealot";"Gateway";318;2
"Unit";"Zealot";"Gateway";318;2
"Unit";"Zealot";"Gateway";318;2
