"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Adept";"Gateway";130;2
"Unit";"Adept";"Gateway";130;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";98;0
"Unit";"Adept";"Gateway";139;2
"Unit";"Adept";"Gateway";139;2
"Unit";"Adept";"Gateway";139;2
"Unit";"Adept";"Gateway";139;2
"Unit";"Adept";"Gateway";139;2
"Building";"Pylon";NA;139;0
"Unit";"Disruptor";"Robotics Facility";138;3
"Unit";"Adept";"Gateway";157;2
"Unit";"Adept";"Gateway";157;2
"Unit";"Adept";"Gateway";157;2
"Unit";"Adept";"Gateway";157;2
"Unit";"Adept";"Gateway";157;2
"Building";"Gateway";NA;138;0
"Building";"Gateway";NA;138;0
"Building";"Gateway";NA;138;0
"Building";"RoboticsFacility";NA;138;0
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Building";"Pylon";NA;184;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";139;0
"Unit";"Disruptor";"Robotics Facility";168;3
"Unit";"Disruptor";"Robotics Facility";168;3
"Unit";"Adept";"Gateway";185;2
"Unit";"Adept";"Gateway";185;2
"Unit";"Adept";"Gateway";185;2
"Building";"Pylon";NA;184;0
"Building";"Pylon";NA;184;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";139;0
"Building";"PhotonCannon";NA;184;0
"Building";"PhotonCannon";NA;184;0
"Unit";"Observer";"Robotics Facility";197;1
"Building";"Pylon";NA;197;0
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Building";"PhotonCannon";NA;185;0
"Building";"Pylon";NA;197;0
"Unit";"Disruptor";"Robotics Facility";193;3
"Unit";"Stalker";"Gateway";207;2
"Unit";"Stalker";"Gateway";207;2
"Unit";"Stalker";"Gateway";207;2
"Unit";"Stalker";"Gateway";207;2
"Unit";"Stalker";"Gateway";207;2
"Unit";"Disruptor";"Robotics Facility";217;3
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Building";"Pylon";NA;218;0
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Disruptor";"Robotics Facility";218;3
"Unit";"Disruptor";"Robotics Facility";218;3
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";197;0
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";239;2
"Building";"Nexus";NA;217;0
"Unit";"Disruptor";"Robotics Facility";253;3
"Unit";"Disruptor";"Robotics Facility";253;3
"Unit";"Stalker";"Gateway";259;2
"Unit";"Stalker";"Gateway";259;2
"Unit";"Stalker";"Gateway";259;2
"Unit";"Stalker";"Gateway";259;2
"Unit";"Stalker";"Gateway";259;2
"Unit";"Stalker";"Gateway";259;2
"Unit";"Stalker";"Gateway";259;2
"Unit";"Stalker";"Gateway";259;2
"Upgrade";"Charge";"TwilightCouncil";237;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";218;0
"Building";"Assimilator";NA;259;0
"Building";"Assimilator";NA;275;0
"Unit";"Disruptor";"Robotics Facility";259;3
"Unit";"Disruptor";"Robotics Facility";259;3
"Building";"PhotonCannon";NA;275;0
"Building";"PhotonCannon";NA;275;0
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";298;2
"Unit";"Stalker";"Gateway";298;2
"Unit";"Stalker";"Gateway";298;2
"Unit";"Stalker";"Gateway";298;2
"Unit";"Stalker";"Gateway";298;2
"Unit";"Stalker";"Gateway";298;2
"Unit";"Stalker";"Gateway";298;2
"Unit";"Disruptor";"Robotics Facility";284;3
"Unit";"Stalker";"Gateway";298;2
"Unit";"Disruptor";"Robotics Facility";284;3
