"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zealot";"Gateway";217
"Unit";"Zealot";"Gateway";219
"Unit";"Zealot";"Gateway";221
"Building";"Pylon";NA;223
"Unit";"Stalker";"Gateway";223
"Unit";"Stalker";"Gateway";225
"Unit";"Stalker";"Gateway";227
"Unit";"Zealot";"Gateway";229
"Unit";"Zealot";"Gateway";231
"Unit";"Zealot";"Gateway";233
"Unit";"Zealot";"Gateway";235
"Unit";"Zealot";"Gateway";237
"Building";"Assimilator";NA;239
"Building";"Assimilator";NA;239
"Building";"Pylon";NA;239
"Unit";"Zealot";"Gateway";239
"Unit";"Zealot";"Gateway";241
"Unit";"Zealot";"Gateway";243
"Unit";"Zealot";"Gateway";245
"Unit";"Zealot";"Gateway";247
"Building";"HighTemplar";NA;249
"Building";"HighTemplar";NA;249
"Unit";"Zealot";"Gateway";249
"Unit";"Archon";"High Templar";251
"Unit";"Zealot";"Gateway";251
"Unit";"Zealot";"Gateway";253
"Unit";"Zealot";"Gateway";255
"Unit";"Zealot";"Gateway";257
"Unit";"Zealot";"Gateway";259
"Upgrade";"SprayProtoss";NA;261
"Upgrade";"SprayProtoss";NA;261
"Upgrade";"SprayProtoss";NA;261
"Upgrade";"WarpGateResearch";NA;261
"Upgrade";"SprayProtoss";NA;261
"Upgrade";"BlinkTech";NA;261
"Upgrade";"SprayProtoss";NA;261
"Upgrade";"SprayProtoss";NA;261
"Upgrade";"ProtossGroundArmorsLevel1";NA;261
"Upgrade";"SprayProtoss";NA;261
