"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";258
"Unit";"Zergling";"Larva";259
"Unit";"Zergling";"Larva";260
"Unit";"Zergling";"Larva";261
"Unit";"Zergling";"Larva";262
"Unit";"Zergling";"Larva";263
"Unit";"Zergling";"Larva";264
"Unit";"Zergling";"Larva";265
"Unit";"Zergling";"Larva";266
"Unit";"Zergling";"Larva";267
"Unit";"Zergling";"Larva";268
"Unit";"Zergling";"Larva";269
"Unit";"Zergling";"Larva";270
"Unit";"Baneling";"Zergling";271
"Unit";"Zergling";"Larva";271
"Unit";"Zergling";"Larva";272
"Building";"CreepTumor";NA;273
"Building";"CreepTumor";NA;273
"Unit";"Zergling";"Larva";273
"Unit";"Zergling";"Larva";274
"Unit";"Zergling";"Larva";275
"Unit";"Zergling";"Larva";276
"Building";"CreepTumor";NA;277
"Unit";"Zergling";"Larva";277
"Unit";"Zergling";"Larva";278
"Unit";"Hydralisk";"Larva";279
"Unit";"Zergling";"Larva";281
"Unit";"Zergling";"Larva";282
"Unit";"Zergling";"Larva";283
"Unit";"Zergling";"Larva";284
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Zergling";"Larva";288
"Unit";"Zergling";"Larva";289
"Unit";"Zergling";"Larva";290
"Unit";"Hydralisk";"Larva";291
"Unit";"Hydralisk";"Larva";293
"Unit";"Hydralisk";"Larva";295
"Unit";"Hydralisk";"Larva";297
"Unit";"Hydralisk";"Larva";299
"Unit";"Hydralisk";"Larva";301
"Unit";"Hydralisk";"Larva";303
"Unit";"Hydralisk";"Larva";305
"Unit";"Hydralisk";"Larva";307
"Unit";"Hydralisk";"Larva";309
"Unit";"Hydralisk";"Larva";311
"Unit";"Zergling";"Larva";313
"Unit";"Zergling";"Larva";314
"Unit";"Zergling";"Larva";315
"Unit";"Zergling";"Larva";316
"Unit";"Zergling";"Larva";317
"Unit";"Zergling";"Larva";318
"Unit";"Zergling";"Larva";319
"Unit";"Zergling";"Larva";320
"Unit";"Zergling";"Larva";321
"Unit";"Zergling";"Larva";322
"Unit";"Zergling";"Larva";323
"Unit";"Zergling";"Larva";324
"Unit";"Baneling";"Zergling";325
"Unit";"Baneling";"Zergling";325
"Unit";"Baneling";"Zergling";325
"Unit";"Baneling";"Zergling";325
"Unit";"Baneling";"Zergling";325
"Unit";"Zergling";"Larva";325
"Unit";"Zergling";"Larva";326
"Unit";"Zergling";"Larva";327
"Unit";"Zergling";"Larva";328
"Unit";"Zergling";"Larva";329
"Unit";"Zergling";"Larva";330
"Unit";"Hydralisk";"Larva";331
"Unit";"Hydralisk";"Larva";333
"Unit";"Zergling";"Larva";335
"Unit";"Zergling";"Larva";336
"Unit";"Zergling";"Larva";337
"Unit";"Zergling";"Larva";338
"Unit";"Zergling";"Larva";339
"Unit";"Zergling";"Larva";340
"Unit";"Hydralisk";"Larva";341
"Unit";"Overlord";"Larva";343
"Unit";"Hydralisk";"Larva";343
"Unit";"Zergling";"Larva";345
"Unit";"Zergling";"Larva";346
"Unit";"Zergling";"Larva";347
"Unit";"Zergling";"Larva";348
"Unit";"Zergling";"Larva";349
"Unit";"Zergling";"Larva";350
"Building";"Hatchery";NA;351
"Unit";"Overlord";"Larva";351
"Unit";"Zergling";"Larva";351
"Unit";"Zergling";"Larva";352
"Unit";"Zergling";"Larva";353
"Unit";"Zergling";"Larva";354
"Unit";"Zergling";"Larva";355
"Unit";"Zergling";"Larva";356
"Unit";"Zergling";"Larva";357
"Unit";"Zergling";"Larva";358
"Unit";"Zergling";"Larva";359
"Unit";"Zergling";"Larva";360
"Unit";"Zergling";"Larva";361
"Unit";"Zergling";"Larva";362
"Unit";"Zergling";"Larva";363
"Unit";"Zergling";"Larva";364
"Unit";"Zergling";"Larva";365
"Unit";"Zergling";"Larva";366
"Unit";"Hydralisk";"Larva";367
"Unit";"Hydralisk";"Larva";369
"Unit";"Zergling";"Larva";371
"Unit";"Zergling";"Larva";372
"Unit";"Zergling";"Larva";373
"Unit";"Zergling";"Larva";374
"Unit";"Zergling";"Larva";375
"Unit";"Zergling";"Larva";376
"Unit";"Zergling";"Larva";377
"Unit";"Zergling";"Larva";378
"Unit";"Zergling";"Larva";379
"Unit";"Zergling";"Larva";380
"Unit";"Hydralisk";"Larva";381
"Unit";"Hydralisk";"Larva";383
"Unit";"Hydralisk";"Larva";385
"Unit";"Zergling";"Larva";387
"Unit";"Zergling";"Larva";388
"Unit";"Zergling";"Larva";389
"Unit";"Zergling";"Larva";390
"Unit";"Zergling";"Larva";391
"Unit";"Zergling";"Larva";392
"Unit";"Zergling";"Larva";393
"Unit";"Zergling";"Larva";394
"Unit";"Zergling";"Larva";395
"Unit";"Zergling";"Larva";396
"Unit";"Baneling";"Zergling";397
"Unit";"Zergling";"Larva";397
"Unit";"Zergling";"Larva";398
"Unit";"Zergling";"Larva";399
"Unit";"Zergling";"Larva";400
"Unit";"Zergling";"Larva";401
"Unit";"Zergling";"Larva";402
"Unit";"Hydralisk";"Larva";403
"Unit";"Hydralisk";"Larva";405
"Unit";"Zergling";"Larva";407
"Unit";"Zergling";"Larva";408
"Unit";"Zergling";"Larva";409
"Unit";"Zergling";"Larva";410
"Unit";"Zergling";"Larva";411
"Unit";"Zergling";"Larva";412
"Unit";"Hydralisk";"Larva";413
"Unit";"Zergling";"Larva";415
"Unit";"Zergling";"Larva";416
"Unit";"Hydralisk";"Larva";417
"Unit";"Zergling";"Larva";419
"Unit";"Zergling";"Larva";420
"Unit";"Zergling";"Larva";421
"Unit";"Zergling";"Larva";422
"Unit";"Zergling";"Larva";423
"Unit";"Zergling";"Larva";424
"Unit";"Queen";"Hatchery";425
"Building";"Extractor";NA;427
"Unit";"Baneling";"Zergling";427
"Unit";"Baneling";"Zergling";427
"Unit";"Baneling";"Zergling";427
"Unit";"Baneling";"Zergling";427
"Unit";"Baneling";"Zergling";427
"Unit";"Baneling";"Zergling";427
"Unit";"Baneling";"Zergling";427
"Unit";"Hydralisk";"Larva";427
"Unit";"Hydralisk";"Larva";429
"Unit";"Hydralisk";"Larva";431
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Unit";"Zergling";"Larva";436
"Unit";"Zergling";"Larva";437
"Unit";"Zergling";"Larva";438
"Unit";"Zergling";"Larva";439
"Building";"CreepTumor";NA;440
"Unit";"Zergling";"Larva";440
"Unit";"Zergling";"Larva";441
"Unit";"Baneling";"Zergling";442
"Unit";"Baneling";"Zergling";442
"Unit";"Baneling";"Zergling";442
"Unit";"Baneling";"Zergling";442
"Unit";"Baneling";"Zergling";442
"Unit";"Baneling";"Zergling";442
"Unit";"Baneling";"Zergling";442
"Unit";"Baneling";"Zergling";442
"Unit";"Baneling";"Zergling";442
"Unit";"Baneling";"Zergling";442
"Unit";"Hydralisk";"Larva";442
"Unit";"Hydralisk";"Larva";444
"Unit";"Hydralisk";"Larva";446
"Unit";"Overlord";"Larva";448
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Hydralisk";"Larva";450
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Overlord";"Larva";458
"Unit";"Hydralisk";"Larva";458
"Unit";"Hydralisk";"Larva";460
"Unit";"Zergling";"Larva";462
"Unit";"Zergling";"Larva";463
"Unit";"Zergling";"Larva";464
"Unit";"Zergling";"Larva";465
"Unit";"Zergling";"Larva";466
"Unit";"Zergling";"Larva";467
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Zergling";"Larva";470
"Unit";"Zergling";"Larva";471
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Zergling";"Larva";477
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Unit";"Zergling";"Larva";480
"Unit";"Zergling";"Larva";481
"Unit";"Zergling";"Larva";482
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Baneling";"Zergling";486
"Building";"Extractor";NA;486
"Unit";"Baneling";"Zergling";486
"Unit";"Zergling";"Larva";486
"Unit";"Zergling";"Larva";487
"Unit";"Zergling";"Larva";488
"Unit";"Zergling";"Larva";489
"Unit";"Hydralisk";"Larva";490
"Unit";"Zergling";"Larva";492
"Unit";"Zergling";"Larva";493
"Unit";"Zergling";"Larva";494
"Unit";"Zergling";"Larva";495
"Unit";"Zergling";"Larva";496
"Unit";"Zergling";"Larva";497
"Unit";"Zergling";"Larva";498
"Unit";"Zergling";"Larva";499
"Unit";"Zergling";"Larva";500
"Unit";"Zergling";"Larva";501
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Unit";"Zergling";"Larva";508
"Unit";"Zergling";"Larva";509
"Unit";"Zergling";"Larva";510
"Unit";"Zergling";"Larva";511
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Zergling";"Larva";517
"Unit";"Zergling";"Larva";518
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Hydralisk";"Larva";528
"Unit";"Hydralisk";"Larva";530
"Unit";"Hydralisk";"Larva";532
"Unit";"Hydralisk";"Larva";534
"Unit";"Hydralisk";"Larva";536
"Unit";"Hydralisk";"Larva";538
"Unit";"Hydralisk";"Larva";540
"Unit";"Hydralisk";"Larva";542
"Unit";"Hydralisk";"Larva";544
"Unit";"Hydralisk";"Larva";546
"Unit";"Hydralisk";"Larva";548
"Unit";"Baneling";"Zergling";550
"Unit";"Baneling";"Zergling";550
"Unit";"Baneling";"Zergling";550
"Building";"InfestationPit";NA;550
"Unit";"Zergling";"Larva";550
"Unit";"Zergling";"Larva";551
"Unit";"Hydralisk";"Larva";552
"Unit";"Baneling";"Zergling";554
"Unit";"Hydralisk";"Larva";554
"Unit";"Hydralisk";"Larva";556
"Unit";"Zergling";"Larva";558
"Unit";"Zergling";"Larva";559
"Unit";"Zergling";"Larva";560
"Unit";"Zergling";"Larva";561
"Unit";"Zergling";"Larva";562
"Unit";"Zergling";"Larva";563
"Unit";"Zergling";"Larva";564
"Unit";"Zergling";"Larva";565
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Zergling";"Larva";570
"Unit";"Zergling";"Larva";571
"Unit";"Zergling";"Larva";572
"Unit";"Zergling";"Larva";573
"Unit";"Hydralisk";"Larva";574
"Unit";"Baneling";"Zergling";576
"Unit";"Baneling";"Zergling";576
"Unit";"Baneling";"Zergling";576
"Unit";"Zergling";"Larva";576
"Unit";"Zergling";"Larva";577
"Unit";"Zergling";"Larva";578
"Unit";"Zergling";"Larva";579
"Unit";"Zergling";"Larva";580
"Unit";"Zergling";"Larva";581
"Unit";"Hydralisk";"Larva";582
"Unit";"Hydralisk";"Larva";584
"Unit";"Baneling";"Zergling";586
"Unit";"Baneling";"Zergling";586
"Unit";"Baneling";"Zergling";586
"Unit";"Baneling";"Zergling";586
"Unit";"Baneling";"Zergling";586
"Unit";"Zergling";"Larva";586
"Unit";"Zergling";"Larva";587
"Unit";"Zergling";"Larva";588
"Unit";"Zergling";"Larva";589
"Unit";"Hydralisk";"Larva";590
"Unit";"Hydralisk";"Larva";592
"Unit";"Zergling";"Larva";594
"Unit";"Zergling";"Larva";595
"Unit";"Zergling";"Larva";596
"Unit";"Zergling";"Larva";597
"Unit";"Zergling";"Larva";598
"Unit";"Zergling";"Larva";599
"Unit";"Zergling";"Larva";600
"Unit";"Zergling";"Larva";601
"Unit";"Zergling";"Larva";602
"Unit";"Zergling";"Larva";603
"Upgrade";"SprayZerg";NA;604
"Upgrade";"SprayZerg";NA;604
"Upgrade";"SprayZerg";NA;604
"Upgrade";"SprayZerg";NA;604
"Upgrade";"zerglingmovementspeed";NA;604
"Upgrade";"ZergMeleeWeaponsLevel1";NA;604
"Upgrade";"SprayZerg";NA;604
"Upgrade";"SprayZerg";NA;604
"Upgrade";"CentrificalHooks";NA;604
"Upgrade";"EvolveMuscularAugments";NA;604
"Upgrade";"ZergMissileWeaponsLevel1";NA;604
"Upgrade";"overlordspeed";NA;604
"Upgrade";"SprayZerg";NA;604
"Upgrade";"SprayZerg";NA;604
"Upgrade";"ZergMissileWeaponsLevel2";NA;604
