"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";151
"Unit";"Marine";"Barracks";152
"Unit";"Marine";"Barracks";153
"Unit";"Marine";"Barracks";154
"Unit";"Marine";"Barracks";155
"Unit";"Marauder";"Barracks";156
"Unit";"Medivac";"Starport";158
"Unit";"Marine";"Barracks";160
"Unit";"Marine";"Barracks";161
"Unit";"Marine";"Barracks";162
"Unit";"Marauder";"Barracks";163
"Unit";"Marine";"Barracks";165
"Unit";"Marine";"Barracks";166
"Unit";"Marine";"Barracks";167
"Building";"BarracksTechLab";NA;168
"Building";"BarracksTechLab";NA;168
"Building";"CommandCenter";NA;168
"Unit";"Marine";"Barracks";168
"Unit";"Marine";"Barracks";169
"Unit";"Medivac";"Starport";170
"Unit";"Medivac";"Starport";172
"Unit";"Marauder";"Barracks";174
"Unit";"Marine";"Barracks";176
"Unit";"Marauder";"Barracks";177
"Unit";"Marine";"Barracks";179
"Unit";"Marauder";"Barracks";180
"Unit";"Marine";"Barracks";182
"Unit";"Marine";"Barracks";183
"Unit";"Marine";"Barracks";184
"Unit";"Marine";"Barracks";185
"Unit";"Marine";"Barracks";186
"Unit";"Marine";"Barracks";187
"Unit";"Marine";"Barracks";188
"Building";"BarracksTechLab";NA;189
"Unit";"Marine";"Barracks";189
"Unit";"Marauder";"Barracks";190
"Unit";"Marauder";"Barracks";192
"Unit";"Marine";"Barracks";194
"Unit";"Marine";"Barracks";195
"Unit";"Marine";"Barracks";196
"Unit";"Marine";"Barracks";197
"Unit";"Medivac";"Starport";198
"Unit";"Marauder";"Barracks";200
"Unit";"Marine";"Barracks";202
"Unit";"Marauder";"Barracks";203
"Unit";"Marine";"Barracks";205
"Unit";"Marine";"Barracks";206
"Unit";"Marine";"Barracks";207
"Unit";"Marine";"Barracks";208
"Unit";"Marauder";"Barracks";209
"Unit";"Medivac";"Starport";211
"Unit";"Marine";"Barracks";213
"Unit";"Marauder";"Barracks";214
"Unit";"Marauder";"Barracks";216
"Unit";"Marine";"Barracks";218
"Unit";"Marine";"Barracks";219
"Unit";"Marauder";"Barracks";220
"Unit";"Marauder";"Barracks";222
"Unit";"Marauder";"Barracks";224
"Unit";"Marine";"Barracks";226
"Unit";"Marine";"Barracks";227
"Unit";"Marine";"Barracks";228
"Unit";"Marine";"Barracks";229
"Unit";"Marine";"Barracks";230
"Unit";"Marine";"Barracks";231
"Unit";"Marauder";"Barracks";232
"Unit";"Marine";"Barracks";234
"Unit";"Marine";"Barracks";235
"Upgrade";"SprayTerran";NA;236
"Upgrade";"SprayTerran";NA;236
"Upgrade";"SprayTerran";NA;236
"Upgrade";"SprayTerran";NA;236
"Upgrade";"ShieldWall";NA;236
"Upgrade";"TerranInfantryArmorsLevel1";NA;236
"Upgrade";"PunisherGrenades";NA;236
"Upgrade";"SprayTerran";NA;236
"Upgrade";"TerranInfantryArmorsLevel2";NA;236
"Upgrade";"SprayTerran";NA;236
