"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marauder";"Barracks";96
"Building";"Barracks";NA;98
"Building";"Barracks";NA;99
"Unit";"Marine";"Barracks";102
"Unit";"Marine";"Barracks";103
"Unit";"Marine";"Barracks";104
"Unit";"Marine";"Barracks";105
"Unit";"Marine";"Barracks";106
"Unit";"Marine";"Barracks";110
"Unit";"Marine";"Barracks";111
"Unit";"Marine";"Barracks";112
"Unit";"Marauder";"Barracks";113
"Unit";"Marine";"Barracks";115
"Unit";"Medivac";"Starport";119
"Unit";"Medivac";"Starport";121
"Building";"BarracksReactor";NA;123
"Building";"BarracksReactor";NA;123
"Unit";"Marine";"Barracks";123
"Building";"Refinery";NA;124
"Unit";"Marine";"Barracks";124
"Unit";"Marine";"Barracks";125
"Unit";"Marine";"Barracks";126
"Unit";"Marauder";"Barracks";127
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";129
"Building";"Barracks";NA;129
"Unit";"Medivac";"Starport";129
"Building";"Barracks";NA;131
"Building";"Barracks";NA;131
"Unit";"Marine";"Barracks";131
"Unit";"Marine";"Barracks";132
"Unit";"Marine";"Barracks";133
"Unit";"Marauder";"Barracks";134
"Unit";"Marine";"Barracks";136
"Unit";"Marine";"Barracks";137
"Unit";"Marine";"Barracks";138
"Unit";"Marine";"Barracks";139
"Unit";"Marine";"Barracks";140
"Unit";"Marine";"Barracks";141
"Unit";"Marine";"Barracks";142
"Building";"CommandCenter";NA;143
"Unit";"Marine";"Barracks";143
"Unit";"Marine";"Barracks";144
"Unit";"Marine";"Barracks";145
"Unit";"Marine";"Barracks";146
"Unit";"Marine";"Barracks";147
"Unit";"Marine";"Barracks";148
"Unit";"Marauder";"Barracks";149
"Unit";"Marine";"Barracks";151
"Unit";"Marine";"Barracks";152
"Unit";"Marine";"Barracks";153
"Unit";"Marine";"Barracks";154
"Unit";"Marine";"Barracks";155
"Unit";"Marine";"Barracks";156
"Unit";"Marine";"Barracks";157
"Unit";"Marine";"Barracks";158
"Unit";"Marauder";"Barracks";159
"Unit";"Medivac";"Starport";161
"Unit";"Medivac";"Starport";163
"Building";"BarracksTechLab";NA;165
"Building";"BarracksTechLab";NA;165
"Unit";"Marine";"Barracks";165
"Unit";"Marine";"Barracks";166
"Unit";"Marine";"Barracks";167
"Unit";"Marine";"Barracks";168
"Unit";"Marine";"Barracks";169
"Unit";"Marine";"Barracks";170
"Building";"BarracksTechLab";NA;171
"Unit";"Marauder";"Barracks";171
"Unit";"Marauder";"Barracks";173
"Unit";"Marauder";"Barracks";175
"Unit";"Marine";"Barracks";177
"Unit";"Medivac";"Starport";178
"Unit";"Marine";"Barracks";180
"Unit";"Medivac";"Starport";181
"Unit";"Marine";"Barracks";183
"Unit";"Marine";"Barracks";184
"Unit";"Marauder";"Barracks";185
"Unit";"Marine";"Barracks";187
"Unit";"Marauder";"Barracks";188
"Unit";"Marine";"Barracks";190
"Unit";"Marauder";"Barracks";191
"Unit";"Marine";"Barracks";193
"Unit";"Marauder";"Barracks";194
"Unit";"Marine";"Barracks";196
"Unit";"Marine";"Barracks";197
"Unit";"Marauder";"Barracks";198
"Unit";"Marauder";"Barracks";200
"Unit";"Marauder";"Barracks";202
"Unit";"Marauder";"Barracks";204
"Unit";"Marine";"Barracks";206
"Unit";"Marine";"Barracks";207
"Unit";"Marine";"Barracks";208
"Unit";"Marauder";"Barracks";209
"Unit";"Marauder";"Barracks";211
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";213
"Unit";"Marauder";"Barracks";213
"Unit";"Marine";"Barracks";215
"Unit";"Marine";"Barracks";216
"Unit";"Marine";"Barracks";217
"Unit";"Marine";"Barracks";218
"Unit";"Marine";"Barracks";219
"Unit";"Marine";"Barracks";220
"Unit";"Marine";"Barracks";221
"Unit";"Marine";"Barracks";222
"Unit";"Marauder";"Barracks";223
"Unit";"Marauder";"Barracks";225
"Unit";"Marine";"Barracks";227
"Unit";"Marine";"Barracks";228
"Unit";"Marauder";"Barracks";229
"Unit";"Marauder";"Barracks";231
"Unit";"Marine";"Barracks";233
"Unit";"Medivac";"Starport";234
"Unit";"Medivac";"Starport";236
"Unit";"Marauder";"Barracks";238
"Unit";"Marauder";"Barracks";240
"Unit";"Marine";"Barracks";242
"Unit";"Marine";"Barracks";243
"Unit";"Marauder";"Barracks";244
"Unit";"Marauder";"Barracks";246
"Unit";"Marine";"Barracks";248
"Unit";"Marine";"Barracks";249
"Unit";"Marine";"Barracks";250
"Unit";"Marine";"Barracks";251
"Unit";"Marine";"Barracks";252
"Unit";"Marine";"Barracks";253
"Unit";"Marauder";"Barracks";254
"Unit";"Medivac";"Starport";256
"Unit";"Medivac";"Starport";258
"Unit";"Marine";"Barracks";260
"Unit";"Marine";"Barracks";261
"Unit";"Marauder";"Barracks";262
"Unit";"Marine";"Barracks";264
"Unit";"Marauder";"Barracks";265
"Unit";"Marauder";"Barracks";267
"Unit";"Marine";"Barracks";269
"Unit";"Marine";"Barracks";270
"Unit";"Marine";"Barracks";271
"Unit";"Marauder";"Barracks";272
"Unit";"Marine";"Barracks";274
"Unit";"Marauder";"Barracks";275
"Unit";"Marine";"Barracks";277
"Unit";"Marine";"Barracks";278
"Unit";"Marine";"Barracks";279
"Unit";"Marine";"Barracks";280
"Unit";"Medivac";"Starport";281
"Unit";"Medivac";"Starport";283
"Unit";"Marine";"Barracks";285
"Unit";"Marauder";"Barracks";286
"Unit";"Marine";"Barracks";288
"Unit";"Marauder";"Barracks";289
"Unit";"Marauder";"Barracks";291
"Unit";"Marine";"Barracks";293
"Unit";"Marine";"Barracks";294
"Unit";"Marine";"Barracks";295
"Unit";"Marine";"Barracks";296
"Unit";"Marine";"Barracks";297
"Unit";"Marine";"Barracks";298
"Unit";"Medivac";"Starport";299
"Unit";"Marauder";"Barracks";301
"Unit";"Marine";"Barracks";303
"Unit";"Marauder";"Barracks";304
"Unit";"Marine";"Barracks";306
"Unit";"Marine";"Barracks";307
"Unit";"Marauder";"Barracks";308
"Unit";"Marine";"Barracks";310
"Unit";"Medivac";"Starport";311
"Unit";"Marauder";"Barracks";313
"Unit";"Marine";"Barracks";315
"Unit";"Marine";"Barracks";316
"Unit";"Marauder";"Barracks";317
"Unit";"Medivac";"Starport";319
"Unit";"Marauder";"Barracks";321
"Unit";"Marine";"Barracks";323
"Unit";"Marauder";"Barracks";324
"Unit";"Marine";"Barracks";326
"Unit";"Marine";"Barracks";327
"Unit";"Marine";"Barracks";328
"Unit";"Medivac";"Starport";329
"Unit";"Medivac";"Starport";331
"Unit";"Marauder";"Barracks";333
"Unit";"Marauder";"Barracks";335
"Unit";"Marine";"Barracks";337
"Unit";"Marine";"Barracks";338
"Unit";"Marine";"Barracks";339
"Unit";"Marine";"Barracks";340
"Unit";"Marine";"Barracks";341
"Unit";"Marine";"Barracks";342
"Unit";"Marine";"Barracks";343
"Unit";"Marine";"Barracks";344
"Unit";"Marine";"Barracks";345
"Unit";"Marine";"Barracks";346
"Unit";"Marine";"Barracks";347
"Unit";"Marauder";"Barracks";348
"Unit";"Marine";"Barracks";350
"Unit";"Marine";"Barracks";351
"Unit";"Marine";"Barracks";352
"Unit";"Marine";"Barracks";353
"Unit";"Medivac";"Starport";354
"Unit";"Marauder";"Barracks";356
"Unit";"Marine";"Barracks";358
"Unit";"Medivac";"Starport";359
"Unit";"Marauder";"Barracks";361
"Unit";"Marine";"Barracks";363
"Upgrade";"TerranShipWeaponsLevel1";"Armory";364
"Unit";"Marauder";"Barracks";364
"Unit";"Marauder";"Barracks";366
"Unit";"Marine";"Barracks";368
"Unit";"Marine";"Barracks";369
"Unit";"Marine";"Barracks";370
"Unit";"Marine";"Barracks";371
"Unit";"Marine";"Barracks";372
"Unit";"Marine";"Barracks";373
"Unit";"Marauder";"Barracks";374
"Unit";"Marine";"Barracks";376
"Unit";"Medivac";"Starport";377
"Unit";"Marine";"Barracks";379
"Unit";"Marauder";"Barracks";380
"Unit";"Marauder";"Barracks";382
"Unit";"Marauder";"Barracks";384
"Unit";"Marine";"Barracks";386
"Unit";"Medivac";"Starport";387
"Unit";"Marine";"Barracks";389
"Unit";"Marine";"Barracks";390
"Unit";"Marine";"Barracks";391
"Unit";"Marine";"Barracks";392
"Unit";"Marine";"Barracks";393
"Unit";"Marine";"Barracks";394
"Unit";"Marine";"Barracks";395
"Unit";"Marine";"Barracks";396
"Unit";"Marine";"Barracks";397
"Unit";"Marine";"Barracks";398
"Unit";"Marine";"Barracks";399
"Unit";"Medivac";"Starport";400
"Unit";"Marine";"Barracks";402
"Unit";"Marine";"Barracks";403
"Unit";"Marine";"Barracks";404
"Unit";"Marine";"Barracks";405
"Unit";"Marine";"Barracks";406
"Unit";"Marine";"Barracks";407
"Unit";"Marauder";"Barracks";408
"Unit";"Marauder";"Barracks";410
"Unit";"Marine";"Barracks";412
"Unit";"Medivac";"Starport";413
"Unit";"Marauder";"Barracks";415
"Unit";"Marauder";"Barracks";417
"Unit";"Marine";"Barracks";419
"Unit";"Marine";"Barracks";420
"Unit";"Marine";"Barracks";421
"Unit";"Marine";"Barracks";422
"Unit";"Marine";"Barracks";423
"Unit";"Marine";"Barracks";424
"Unit";"Marine";"Barracks";425
"Unit";"Marauder";"Barracks";426
"Unit";"Marauder";"Barracks";428
"Unit";"Marine";"Barracks";430
"Unit";"Medivac";"Starport";431
"Unit";"Marine";"Barracks";433
"Unit";"Marauder";"Barracks";434
"Unit";"Marauder";"Barracks";436
"Unit";"Marine";"Barracks";438
"Unit";"Marine";"Barracks";439
"Unit";"Marine";"Barracks";440
"Unit";"Marine";"Barracks";441
"Unit";"Marine";"Barracks";442
"Unit";"Medivac";"Starport";443
"Unit";"Marine";"Barracks";445
"Unit";"Marauder";"Barracks";446
"Unit";"Marine";"Barracks";448
"Unit";"Marine";"Barracks";449
"Unit";"Marine";"Barracks";450
"Unit";"Marauder";"Barracks";451
"Unit";"Marine";"Barracks";453
"Unit";"Marine";"Barracks";454
"Unit";"Marauder";"Barracks";455
"Unit";"Medivac";"Starport";457
"Unit";"Marine";"Barracks";459
"Unit";"Marine";"Barracks";460
"Unit";"Marine";"Barracks";461
"Unit";"Marine";"Barracks";462
"Unit";"Marauder";"Barracks";463
"Unit";"Marine";"Barracks";465
"Unit";"Marauder";"Barracks";466
"Unit";"Marine";"Barracks";468
"Unit";"Medivac";"Starport";469
"Unit";"Marauder";"Barracks";471
"Unit";"Marauder";"Barracks";473
"Unit";"Marine";"Barracks";475
"Unit";"Medivac";"Starport";476
"Unit";"Marauder";"Barracks";478
"Unit";"Marine";"Barracks";480
"Unit";"Marauder";"Barracks";481
"Building";"Starport";NA;483
"Unit";"Marine";"Barracks";483
"Building";"CommandCenter";NA;484
"Unit";"Marauder";"Barracks";484
"Unit";"Marauder";"Barracks";486
"Unit";"Marine";"Barracks";488
"Unit";"Marine";"Barracks";489
"Unit";"Marine";"Barracks";490
"Unit";"Marine";"Barracks";491
"Unit";"Marine";"Barracks";492
"Unit";"Marine";"Barracks";493
"Unit";"Medivac";"Starport";494
"Unit";"Marine";"Barracks";496
"Unit";"Marine";"Barracks";497
"Unit";"Marine";"Barracks";498
"Unit";"Marauder";"Barracks";499
"Building";"Starport";NA;501
"Unit";"Marine";"Barracks";501
"Unit";"Marauder";"Barracks";502
"Unit";"Marauder";"Barracks";504
"Unit";"Marauder";"Barracks";506
"Unit";"Marauder";"Barracks";508
"Unit";"Marine";"Barracks";510
"Unit";"Marine";"Barracks";511
"Unit";"Marauder";"Barracks";512
"Unit";"Marine";"Barracks";514
"Unit";"Marauder";"Barracks";515
"Unit";"Marauder";"Barracks";517
"Unit";"Marine";"Barracks";519
"Unit";"Marine";"Barracks";520
"Unit";"Marine";"Barracks";521
"Unit";"Marauder";"Barracks";522
"Unit";"Marauder";"Barracks";524
"Unit";"Marauder";"Barracks";526
"Unit";"Marauder";"Barracks";528
"Upgrade";"SprayTerran";NA;530
"Upgrade";"SprayTerran";NA;530
"Upgrade";"SprayTerran";NA;530
"Upgrade";"SprayTerran";NA;530
"Upgrade";"TerranInfantryArmorsLevel1";NA;530
"Upgrade";"SprayTerran";NA;530
"Upgrade";"TerranInfantryArmorsLevel2";NA;530
"Upgrade";"SprayTerran";NA;530
"Upgrade";"ShieldWall";NA;530
"Upgrade";"PunisherGrenades";NA;530
"Upgrade";"TerranInfantryArmorsLevel3";NA;530
"Upgrade";"SprayTerran";NA;530
"Upgrade";"SprayTerran";NA;530
