"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";126
"Unit";"Zergling";"Larva";127
"Unit";"Zergling";"Larva";128
"Unit";"Zergling";"Larva";129
"Unit";"Zergling";"Larva";130
"Unit";"Zergling";"Larva";131
"Unit";"Zergling";"Larva";132
"Unit";"Zergling";"Larva";133
"Unit";"Zergling";"Larva";134
"Unit";"Zergling";"Larva";135
"Building";"EvolutionChamber";NA;139
"Building";"EvolutionChamber";NA;139
"Building";"RoachWarren";NA;142
"Unit";"Zergling";"Larva";142
"Unit";"Zergling";"Larva";143
"Unit";"Zergling";"Larva";144
"Unit";"Zergling";"Larva";145
"Building";"CreepTumorQueen";NA;146
"Building";"Extractor";NA;147
"Unit";"Queen";"Hatchery";147
"Building";"Extractor";NA;149
"Unit";"Queen";"Hatchery";149
"Unit";"Queen";"Hatchery";151
"Building";"CreepTumor";NA;153
"Unit";"Zergling";"Larva";153
"Unit";"Zergling";"Larva";154
"Unit";"Zergling";"Larva";155
"Unit";"Zergling";"Larva";156
"Unit";"Zergling";"Larva";157
"Unit";"Zergling";"Larva";158
"Unit";"Zergling";"Larva";159
"Unit";"Zergling";"Larva";160
"Unit";"Zergling";"Larva";161
"Unit";"Zergling";"Larva";162
"Building";"Extractor";NA;165
"Unit";"Overlord";"Larva";165
"Building";"Extractor";NA;165
"Unit";"Overlord";"Larva";165
"Building";"Extractor";NA;167
"Building";"CreepTumor";NA;168
"Building";"CreepTumor";NA;168
"Unit";"Overlord";"Larva";168
"Building";"CreepTumorQueen";NA;176
"Building";"SpineCrawler";NA;176
"Unit";"Overlord";"Larva";176
"Unit";"Overlord";"Larva";176
"Unit";"Overlord";"Larva";176
"Building";"CreepTumorQueen";NA;176
"Building";"CreepTumorQueen";NA;176
"Unit";"Roach";"Larva";176
"Unit";"Roach";"Larva";178
"Unit";"Roach";"Larva";180
"Unit";"Roach";"Larva";182
"Building";"CreepTumor";NA;184
"Building";"CreepTumor";NA;184
"Building";"CreepTumorQueen";NA;193
"Unit";"Roach";"Larva";193
"Building";"CreepTumorQueen";NA;195
"Building";"CreepTumorQueen";NA;195
"Building";"CreepTumorQueen";NA;195
"Unit";"Roach";"Larva";195
"Unit";"Roach";"Larva";197
"Unit";"Roach";"Larva";199
"Unit";"Roach";"Larva";201
"Unit";"Roach";"Larva";203
"Unit";"Roach";"Larva";205
"Unit";"Roach";"Larva";207
"Unit";"Roach";"Larva";209
"Unit";"Roach";"Larva";211
"Unit";"Roach";"Larva";213
"Unit";"Roach";"Larva";215
"Unit";"Roach";"Larva";217
"Unit";"Roach";"Larva";219
"Unit";"Roach";"Larva";221
"Unit";"Queen";"Hatchery";223
"Unit";"Queen";"Hatchery";225
"Unit";"Queen";"Hatchery";227
"Unit";"Roach";"Larva";229
"Unit";"Roach";"Larva";231
"Unit";"Roach";"Larva";233
"Unit";"Roach";"Larva";235
"Unit";"Roach";"Larva";237
"Unit";"Roach";"Larva";239
"Unit";"Roach";"Larva";241
"Unit";"Roach";"Larva";243
"Unit";"Roach";"Larva";245
"Unit";"Roach";"Larva";247
"Unit";"Roach";"Larva";249
"Unit";"Roach";"Larva";251
"Unit";"Roach";"Larva";253
"Unit";"Roach";"Larva";255
"Unit";"Roach";"Larva";257
"Unit";"Roach";"Larva";259
"Unit";"Roach";"Larva";261
"Unit";"Roach";"Larva";263
"Unit";"Roach";"Larva";265
"Unit";"Roach";"Larva";267
"Unit";"Roach";"Larva";269
"Unit";"Roach";"Larva";271
"Unit";"Roach";"Larva";273
"Unit";"Roach";"Larva";275
"Unit";"Roach";"Larva";277
"Upgrade";"SprayZerg";NA;279
"Upgrade";"SprayZerg";NA;279
"Upgrade";"SprayZerg";NA;279
"Upgrade";"zerglingmovementspeed";NA;279
"Upgrade";"SprayZerg";NA;279
"Upgrade";"ZergGroundArmorsLevel1";NA;279
"Upgrade";"ZergMissileWeaponsLevel1";NA;279
