"type";"unit_name";"on_building";"total_supply_lag";"supply"
"Building";"CreepTumor";NA;198;0
"Building";"CreepTumor";NA;198;0
"Building";"CreepTumor";NA;198;0
"Building";"Extractor";NA;202;0
"Building";"Hatchery";NA;205;0
"Unit";"Hydralisk";"Larva";205;2
"Unit";"Hydralisk";"Larva";207;2
"Unit";"Hydralisk";"Larva";209;2
"Unit";"Hydralisk";"Larva";211;2
"Unit";"Hydralisk";"Larva";213;2
"Unit";"Hydralisk";"Larva";215;2
"Building";"CreepTumor";NA;217;0
"Building";"Hatchery";NA;217;0
"Building";"CreepTumor";NA;217;0
"Unit";"Hydralisk";"Larva";217;2
"Unit";"Overlord";"Larva";219;0
"Building";"CreepTumor";NA;219;0
"Building";"CreepTumor";NA;219;0
"Building";"CreepTumor";NA;219;0
"Building";"CreepTumor";NA;219;0
"Building";"CreepTumor";NA;219;0
"Building";"CreepTumor";NA;219;0
"Unit";"Baneling";"Zergling";219;0
"Unit";"Baneling";"Zergling";219;0
"Unit";"Baneling";"Zergling";219;0
"Unit";"Baneling";"Zergling";219;0
"Unit";"Baneling";"Zergling";219;0
"Unit";"Baneling";"Zergling";219;0
"Unit";"Baneling";"Zergling";219;0
"Unit";"Baneling";"Zergling";219;0
"Unit";"Hydralisk";"Larva";219;2
"Unit";"Zergling";"Larva";221;1
"Unit";"Zergling";"Larva";222;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";226;1
"Unit";"Zergling";"Larva";227;1
"Unit";"Zergling";"Larva";228;1
"Unit";"Hydralisk";"Larva";229;2
"Unit";"Overlord";"Larva";231;0
"Building";"CreepTumor";NA;231;0
"Unit";"Hydralisk";"Larva";231;2
"Unit";"Hydralisk";"Larva";233;2
"Unit";"Hydralisk";"Larva";235;2
"Unit";"Hydralisk";"Larva";237;2
"Unit";"Overlord";"Larva";239;0
"Building";"CreepTumorQueen";NA;239;0
"Building";"CreepTumorQueen";NA;239;0
"Building";"CreepTumor";NA;239;0
"Building";"CreepTumor";NA;239;0
"Unit";"Overlord";"Larva";239;0
"Unit";"Overlord";"Larva";239;0
"Unit";"Overlord";"Larva";239;0
"Unit";"Overlord";"Larva";239;0
"Building";"CreepTumor";NA;239;0
"Unit";"Hydralisk";"Larva";239;2
"Unit";"Hydralisk";"Larva";241;2
"Unit";"Zergling";"Larva";243;1
"Unit";"Zergling";"Larva";244;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";246;1
"Unit";"Overlord";"Larva";247;0
"Building";"CreepTumor";NA;247;0
"Building";"CreepTumor";NA;247;0
"Building";"CreepTumorQueen";NA;247;0
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";249;2
"Unit";"Zergling";"Larva";251;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";253;1
"Unit";"Zergling";"Larva";254;1
"Unit";"Zergling";"Larva";255;1
"Unit";"Zergling";"Larva";256;1
"Unit";"Zergling";"Larva";257;1
"Unit";"Zergling";"Larva";258;1
"Building";"CreepTumorQueen";NA;259;0
"Building";"CreepTumorQueen";NA;259;0
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";260;1
"Building";"CreepTumor";NA;261;0
"Unit";"Hydralisk";"Larva";275;2
"Unit";"Zergling";"Larva";277;1
"Unit";"Zergling";"Larva";278;1
"Unit";"Zergling";"Larva";279;1
"Unit";"Zergling";"Larva";280;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";282;1
"Unit";"Zergling";"Larva";283;1
"Unit";"Zergling";"Larva";284;1
"Unit";"Zergling";"Larva";285;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";287;1
"Unit";"Zergling";"Larva";288;1
"Unit";"Baneling";"Zergling";289;0
"Unit";"Baneling";"Zergling";289;0
"Unit";"Baneling";"Zergling";289;0
"Unit";"Baneling";"Zergling";289;0
"Unit";"Baneling";"Zergling";289;0
"Unit";"Baneling";"Zergling";289;0
"Unit";"Baneling";"Zergling";289;0
"Unit";"Baneling";"Zergling";289;0
"Unit";"Baneling";"Zergling";289;0
"Unit";"Baneling";"Zergling";289;0
"Unit";"Zergling";"Larva";289;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";291;1
"Unit";"Zergling";"Larva";292;1
"Unit";"Zergling";"Larva";293;1
"Unit";"Zergling";"Larva";294;1
"Unit";"Zergling";"Larva";295;1
"Unit";"Zergling";"Larva";296;1
"Unit";"Zergling";"Larva";297;1
"Unit";"Zergling";"Larva";298;1
"Unit";"Zergling";"Larva";299;1
"Unit";"Zergling";"Larva";300;1
"Unit";"Zergling";"Larva";301;1
"Unit";"Zergling";"Larva";302;1
"Unit";"Zergling";"Larva";303;1
"Unit";"Zergling";"Larva";304;1
"Unit";"Zergling";"Larva";305;1
"Unit";"Zergling";"Larva";306;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";308;1
"Unit";"Zergling";"Larva";309;1
"Unit";"Zergling";"Larva";310;1
"Unit";"Zergling";"Larva";311;1
"Unit";"Zergling";"Larva";312;1
"Building";"HydraliskDen";NA;317;0
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";318;1
"Unit";"Zergling";"Larva";319;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";322;1
"Unit";"Zergling";"Larva";323;1
"Unit";"Zergling";"Larva";324;1
"Unit";"Zergling";"Larva";325;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";327;1
"Unit";"Zergling";"Larva";328;1
"Unit";"Zergling";"Larva";329;1
"Unit";"Zergling";"Larva";330;1
"Unit";"Overlord";"Larva";331;0
"Unit";"Queen";"Hatchery";331;2
"Unit";"Zergling";"Larva";333;1
"Unit";"Zergling";"Larva";334;1
"Unit";"Zergling";"Larva";335;1
"Unit";"Zergling";"Larva";336;1
"Unit";"Zergling";"Larva";337;1
"Unit";"Zergling";"Larva";338;1
"Unit";"Zergling";"Larva";339;1
"Unit";"Zergling";"Larva";340;1
"Unit";"Zergling";"Larva";341;1
"Unit";"Zergling";"Larva";342;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";344;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";346;1
"Unit";"Zergling";"Larva";347;1
"Unit";"Zergling";"Larva";348;1
"Unit";"Zergling";"Larva";349;1
"Unit";"Zergling";"Larva";350;1
"Unit";"Zergling";"Larva";351;1
"Unit";"Zergling";"Larva";352;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";354;1
"Unit";"Zergling";"Larva";355;1
"Unit";"Zergling";"Larva";356;1
"Building";"Hatchery";NA;357;0
"Unit";"Zergling";"Larva";357;1
"Unit";"Zergling";"Larva";358;1
"Unit";"Zergling";"Larva";359;1
"Unit";"Zergling";"Larva";360;1
"Unit";"Zergling";"Larva";361;1
"Unit";"Zergling";"Larva";362;1
"Building";"CreepTumor";NA;363;0
"Building";"CreepTumor";NA;363;0
"Building";"CreepTumor";NA;363;0
"Building";"CreepTumor";NA;363;0
"Building";"CreepTumor";NA;363;0
"Unit";"Zergling";"Larva";363;1
"Unit";"Zergling";"Larva";364;1
"Unit";"Zergling";"Larva";365;1
"Unit";"Zergling";"Larva";366;1
"Unit";"Zergling";"Larva";367;1
"Unit";"Zergling";"Larva";368;1
"Building";"CreepTumor";NA;369;0
"Building";"CreepTumor";NA;369;0
"Building";"CreepTumor";NA;369;0
"Unit";"Zergling";"Larva";369;1
"Unit";"Zergling";"Larva";370;1
"Unit";"Zergling";"Larva";371;1
"Unit";"Zergling";"Larva";372;1
"Unit";"Zergling";"Larva";373;1
"Unit";"Zergling";"Larva";374;1
"Unit";"Zergling";"Larva";375;1
"Unit";"Zergling";"Larva";376;1
"Unit";"Zergling";"Larva";377;1
"Unit";"Zergling";"Larva";378;1
"Unit";"Zergling";"Larva";379;1
"Unit";"Zergling";"Larva";380;1
"Unit";"Baneling";"Zergling";381;0
"Unit";"Baneling";"Zergling";381;0
"Unit";"Baneling";"Zergling";381;0
"Unit";"Baneling";"Zergling";381;0
"Unit";"Baneling";"Zergling";381;0
"Unit";"Baneling";"Zergling";381;0
"Unit";"Zergling";"Larva";381;1
"Unit";"Zergling";"Larva";382;1
"Unit";"Zergling";"Larva";383;1
"Unit";"Zergling";"Larva";384;1
"Unit";"Zergling";"Larva";385;1
"Unit";"Zergling";"Larva";386;1
"Unit";"Zergling";"Larva";387;1
"Unit";"Zergling";"Larva";388;1
"Building";"InfestationPit";NA;389;0
"Unit";"Zergling";"Larva";389;1
"Unit";"Zergling";"Larva";390;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";392;1
"Unit";"Zergling";"Larva";393;1
"Unit";"Zergling";"Larva";394;1
"Unit";"Zergling";"Larva";395;1
"Unit";"Zergling";"Larva";396;1
"Unit";"Baneling";"Zergling";397;0
"Unit";"Baneling";"Zergling";397;0
"Unit";"Baneling";"Zergling";397;0
"Unit";"Baneling";"Zergling";397;0
"Unit";"Baneling";"Zergling";397;0
"Building";"CreepTumor";NA;397;0
"Building";"CreepTumor";NA;397;0
"Unit";"Zergling";"Larva";397;1
"Unit";"Zergling";"Larva";398;1
"Unit";"Zergling";"Larva";399;1
"Unit";"Zergling";"Larva";400;1
"Unit";"Zergling";"Larva";401;1
"Unit";"Zergling";"Larva";402;1
"Unit";"Zergling";"Larva";403;1
"Unit";"Zergling";"Larva";404;1
"Unit";"Zergling";"Larva";405;1
"Unit";"Zergling";"Larva";406;1
"Unit";"Zergling";"Larva";407;1
"Unit";"Zergling";"Larva";408;1
"Unit";"Zergling";"Larva";409;1
"Unit";"Zergling";"Larva";410;1
"Unit";"Zergling";"Larva";411;1
"Unit";"Zergling";"Larva";412;1
"Unit";"Zergling";"Larva";413;1
"Unit";"Zergling";"Larva";414;1
"Unit";"Zergling";"Larva";415;1
"Unit";"Zergling";"Larva";416;1
"Unit";"Zergling";"Larva";417;1
"Unit";"Zergling";"Larva";418;1
"Unit";"Zergling";"Larva";419;1
"Unit";"Zergling";"Larva";420;1
"Unit";"Zergling";"Larva";421;1
"Unit";"Zergling";"Larva";422;1
"Unit";"Zergling";"Larva";423;1
"Unit";"Zergling";"Larva";424;1
"Unit";"Zergling";"Larva";425;1
"Unit";"Zergling";"Larva";426;1
"Unit";"Zergling";"Larva";427;1
"Unit";"Zergling";"Larva";428;1
"Unit";"Zergling";"Larva";429;1
"Unit";"Zergling";"Larva";430;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";432;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";434;1
"Unit";"Hydralisk";"Larva";435;2
"Unit";"Hydralisk";"Larva";437;2
"Unit";"Zergling";"Larva";439;1
"Unit";"Zergling";"Larva";440;1
"Unit";"Queen";"Hatchery";441;2
"Unit";"Overlord";"Larva";443;0
"Unit";"Baneling";"Zergling";443;0
"Unit";"Baneling";"Zergling";443;0
"Unit";"Baneling";"Zergling";443;0
"Unit";"Baneling";"Zergling";443;0
"Unit";"Baneling";"Zergling";443;0
"Unit";"Baneling";"Zergling";443;0
"Unit";"Baneling";"Zergling";443;0
"Unit";"Baneling";"Zergling";443;0
"Unit";"Baneling";"Zergling";443;0
"Unit";"Baneling";"Zergling";443;0
"Unit";"Zergling";"Larva";443;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";445;1
"Unit";"Zergling";"Larva";446;1
"Unit";"Hydralisk";"Larva";447;2
"Unit";"Zergling";"Larva";449;1
"Unit";"Zergling";"Larva";450;1
"Unit";"Zergling";"Larva";451;1
"Unit";"Zergling";"Larva";452;1
"Unit";"Hydralisk";"Larva";453;2
"Unit";"Hydralisk";"Larva";455;2
"Unit";"Hydralisk";"Larva";457;2
"Unit";"Hydralisk";"Larva";459;2
"Building";"CreepTumor";NA;461;0
"Building";"CreepTumor";NA;461;0
"Building";"CreepTumorQueen";NA;461;0
"Unit";"Zergling";"Larva";461;1
"Unit";"Zergling";"Larva";462;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";464;1
"Unit";"Zergling";"Larva";465;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";467;1
"Unit";"Zergling";"Larva";468;1
"Unit";"Zergling";"Larva";469;1
"Unit";"Zergling";"Larva";470;1
"Unit";"Zergling";"Larva";471;1
"Unit";"Zergling";"Larva";472;1
"Unit";"Zergling";"Larva";473;1
"Unit";"Zergling";"Larva";474;1
"Unit";"Zergling";"Larva";475;1
"Unit";"Zergling";"Larva";476;1
"Unit";"Zergling";"Larva";477;1
"Unit";"Zergling";"Larva";478;1
"Unit";"Zergling";"Larva";479;1
"Unit";"Zergling";"Larva";480;1
"Building";"CreepTumor";NA;481;0
"Building";"CreepTumor";NA;481;0
"Building";"CreepTumorQueen";NA;481;0
"Building";"CreepTumor";NA;481;0
"Building";"CreepTumorQueen";NA;481;0
"Building";"CreepTumorQueen";NA;481;0
"Building";"CreepTumorQueen";NA;481;0
"Unit";"Zergling";"Larva";481;1
"Unit";"Zergling";"Larva";482;1
"Unit";"Zergling";"Larva";483;1
"Unit";"Zergling";"Larva";484;1
"Unit";"Zergling";"Larva";485;1
"Unit";"Zergling";"Larva";486;1
"Unit";"Zergling";"Larva";487;1
"Unit";"Zergling";"Larva";488;1
"Building";"Hatchery";NA;489;0
"Unit";"Zergling";"Larva";489;1
"Unit";"Zergling";"Larva";490;1
"Unit";"Zergling";"Larva";491;1
"Unit";"Zergling";"Larva";492;1
"Unit";"Zergling";"Larva";493;1
"Unit";"Zergling";"Larva";494;1
"Unit";"Zergling";"Larva";495;1
"Unit";"Zergling";"Larva";496;1
"Building";"CreepTumor";NA;497;0
"Building";"CreepTumor";NA;497;0
"Building";"CreepTumor";NA;505;0
"Building";"CreepTumor";NA;505;0
"Building";"CreepTumor";NA;505;0
"Building";"CreepTumor";NA;505;0
"Building";"CreepTumor";NA;505;0
"Unit";"Zergling";"Larva";505;1
"Unit";"Zergling";"Larva";506;1
"Unit";"Zergling";"Larva";507;1
"Unit";"Zergling";"Larva";508;1
"Unit";"Zergling";"Larva";509;1
"Unit";"Zergling";"Larva";510;1
"Unit";"Zergling";"Larva";511;1
"Unit";"Zergling";"Larva";512;1
"Unit";"Zergling";"Larva";513;1
"Unit";"Zergling";"Larva";514;1
"Unit";"Zergling";"Larva";515;1
"Unit";"Zergling";"Larva";516;1
"Unit";"Baneling";"Zergling";517;0
"Building";"UltraliskCavern";NA;517;0
"Unit";"Baneling";"Zergling";517;0
"Unit";"Baneling";"Zergling";517;0
"Unit";"Baneling";"Zergling";517;0
"Unit";"Baneling";"Zergling";517;0
"Unit";"Baneling";"Zergling";517;0
"Unit";"Baneling";"Zergling";517;0
"Unit";"Baneling";"Zergling";517;0
"Unit";"Baneling";"Zergling";517;0
"Unit";"Baneling";"Zergling";517;0
"Unit";"Baneling";"Zergling";517;0
"Unit";"Baneling";"Zergling";517;0
"Unit";"Baneling";"Zergling";517;0
"Unit";"Baneling";"Zergling";517;0
"Unit";"Baneling";"Zergling";517;0
"Building";"CreepTumor";NA;517;0
"Building";"CreepTumor";NA;517;0
"Building";"CreepTumor";NA;517;0
"Building";"CreepTumor";NA;517;0
"Building";"CreepTumor";NA;517;0
"Building";"Extractor";NA;517;0
"Building";"SporeCrawler";NA;517;0
"Building";"Extractor";NA;517;0
"Building";"CreepTumor";NA;517;0
"Building";"CreepTumor";NA;517;0
"Building";"CreepTumor";NA;517;0
"Building";"CreepTumor";NA;517;0
"Building";"CreepTumor";NA;517;0
"Building";"CreepTumor";NA;517;0
"Building";"CreepTumor";NA;517;0
"Building";"CreepTumor";NA;517;0
"Unit";"Zergling";"Larva";517;1
"Unit";"Zergling";"Larva";518;1
"Unit";"Zergling";"Larva";519;1
"Unit";"Zergling";"Larva";520;1
"Unit";"Zergling";"Larva";521;1
"Unit";"Zergling";"Larva";522;1
"Unit";"Zergling";"Larva";523;1
"Unit";"Zergling";"Larva";524;1
"Unit";"Zergling";"Larva";525;1
"Unit";"Zergling";"Larva";526;1
"Building";"CreepTumorQueen";NA;527;0
"Unit";"Zergling";"Larva";527;1
"Unit";"Zergling";"Larva";528;1
"Unit";"Zergling";"Larva";529;1
"Unit";"Zergling";"Larva";530;1
"Unit";"Zergling";"Larva";531;1
"Unit";"Zergling";"Larva";532;1
"Building";"CreepTumorQueen";NA;533;0
"Building";"CreepTumorQueen";NA;533;0
"Unit";"Zergling";"Larva";533;1
"Unit";"Zergling";"Larva";534;1
"Unit";"Zergling";"Larva";535;1
"Unit";"Zergling";"Larva";536;1
"Unit";"Zergling";"Larva";537;1
"Unit";"Zergling";"Larva";538;1
"Unit";"Zergling";"Larva";539;1
"Unit";"Zergling";"Larva";540;1
"Unit";"Zergling";"Larva";541;1
"Unit";"Zergling";"Larva";542;1
"Unit";"Zergling";"Larva";543;1
"Unit";"Zergling";"Larva";544;1
"Unit";"Zergling";"Larva";545;1
"Unit";"Zergling";"Larva";546;1
"Unit";"Zergling";"Larva";547;1
"Unit";"Zergling";"Larva";548;1
"Unit";"Zergling";"Larva";549;1
"Unit";"Zergling";"Larva";550;1
"Unit";"Zergling";"Larva";551;1
"Unit";"Zergling";"Larva";552;1
"Unit";"Zergling";"Larva";553;1
"Unit";"Zergling";"Larva";554;1
"Unit";"Zergling";"Larva";555;1
"Unit";"Zergling";"Larva";556;1
"Unit";"Zergling";"Larva";557;1
"Unit";"Zergling";"Larva";558;1
"Unit";"Zergling";"Larva";559;1
"Unit";"Zergling";"Larva";560;1
"Unit";"Zergling";"Larva";561;1
"Unit";"Zergling";"Larva";562;1
"Unit";"Zergling";"Larva";563;1
"Unit";"Zergling";"Larva";564;1
"Unit";"Zergling";"Larva";565;1
"Unit";"Zergling";"Larva";566;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";568;1
"Unit";"Zergling";"Larva";569;1
"Unit";"Zergling";"Larva";570;1
"Unit";"Zergling";"Larva";571;1
"Unit";"Zergling";"Larva";572;1
"Unit";"Zergling";"Larva";573;1
"Unit";"Zergling";"Larva";574;1
"Unit";"Zergling";"Larva";575;1
"Unit";"Zergling";"Larva";576;1
"Unit";"Zergling";"Larva";577;1
"Unit";"Zergling";"Larva";578;1
"Unit";"Zergling";"Larva";579;1
"Unit";"Zergling";"Larva";580;1
"Unit";"Zergling";"Larva";581;1
"Unit";"Zergling";"Larva";582;1
"Unit";"Zergling";"Larva";583;1
"Unit";"Zergling";"Larva";584;1
"Unit";"Zergling";"Larva";585;1
"Unit";"Zergling";"Larva";586;1
"Unit";"Zergling";"Larva";587;1
"Unit";"Zergling";"Larva";588;1
"Unit";"Zergling";"Larva";589;1
"Unit";"Zergling";"Larva";590;1
"Unit";"Ultralisk";"Larva";591;6
"Unit";"Ultralisk";"Larva";597;6
"Unit";"Ultralisk";"Larva";603;6
"Unit";"Ultralisk";"Larva";609;6
"Unit";"Ultralisk";"Larva";615;6
"Unit";"Viper";"Larva";621;3
"Unit";"Viper";"Larva";624;3
"Unit";"Zergling";"Larva";627;1
"Unit";"Zergling";"Larva";628;1
"Unit";"Zergling";"Larva";629;1
"Unit";"Zergling";"Larva";630;1
"Unit";"Zergling";"Larva";631;1
"Unit";"Zergling";"Larva";632;1
"Unit";"Zergling";"Larva";633;1
"Unit";"Zergling";"Larva";634;1
"Unit";"Zergling";"Larva";635;1
"Unit";"Zergling";"Larva";636;1
"Unit";"Baneling";"Zergling";637;0
"Unit";"Baneling";"Zergling";637;0
"Unit";"Baneling";"Zergling";637;0
"Unit";"Baneling";"Zergling";637;0
"Unit";"Baneling";"Zergling";637;0
"Unit";"Baneling";"Zergling";637;0
"Unit";"Baneling";"Zergling";637;0
"Upgrade";"ChitinousPlating";"UltraliskCavern";637;0
"Unit";"Zergling";"Larva";637;1
"Unit";"Zergling";"Larva";638;1
"Unit";"Zergling";"Larva";639;1
"Unit";"Zergling";"Larva";640;1
"Unit";"Zergling";"Larva";641;1
"Unit";"Zergling";"Larva";642;1
"Unit";"Zergling";"Larva";643;1
"Unit";"Zergling";"Larva";644;1
"Unit";"Zergling";"Larva";645;1
"Unit";"Zergling";"Larva";646;1
"Unit";"Zergling";"Larva";647;1
"Unit";"Zergling";"Larva";648;1
"Unit";"Zergling";"Larva";649;1
"Unit";"Zergling";"Larva";650;1
"Unit";"Zergling";"Larva";651;1
"Unit";"Zergling";"Larva";652;1
"Unit";"Zergling";"Larva";653;1
"Unit";"Zergling";"Larva";654;1
"Unit";"Zergling";"Larva";655;1
"Unit";"Zergling";"Larva";656;1
"Unit";"Zergling";"Larva";657;1
"Unit";"Zergling";"Larva";658;1
"Unit";"Zergling";"Larva";659;1
"Unit";"Zergling";"Larva";660;1
"Unit";"Zergling";"Larva";661;1
"Unit";"Zergling";"Larva";662;1
"Unit";"Zergling";"Larva";663;1
"Unit";"Zergling";"Larva";664;1
"Unit";"Zergling";"Larva";665;1
"Unit";"Zergling";"Larva";666;1
"Unit";"Zergling";"Larva";667;1
"Unit";"Zergling";"Larva";668;1
"Unit";"Zergling";"Larva";669;1
"Unit";"Zergling";"Larva";670;1
"Unit";"Zergling";"Larva";671;1
"Unit";"Zergling";"Larva";672;1
"Unit";"Zergling";"Larva";673;1
"Unit";"Zergling";"Larva";674;1
"Unit";"Zergling";"Larva";675;1
