"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";114
"Unit";"Zergling";"Larva";115
"Unit";"Zergling";"Larva";116
"Unit";"Zergling";"Larva";117
"Unit";"Zergling";"Larva";118
"Unit";"Zergling";"Larva";119
"Unit";"Zergling";"Larva";120
"Unit";"Zergling";"Larva";121
"Unit";"Zergling";"Larva";122
"Unit";"Zergling";"Larva";123
"Unit";"Zergling";"Larva";124
"Unit";"Zergling";"Larva";125
"Unit";"Zergling";"Larva";126
"Unit";"Zergling";"Larva";127
"Unit";"Zergling";"Larva";128
"Unit";"Zergling";"Larva";129
"Unit";"Zergling";"Larva";130
"Unit";"Zergling";"Larva";131
"Unit";"Zergling";"Larva";132
"Unit";"Zergling";"Larva";133
"Building";"CreepTumor";NA;140
"Unit";"Queen";"Hatchery";140
"Unit";"Zergling";"Larva";145
"Unit";"Zergling";"Larva";146
"Unit";"Queen";"Hatchery";154
"Building";"CreepTumor";NA;156
"Building";"CreepTumor";NA;157
"Unit";"Zergling";"Larva";157
"Unit";"Zergling";"Larva";158
"Unit";"Queen";"Hatchery";160
"Unit";"Zergling";"Larva";162
"Unit";"Zergling";"Larva";163
"Building";"Extractor";NA;164
"Building";"Extractor";NA;164
"Building";"SporeCrawler";NA;165
"Building";"SporeCrawler";NA;165
"Building";"SporeCrawler";NA;165
"Unit";"Zergling";"Larva";165
"Unit";"Zergling";"Larva";166
"Building";"Spire";NA;168
"Unit";"Baneling";"Zergling";170
"Unit";"Baneling";"Zergling";170
"Unit";"Queen";"Hatchery";172
"Building";"CreepTumor";NA;183
"Building";"CreepTumor";NA;184
"Building";"Extractor";NA;187
"Building";"Extractor";NA;187
"Building";"CreepTumorQueen";NA;188
"Unit";"Baneling";"Zergling";188
"Unit";"Baneling";"Zergling";188
"Unit";"Zergling";"Larva";188
"Unit";"Zergling";"Larva";189
"Unit";"Zergling";"Larva";190
"Unit";"Zergling";"Larva";191
"Unit";"Zergling";"Larva";192
"Unit";"Zergling";"Larva";193
"Unit";"Zergling";"Larva";194
"Unit";"Zergling";"Larva";195
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Unit";"Zergling";"Larva";198
"Unit";"Zergling";"Larva";199
"Unit";"Zergling";"Larva";200
"Unit";"Zergling";"Larva";201
"Unit";"Overlord";"Larva";202
"Unit";"Overlord";"Larva";202
"Unit";"Overlord";"Larva";202
"Unit";"Overlord";"Larva";202
"Building";"CreepTumorQueen";NA;202
"Unit";"Overlord";"Larva";202
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Building";"CreepTumor";NA;204
"Building";"CreepTumor";NA;204
"Unit";"Mutalisk";"Larva";204
"Unit";"Mutalisk";"Larva";206
"Unit";"Mutalisk";"Larva";208
"Unit";"Mutalisk";"Larva";210
"Unit";"Mutalisk";"Larva";212
"Unit";"Mutalisk";"Larva";214
"Unit";"Zergling";"Larva";216
"Unit";"Zergling";"Larva";217
"Unit";"Zergling";"Larva";218
"Unit";"Zergling";"Larva";219
"Unit";"Zergling";"Larva";220
"Unit";"Zergling";"Larva";221
"Unit";"Zergling";"Larva";222
"Unit";"Zergling";"Larva";223
"Unit";"Zergling";"Larva";224
"Unit";"Zergling";"Larva";225
"Unit";"Mutalisk";"Larva";226
"Unit";"Mutalisk";"Larva";228
"Unit";"Mutalisk";"Larva";230
"Unit";"Zergling";"Larva";232
"Unit";"Zergling";"Larva";233
"Unit";"Zergling";"Larva";234
"Unit";"Zergling";"Larva";235
"Unit";"Mutalisk";"Larva";236
"Unit";"Zergling";"Larva";238
"Unit";"Zergling";"Larva";239
"Unit";"Zergling";"Larva";240
"Unit";"Zergling";"Larva";241
"Building";"CreepTumor";NA;242
"Building";"CreepTumor";NA;242
"Unit";"Mutalisk";"Larva";242
"Unit";"Mutalisk";"Larva";244
"Unit";"Zergling";"Larva";246
"Unit";"Zergling";"Larva";247
"Unit";"Zergling";"Larva";248
"Unit";"Zergling";"Larva";249
"Unit";"Zergling";"Larva";250
"Unit";"Zergling";"Larva";251
"Unit";"Mutalisk";"Larva";252
"Unit";"Overlord";"Larva";254
"Unit";"Zergling";"Larva";254
"Unit";"Zergling";"Larva";255
"Unit";"Zergling";"Larva";256
"Unit";"Zergling";"Larva";257
"Unit";"Zergling";"Larva";258
"Unit";"Zergling";"Larva";259
"Unit";"Zergling";"Larva";260
"Unit";"Zergling";"Larva";261
"Unit";"Overlord";"Larva";262
"Unit";"Mutalisk";"Larva";262
"Unit";"Mutalisk";"Larva";264
"Unit";"Baneling";"Zergling";266
"Unit";"Baneling";"Zergling";266
"Unit";"Baneling";"Zergling";266
"Unit";"Baneling";"Zergling";266
"Unit";"Baneling";"Zergling";266
"Unit";"Baneling";"Zergling";266
"Unit";"Baneling";"Zergling";266
"Unit";"Baneling";"Zergling";266
"Unit";"Zergling";"Larva";266
"Unit";"Zergling";"Larva";267
"Unit";"Zergling";"Larva";268
"Unit";"Zergling";"Larva";269
"Unit";"Mutalisk";"Larva";271
"Unit";"Mutalisk";"Larva";273
"Unit";"Mutalisk";"Larva";275
"Building";"RoachWarren";NA;279
"Building";"Hatchery";NA;286
"Building";"HydraliskDen";NA;288
"Building";"EvolutionChamber";NA;288
"Building";"CreepTumor";NA;302
"Unit";"Roach";"Larva";302
"Unit";"Roach";"Larva";304
"Unit";"Roach";"Larva";306
"Unit";"Roach";"Larva";308
"Unit";"Roach";"Larva";310
"Unit";"Overlord";"Larva";312
"Unit";"Overlord";"Larva";312
"Building";"CreepTumor";NA;312
"Unit";"Baneling";"Zergling";312
"Unit";"Baneling";"Zergling";312
"Unit";"Baneling";"Zergling";312
"Unit";"Baneling";"Zergling";312
"Unit";"Baneling";"Zergling";312
"Unit";"Baneling";"Zergling";312
"Upgrade";"GlialReconstitution";"RoachWarren";312
"Unit";"Hydralisk";"Larva";312
"Unit";"Hydralisk";"Larva";314
"Unit";"Hydralisk";"Larva";316
"Unit";"Hydralisk";"Larva";318
"Unit";"Hydralisk";"Larva";320
"Unit";"Hydralisk";"Larva";322
"Unit";"Hydralisk";"Larva";324
"Unit";"Hydralisk";"Larva";326
"Unit";"Baneling";"Zergling";328
"Unit";"Hydralisk";"Larva";328
"Unit";"Hydralisk";"Larva";330
"Unit";"Hydralisk";"Larva";332
"Unit";"Hydralisk";"Larva";334
"Unit";"Roach";"Larva";336
"Unit";"Roach";"Larva";338
"Unit";"Hydralisk";"Larva";340
"Unit";"Hydralisk";"Larva";342
"Unit";"Hydralisk";"Larva";344
"Unit";"Zergling";"Larva";346
"Unit";"Zergling";"Larva";347
"Unit";"Zergling";"Larva";348
"Unit";"Zergling";"Larva";349
"Unit";"Zergling";"Larva";350
"Unit";"Zergling";"Larva";351
"Unit";"Zergling";"Larva";352
"Unit";"Zergling";"Larva";353
"Unit";"Zergling";"Larva";354
"Unit";"Zergling";"Larva";355
"Unit";"Overlord";"Larva";356
"Unit";"Zergling";"Larva";356
"Unit";"Zergling";"Larva";357
"Unit";"Zergling";"Larva";358
"Unit";"Zergling";"Larva";359
"Unit";"Zergling";"Larva";360
"Unit";"Zergling";"Larva";361
"Unit";"Zergling";"Larva";362
"Unit";"Zergling";"Larva";363
"Unit";"Baneling";"Zergling";364
"Unit";"Baneling";"Zergling";364
"Unit";"Baneling";"Zergling";364
"Unit";"Baneling";"Zergling";364
"Unit";"Baneling";"Zergling";364
"Unit";"Baneling";"Zergling";364
"Unit";"Baneling";"Zergling";364
"Unit";"Roach";"Larva";364
"Unit";"Roach";"Larva";366
"Unit";"Roach";"Larva";368
"Unit";"Roach";"Larva";370
"Unit";"Roach";"Larva";372
"Unit";"Roach";"Larva";379
"Unit";"Roach";"Larva";381
"Unit";"Roach";"Larva";383
"Unit";"Roach";"Larva";385
"Building";"Extractor";NA;387
"Unit";"Hydralisk";"Larva";387
"Unit";"Roach";"Larva";389
"Unit";"Roach";"Larva";391
"Unit";"Roach";"Larva";393
"Unit";"Roach";"Larva";395
"Unit";"Roach";"Larva";397
"Unit";"Hydralisk";"Larva";399
"Unit";"Roach";"Larva";401
"Unit";"Roach";"Larva";403
"Unit";"Roach";"Larva";405
"Upgrade";"SprayZerg";NA;408
"Upgrade";"SprayZerg";NA;408
"Upgrade";"SprayZerg";NA;408
"Upgrade";"zerglingmovementspeed";NA;408
"Upgrade";"SprayZerg";NA;408
"Upgrade";"overlordspeed";NA;408
"Upgrade";"SprayZerg";NA;408
"Upgrade";"SprayZerg";NA;408
"Upgrade";"CentrificalHooks";NA;408
"Upgrade";"EvolveMuscularAugments";NA;408
"Upgrade";"SprayZerg";NA;408
"Upgrade";"ZergMissileWeaponsLevel1";NA;408
