"type";"unit_name";"on_building";"total_supply";"supply"
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";180;0
"Unit";"Baneling";"Zergling";208;0
"Unit";"Baneling";"Zergling";210;0
"Unit";"Baneling";"Zergling";210;0
"Unit";"Baneling";"Zergling";216;0
"Unit";"Baneling";"Zergling";218;0
"Unit";"Baneling";"Zergling";218;0
"Unit";"Baneling";"Zergling";218;0
"Unit";"Baneling";"Zergling";218;0
"Unit";"Baneling";"Zergling";218;0
"Unit";"Baneling";"Zergling";218;0
"Unit";"Overlord";"Larva";208;0
"Building";"CreepTumor";NA;221;0
"Unit";"Zergling";"Larva";219;1
"Unit";"Zergling";"Larva";219;1
"Unit";"Zergling";"Larva";219;1
"Unit";"Zergling";"Larva";219;1
"Unit";"Zergling";"Larva";219;1
"Unit";"Zergling";"Larva";219;1
"Building";"CreepTumor";NA;221;0
"Unit";"Zergling";"Larva";219;1
"Unit";"Zergling";"Larva";219;1
"Unit";"Zergling";"Larva";219;1
"Unit";"Zergling";"Larva";219;1
"Unit";"Zergling";"Larva";220;1
"Unit";"Zergling";"Larva";220;1
"Building";"CreepTumor";NA;221;0
"Unit";"Queen";"Hatchery";208;2
"Unit";"Baneling";"Zergling";221;0
"Unit";"Overlord";"Larva";221;0
"Unit";"Zergling";"Larva";221;1
"Unit";"Zergling";"Larva";221;1
"Unit";"Zergling";"Larva";221;1
"Unit";"Zergling";"Larva";221;1
"Building";"Extractor";NA;221;0
"Building";"Extractor";NA;221;0
"Building";"Spire";NA;184;0
"Unit";"Zergling";"Larva";233;1
"Unit";"Zergling";"Larva";233;1
"Unit";"Zergling";"Larva";235;1
"Unit";"Zergling";"Larva";235;1
"Unit";"Zergling";"Larva";235;1
"Unit";"Zergling";"Larva";235;1
"Unit";"Zergling";"Larva";235;1
"Unit";"Zergling";"Larva";235;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Zergling";"Larva";239;1
"Unit";"Mutalisk";"Larva";247;2
"Unit";"Mutalisk";"Larva";247;2
"Unit";"Mutalisk";"Larva";247;2
"Unit";"Mutalisk";"Larva";247;2
"Unit";"Mutalisk";"Larva";265;2
"Unit";"Mutalisk";"Larva";265;2
"Unit";"Mutalisk";"Larva";265;2
"Unit";"Zergling";"Larva";269;1
"Unit";"Zergling";"Larva";269;1
"Unit";"Mutalisk";"Larva";265;2
"Unit";"Mutalisk";"Larva";265;2
"Unit";"Mutalisk";"Larva";265;2
"Unit";"Mutalisk";"Larva";265;2
"Unit";"Mutalisk";"Larva";265;2
"Unit";"Mutalisk";"Larva";265;2
"Unit";"Mutalisk";"Larva";265;2
"Unit";"Mutalisk";"Larva";265;2
"Unit";"Zergling";"Larva";273;1
"Unit";"Zergling";"Larva";273;1
"Unit";"Zergling";"Larva";273;1
"Unit";"Zergling";"Larva";273;1
"Unit";"Zergling";"Larva";273;1
"Unit";"Zergling";"Larva";273;1
"Unit";"Zergling";"Larva";273;1
"Unit";"Zergling";"Larva";273;1
"Unit";"Zergling";"Larva";273;1
"Unit";"Zergling";"Larva";273;1
"Unit";"Mutalisk";"Larva";273;2
"Unit";"Zergling";"Larva";273;1
"Unit";"Zergling";"Larva";273;1
"Unit";"Zergling";"Larva";273;1
"Unit";"Zergling";"Larva";273;1
"Unit";"Mutalisk";"Larva";273;2
"Unit";"Mutalisk";"Larva";273;2
"Unit";"Mutalisk";"Larva";273;2
"Unit";"Zergling";"Larva";301;1
"Unit";"Zergling";"Larva";301;1
"Unit";"Zergling";"Larva";301;1
"Unit";"Zergling";"Larva";301;1
"Unit";"Zergling";"Larva";301;1
"Unit";"Zergling";"Larva";301;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Baneling";"Zergling";326;0
"Unit";"Baneling";"Zergling";326;0
"Unit";"Baneling";"Zergling";326;0
"Unit";"Baneling";"Zergling";326;0
"Unit";"Baneling";"Zergling";326;0
"Unit";"Baneling";"Zergling";326;0
"Unit";"Baneling";"Zergling";326;0
"Unit";"Baneling";"Zergling";326;0
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Zergling";"Larva";326;1
"Unit";"Mutalisk";"Larva";334;2
"Building";"CreepTumor";NA;354;0
"Building";"Hatchery";NA;273;0
"Unit";"Mutalisk";"Larva";334;2
"Unit";"Zergling";"Larva";350;1
"Unit";"Zergling";"Larva";350;1
"Unit";"Mutalisk";"Larva";334;2
"Unit";"Zergling";"Larva";354;1
"Unit";"Zergling";"Larva";354;1
"Unit";"Zergling";"Larva";354;1
"Unit";"Zergling";"Larva";354;1
"Unit";"Zergling";"Larva";354;1
"Unit";"Zergling";"Larva";354;1
"Unit";"Mutalisk";"Larva";356;2
"Unit";"Mutalisk";"Larva";356;2
"Unit";"Mutalisk";"Larva";356;2
"Unit";"Zergling";"Larva";362;1
"Unit";"Zergling";"Larva";362;1
"Unit";"Mutalisk";"Larva";362;2
"Unit";"Mutalisk";"Larva";362;2
"Unit";"Mutalisk";"Larva";362;2
"Unit";"Zergling";"Larva";382;1
"Unit";"Zergling";"Larva";382;1
"Unit";"Zergling";"Larva";382;1
"Unit";"Zergling";"Larva";382;1
"Unit";"Zergling";"Larva";382;1
"Unit";"Zergling";"Larva";382;1
"Unit";"Zergling";"Larva";382;1
"Unit";"Zergling";"Larva";382;1
"Building";"Hatchery";NA;334;0
"Unit";"Mutalisk";"Larva";382;2
"Unit";"Mutalisk";"Larva";382;2
"Unit";"Mutalisk";"Larva";382;2
"Unit";"Mutalisk";"Larva";382;2
"Unit";"Mutalisk";"Larva";382;2
"Unit";"Zergling";"Larva";382;1
"Unit";"Zergling";"Larva";382;1
"Unit";"Zergling";"Larva";382;1
"Unit";"Zergling";"Larva";382;1
"Unit";"Zergling";"Larva";382;1
"Unit";"Zergling";"Larva";382;1
"Unit";"Zergling";"Larva";382;1
"Unit";"Zergling";"Larva";382;1
"Unit";"Mutalisk";"Larva";382;2
"Unit";"Zergling";"Larva";390;1
"Unit";"Zergling";"Larva";390;1
"Unit";"Zergling";"Larva";390;1
"Unit";"Zergling";"Larva";390;1
"Unit";"Zergling";"Larva";390;1
"Unit";"Zergling";"Larva";390;1
"Unit";"Zergling";"Larva";390;1
"Unit";"Zergling";"Larva";390;1
"Unit";"Zergling";"Larva";390;1
"Unit";"Zergling";"Larva";390;1
"Unit";"Zergling";"Larva";390;1
"Unit";"Zergling";"Larva";390;1
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";334;0
"Unit";"Baneling";"Zergling";410;0
"Unit";"Baneling";"Zergling";410;0
"Unit";"Baneling";"Zergling";410;0
"Unit";"Baneling";"Zergling";410;0
"Unit";"Baneling";"Zergling";410;0
"Unit";"Baneling";"Zergling";410;0
"Building";"CreepTumor";NA;414;0
"Unit";"Zergling";"Larva";410;1
"Unit";"Zergling";"Larva";410;1
"Unit";"Zergling";"Larva";410;1
"Unit";"Zergling";"Larva";410;1
"Unit";"Zergling";"Larva";410;1
"Unit";"Zergling";"Larva";410;1
"Unit";"Zergling";"Larva";410;1
"Unit";"Zergling";"Larva";410;1
"Unit";"Zergling";"Larva";426;1
"Unit";"Zergling";"Larva";426;1
"Unit";"Queen";"Hatchery";400;2
"Unit";"Zergling";"Larva";438;1
"Unit";"Zergling";"Larva";438;1
"Unit";"Zergling";"Larva";438;1
"Unit";"Zergling";"Larva";438;1
"Unit";"Zergling";"Larva";438;1
"Unit";"Zergling";"Larva";438;1
"Unit";"Overlord";"Larva";438;0
"Unit";"Overlord";"Larva";438;0
"Unit";"Overlord";"Larva";438;0
"Unit";"Overlord";"Larva";438;0
"Unit";"Baneling";"Zergling";444;0
"Unit";"Baneling";"Zergling";444;0
"Unit";"Baneling";"Zergling";444;0
"Unit";"Baneling";"Zergling";444;0
"Unit";"Baneling";"Zergling";444;0
"Unit";"Baneling";"Zergling";444;0
"Unit";"Baneling";"Zergling";444;0
"Unit";"Baneling";"Zergling";444;0
"Unit";"Baneling";"Zergling";444;0
"Unit";"Baneling";"Zergling";444;0
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Zergling";"Larva";444;1
"Unit";"Baneling";"Zergling";474;0
"Unit";"Baneling";"Zergling";474;0
"Unit";"Baneling";"Zergling";474;0
"Unit";"Baneling";"Zergling";474;0
"Unit";"Baneling";"Zergling";474;0
"Unit";"Baneling";"Zergling";474;0
"Unit";"Mutalisk";"Larva";444;2
"Unit";"Mutalisk";"Larva";444;2
"Unit";"Mutalisk";"Larva";474;2
"Unit";"Mutalisk";"Larva";474;2
"Unit";"Mutalisk";"Larva";474;2
"Unit";"Mutalisk";"Larva";474;2
"Unit";"Mutalisk";"Larva";474;2
"Unit";"Mutalisk";"Larva";474;2
"Unit";"Zergling";"Larva";474;1
"Unit";"Zergling";"Larva";474;1
"Unit";"Mutalisk";"Larva";474;2
"Unit";"Zergling";"Larva";474;1
"Unit";"Zergling";"Larva";474;1
"Unit";"Zergling";"Larva";474;1
"Unit";"Zergling";"Larva";474;1
"Building";"CreepTumor";NA;474;0
"Unit";"Baneling";"Zergling";500;0
"Building";"Extractor";NA;478;0
"Unit";"Baneling";"Zergling";500;0
"Unit";"Baneling";"Zergling";500;0
"Unit";"Baneling";"Zergling";500;0
"Unit";"Baneling";"Zergling";500;0
"Unit";"Baneling";"Zergling";500;0
"Unit";"Baneling";"Zergling";500;0
"Unit";"Zergling";"Larva";500;1
"Unit";"Zergling";"Larva";500;1
"Unit";"Zergling";"Larva";500;1
"Unit";"Zergling";"Larva";500;1
"Unit";"Zergling";"Larva";500;1
"Unit";"Zergling";"Larva";500;1
"Unit";"Zergling";"Larva";500;1
"Unit";"Zergling";"Larva";500;1
"Unit";"Zergling";"Larva";505;1
"Unit";"Zergling";"Larva";505;1
"Unit";"Overlord";"Larva";507;0
"Unit";"Overlord";"Larva";507;0
