"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Baneling";"Zergling";510
"Unit";"Baneling";"Zergling";510
"Unit";"Baneling";"Zergling";510
"Unit";"Baneling";"Zergling";510
"Unit";"Baneling";"Zergling";510
"Unit";"Zergling";"Larva";510
"Unit";"Zergling";"Larva";511
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Zergling";"Larva";517
"Unit";"Zergling";"Larva";518
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Unit";"Zergling";"Larva";539
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Unit";"Zergling";"Larva";548
"Unit";"Zergling";"Larva";549
"Unit";"Zergling";"Larva";550
"Unit";"Zergling";"Larva";551
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Unit";"Baneling";"Zergling";556
"Unit";"Baneling";"Zergling";556
"Unit";"Baneling";"Zergling";556
"Unit";"Baneling";"Zergling";556
"Unit";"Baneling";"Zergling";556
"Unit";"Baneling";"Zergling";556
"Unit";"Baneling";"Zergling";556
"Unit";"Baneling";"Zergling";556
"Unit";"Baneling";"Zergling";556
"Unit";"Baneling";"Zergling";556
"Unit";"Baneling";"Zergling";556
"Unit";"Baneling";"Zergling";556
"Unit";"Baneling";"Zergling";556
"Unit";"Zergling";"Larva";556
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Unit";"Zergling";"Larva";559
"Unit";"Zergling";"Larva";560
"Unit";"Zergling";"Larva";561
"Unit";"Zergling";"Larva";562
"Unit";"Zergling";"Larva";563
"Unit";"Zergling";"Larva";564
"Unit";"Zergling";"Larva";565
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Zergling";"Larva";570
"Unit";"Zergling";"Larva";571
"Upgrade";"SprayZerg";NA;572
"Upgrade";"SprayZerg";NA;572
"Upgrade";"SprayZerg";NA;572
"Upgrade";"zerglingmovementspeed";NA;572
"Upgrade";"SprayZerg";NA;572
"Upgrade";"SprayZerg";NA;572
"Upgrade";"SprayZerg";NA;572
"Upgrade";"ZergMissileWeaponsLevel1";NA;572
"Upgrade";"ZergGroundArmorsLevel1";NA;572
"Upgrade";"ZergMissileWeaponsLevel2";NA;572
"Upgrade";"ZergGroundArmorsLevel2";NA;572
"Upgrade";"SprayZerg";NA;572
"Upgrade";"CentrificalHooks";NA;572
"Upgrade";"SprayZerg";NA;572
"Upgrade";"ZergMeleeWeaponsLevel1";NA;572
"Upgrade";"SprayZerg";NA;572
"Upgrade";"zerglingattackspeed";NA;572
