"type";"unit_name";"on_building";"total_supply";"supply"
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";125;0
"Unit";"Roach";"Larva";195;2
"Unit";"Overlord";"Larva";195;0
"Unit";"Roach";"Larva";195;2
"Unit";"Overlord";"Larva";195;0
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Overlord";"Larva";217;0
"Unit";"Overlord";"Larva";217;0
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Zergling";"Larva";245;1
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";285;2
"Unit";"Roach";"Larva";285;2
"Unit";"Roach";"Larva";287;2
"Unit";"Roach";"Larva";287;2
"Unit";"Roach";"Larva";287;2
"Unit";"Roach";"Larva";293;2
"Unit";"Roach";"Larva";293;2
"Unit";"Roach";"Larva";293;2
"Building";"Extractor";NA;293;0
"Building";"Extractor";NA;293;0
