"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";208;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";194;0
"Building";"HydraliskDen";NA;208;0
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";217;2
"Building";"CreepTumor";NA;229;0
"Building";"Spire";NA;208;0
"Unit";"Hydralisk";"Larva";217;2
"Unit";"Hydralisk";"Larva";217;2
"Unit";"Hydralisk";"Larva";217;2
"Unit";"Hydralisk";"Larva";217;2
"Unit";"Hydralisk";"Larva";217;2
"Unit";"Hydralisk";"Larva";217;2
"Building";"SpineCrawler";NA;253;0
"Building";"SpineCrawler";NA;253;0
"Unit";"Roach";"Larva";269;2
"Unit";"Roach";"Larva";269;2
"Unit";"Roach";"Larva";269;2
"Unit";"Roach";"Larva";269;2
"Unit";"Roach";"Larva";269;2
"Unit";"Roach";"Larva";269;2
"Unit";"Roach";"Larva";269;2
"Unit";"Roach";"Larva";269;2
"Unit";"Roach";"Larva";269;2
"Unit";"Roach";"Larva";269;2
"Unit";"Roach";"Larva";269;2
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";263;0
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";291;2
"Building";"Hatchery";NA;269;0
"Building";"CreepTumorQueen";NA;333;0
"Building";"CreepTumorQueen";NA;333;0
"Building";"CreepTumorQueen";NA;337;0
"Building";"CreepTumorQueen";NA;337;0
"Unit";"Overlord";"Larva";333;0
"Building";"CreepTumorQueen";NA;337;0
