"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Roach";"Larva";219;2
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";156;0
"Unit";"Roach";"Larva";223;2
"Unit";"Roach";"Larva";223;2
"Unit";"Roach";"Larva";223;2
"Unit";"Roach";"Larva";229;2
"Unit";"Roach";"Larva";233;2
"Unit";"Roach";"Larva";233;2
"Unit";"Roach";"Larva";233;2
"Unit";"Roach";"Larva";233;2
"Unit";"Roach";"Larva";233;2
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";247;2
"Unit";"Roach";"Larva";251;2
"Unit";"Roach";"Larva";253;2
"Unit";"Roach";"Larva";255;2
"Unit";"Roach";"Larva";257;2
"Unit";"Roach";"Larva";257;2
"Unit";"Roach";"Larva";259;2
"Building";"CreepTumorQueen";NA;265;0
"Building";"CreepTumorQueen";NA;265;0
"Building";"CreepTumorQueen";NA;269;0
"Building";"CreepTumor";NA;269;0
"Unit";"Roach";"Larva";265;2
"Building";"CreepTumorQueen";NA;271;0
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";269;2
"Unit";"Roach";"Larva";277;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";281;2
