"type";"unit_name";"on_building";"total_supply_lag"
"Building";"SporeCrawler";NA;117
"Building";"CreepTumor";NA;119
"Building";"CreepTumor";NA;119
"Building";"CreepTumor";NA;119
"Building";"CreepTumor";NA;119
"Unit";"Overlord";"Larva";119
"Building";"CreepTumorQueen";NA;119
"Building";"CreepTumor";NA;123
"Building";"InfestationPit";NA;124
"Building";"CreepTumorQueen";NA;124
"Building";"CreepTumorQueen";NA;124
"Building";"CreepTumor";NA;124
"Building";"CreepTumor";NA;124
"Building";"CreepTumor";NA;124
"Unit";"Zergling";"Larva";124
"Unit";"Zergling";"Larva";125
"Unit";"Zergling";"Larva";126
"Unit";"Zergling";"Larva";127
"Unit";"Zergling";"Larva";128
"Unit";"Zergling";"Larva";129
"Unit";"Zergling";"Larva";130
"Unit";"Zergling";"Larva";131
"Unit";"Zergling";"Larva";132
"Unit";"Zergling";"Larva";133
"Building";"CreepTumor";NA;134
"Building";"CreepTumorQueen";NA;134
"Building";"Hatchery";NA;134
"Unit";"Overlord";"Larva";134
"Building";"CreepTumor";NA;134
"Building";"CreepTumor";NA;134
"Unit";"Overlord";"Larva";134
"Building";"HydraliskDen";NA;134
"Building";"CreepTumor";NA;134
"Building";"CreepTumor";NA;134
"Building";"CreepTumor";NA;134
"Unit";"Overlord";"Larva";135
"Unit";"Overlord";"Larva";137
"Unit";"Overlord";"Larva";137
"Unit";"Overlord";"Larva";137
"Building";"Spire";NA;139
"Unit";"Queen";"Hatchery";139
"Unit";"Queen";"Hatchery";141
"Building";"CreepTumorQueen";NA;143
"Building";"CreepTumor";NA;150
"Building";"CreepTumor";NA;150
"Building";"CreepTumor";NA;150
"Unit";"Hydralisk";"Larva";150
"Unit";"Hydralisk";"Larva";152
"Unit";"Hydralisk";"Larva";154
"Unit";"Hydralisk";"Larva";156
"Building";"CreepTumor";NA;158
"Building";"CreepTumor";NA;158
"Building";"CreepTumor";NA;158
"Unit";"Hydralisk";"Larva";158
"Unit";"Hydralisk";"Larva";160
"Unit";"Hydralisk";"Larva";162
"Unit";"Hydralisk";"Larva";164
"Unit";"Hydralisk";"Larva";166
"Unit";"Hydralisk";"Larva";171
"Unit";"Hydralisk";"Larva";173
"Building";"CreepTumor";NA;175
"Building";"SporeCrawler";NA;175
"Building";"CreepTumorQueen";NA;175
"Building";"CreepTumorQueen";NA;175
"Building";"Extractor";NA;175
"Unit";"Hydralisk";"Larva";175
"Unit";"Hydralisk";"Larva";177
"Unit";"Hydralisk";"Larva";179
"Building";"Extractor";NA;181
"Building";"CreepTumor";NA;181
"Building";"CreepTumor";NA;181
"Building";"CreepTumor";NA;181
"Building";"CreepTumor";NA;181
"Building";"CreepTumor";NA;181
"Unit";"Hydralisk";"Larva";181
"Unit";"Hydralisk";"Larva";183
"Unit";"Hydralisk";"Larva";185
"Unit";"Hydralisk";"Larva";187
"Building";"CreepTumorQueen";NA;189
"Building";"CreepTumorQueen";NA;189
"Building";"CreepTumorQueen";NA;189
"Unit";"Hydralisk";"Larva";189
"Unit";"Hydralisk";"Larva";191
"Unit";"Hydralisk";"Larva";193
"Unit";"Overlord";"Larva";195
"Building";"CreepTumor";NA;195
"Building";"CreepTumor";NA;195
"Building";"CreepTumor";NA;195
"Unit";"Hydralisk";"Larva";195
"Unit";"Hydralisk";"Larva";197
"Unit";"Hydralisk";"Larva";199
"Unit";"Hydralisk";"Larva";201
"Building";"CreepTumor";NA;203
"Building";"CreepTumor";NA;203
"Building";"CreepTumor";NA;203
"Unit";"Overlord";"Larva";203
"Unit";"Overlord";"Larva";203
"Unit";"Overlord";"Larva";203
"Building";"CreepTumor";NA;203
"Building";"CreepTumor";NA;203
"Building";"CreepTumor";NA;203
"Building";"CreepTumor";NA;203
"Building";"CreepTumor";NA;203
"Unit";"Overlord";"Larva";203
"Building";"CreepTumor";NA;203
"Unit";"Overlord";"Larva";203
"Unit";"Corruptor";"Larva";203
"Unit";"Corruptor";"Larva";205
"Unit";"Corruptor";"Larva";207
"Unit";"Corruptor";"Larva";209
"Building";"CreepTumor";NA;211
"Unit";"Corruptor";"Larva";211
"Building";"CreepTumor";NA;213
"Building";"CreepTumor";NA;213
"Building";"CreepTumor";NA;213
"Unit";"Corruptor";"Larva";213
"Unit";"Corruptor";"Larva";215
"Building";"CreepTumor";NA;217
"Building";"CreepTumor";NA;217
"Building";"CreepTumor";NA;217
"Building";"CreepTumor";NA;217
"Building";"CreepTumor";NA;217
"Building";"Hatchery";NA;217
"Unit";"Zergling";"Larva";217
"Unit";"Zergling";"Larva";218
"Unit";"Zergling";"Larva";219
"Unit";"Zergling";"Larva";220
"Unit";"Zergling";"Larva";221
"Unit";"Zergling";"Larva";222
"Unit";"Zergling";"Larva";223
"Unit";"Zergling";"Larva";224
"Unit";"Zergling";"Larva";225
"Unit";"Zergling";"Larva";226
"Unit";"Zergling";"Larva";227
"Unit";"Zergling";"Larva";228
"Unit";"Zergling";"Larva";229
"Unit";"Zergling";"Larva";230
"Unit";"Zergling";"Larva";231
"Unit";"Zergling";"Larva";232
"Unit";"Zergling";"Larva";233
"Unit";"Zergling";"Larva";234
"Unit";"Zergling";"Larva";235
"Unit";"Zergling";"Larva";236
"Unit";"Zergling";"Larva";237
"Unit";"Zergling";"Larva";238
"Unit";"Queen";"Hatchery";239
"Unit";"Queen";"Hatchery";241
"Unit";"Queen";"Hatchery";243
"Building";"CreepTumor";NA;245
"Building";"CreepTumor";NA;245
"Building";"CreepTumorQueen";NA;245
"Building";"CreepTumorQueen";NA;245
"Building";"CreepTumorQueen";NA;245
"Building";"CreepTumorQueen";NA;245
"Building";"CreepTumorQueen";NA;245
"Upgrade";"SprayZerg";NA;245
"Upgrade";"SprayZerg";NA;245
"Upgrade";"zerglingmovementspeed";NA;245
"Upgrade";"SprayZerg";NA;245
"Upgrade";"SprayZerg";NA;245
"Upgrade";"SprayZerg";NA;245
"Upgrade";"ZergGroundArmorsLevel1";NA;245
"Upgrade";"ZergMeleeWeaponsLevel1";NA;245
"Upgrade";"CentrificalHooks";NA;245
"Upgrade";"SprayZerg";NA;245
"Upgrade";"EvolveMuscularAugments";NA;245
"Upgrade";"ZergGroundArmorsLevel2";NA;245
"Upgrade";"ZergMissileWeaponsLevel1";NA;245
"Upgrade";"SprayZerg";NA;245
"Upgrade";"overlordspeed";NA;245
"Upgrade";"SprayZerg";NA;245
