"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Building";"CreepTumor";NA;148;0
"Building";"CreepTumor";NA;148;0
"Building";"CreepTumor";NA;148;0
"Unit";"Queen";"Hatchery";148;2
"Building";"CreepTumorQueen";NA;148;0
"Building";"CreepTumorQueen";NA;150;0
"Building";"Extractor";NA;148;0
"Building";"Extractor";NA;148;0
"Building";"Extractor";NA;148;0
"Unit";"Zergling";"Larva";150;1
"Unit";"Zergling";"Larva";150;1
"Unit";"Overlord";"Larva";148;0
"Unit";"Zergling";"Larva";150;1
"Unit";"Zergling";"Larva";150;1
"Unit";"Zergling";"Larva";150;1
"Unit";"Zergling";"Larva";150;1
"Unit";"Zergling";"Larva";150;1
"Unit";"Zergling";"Larva";150;1
"Unit";"Zergling";"Larva";150;1
"Unit";"Zergling";"Larva";150;1
"Unit";"Zergling";"Larva";150;1
"Unit";"Zergling";"Larva";150;1
"Unit";"Zergling";"Larva";150;1
"Unit";"Zergling";"Larva";150;1
"Unit";"Zergling";"Larva";150;1
"Unit";"Zergling";"Larva";150;1
"Unit";"Baneling";"Zergling";168;0
"Unit";"Baneling";"Zergling";168;0
"Unit";"Baneling";"Zergling";168;0
"Unit";"Baneling";"Zergling";168;0
"Unit";"Baneling";"Zergling";168;0
"Unit";"Baneling";"Zergling";168;0
"Unit";"Queen";"Hatchery";150;2
"Building";"CreepTumor";NA;191;0
"Building";"CreepTumor";NA;191;0
"Building";"CreepTumor";NA;191;0
"Building";"CreepTumor";NA;191;0
"Building";"CreepTumor";NA;191;0
"Building";"CreepTumor";NA;191;0
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Unit";"Zergling";"Larva";191;1
"Building";"CreepTumor";NA;194;0
"Building";"CreepTumor";NA;194;0
"Unit";"Baneling";"Zergling";198;0
"Unit";"Baneling";"Zergling";198;0
"Unit";"Baneling";"Zergling";198;0
"Unit";"Baneling";"Zergling";198;0
"Unit";"Baneling";"Zergling";198;0
"Unit";"Baneling";"Zergling";198;0
"Unit";"Baneling";"Zergling";198;0
"Unit";"Baneling";"Zergling";198;0
"Building";"Hatchery";NA;148;0
"Building";"Spire";NA;148;0
"Building";"Hatchery";NA;148;0
"Unit";"Overlord";"Larva";218;0
"Unit";"Overlord";"Larva";218;0
"Unit";"Overlord";"Larva";218;0
"Unit";"Overlord";"Larva";218;0
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Baneling";"Zergling";248;0
"Unit";"Baneling";"Zergling";248;0
"Unit";"Baneling";"Zergling";248;0
"Unit";"Baneling";"Zergling";248;0
"Unit";"Baneling";"Zergling";248;0
"Unit";"Baneling";"Zergling";248;0
"Unit";"Baneling";"Zergling";248;0
"Unit";"Baneling";"Zergling";248;0
"Building";"CreepTumor";NA;260;0
"Unit";"Mutalisk";"Larva";264;2
"Building";"CreepTumor";NA;264;0
"Unit";"Mutalisk";"Larva";264;2
"Unit";"Mutalisk";"Larva";264;2
"Unit";"Mutalisk";"Larva";264;2
"Unit";"Mutalisk";"Larva";264;2
"Unit";"Mutalisk";"Larva";264;2
"Unit";"Mutalisk";"Larva";264;2
"Building";"CreepTumor";NA;264;0
"Building";"CreepTumor";NA;264;0
"Building";"Extractor";NA;264;0
"Building";"Extractor";NA;264;0
"Unit";"Baneling";"Zergling";270;0
"Unit";"Baneling";"Zergling";270;0
"Unit";"Baneling";"Zergling";270;0
"Unit";"Baneling";"Zergling";270;0
"Building";"CreepTumorQueen";NA;284;0
"Building";"CreepTumorQueen";NA;284;0
"Building";"CreepTumorQueen";NA;284;0
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";270;1
"Unit";"Zergling";"Larva";272;1
"Unit";"Zergling";"Larva";272;1
"Unit";"Zergling";"Larva";272;1
"Unit";"Zergling";"Larva";272;1
"Unit";"Zergling";"Larva";272;1
"Unit";"Zergling";"Larva";272;1
"Unit";"Zergling";"Larva";272;1
"Unit";"Zergling";"Larva";272;1
"Unit";"Zergling";"Larva";272;1
"Unit";"Zergling";"Larva";272;1
"Upgrade";"ZergMeleeWeaponsLevel2";"EvolutionChamber";198;0
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";218;0
"Unit";"Baneling";"Zergling";314;0
"Unit";"Baneling";"Zergling";314;0
"Unit";"Baneling";"Zergling";314;0
"Unit";"Baneling";"Zergling";314;0
"Unit";"Baneling";"Zergling";314;0
"Unit";"Baneling";"Zergling";314;0
"Unit";"Baneling";"Zergling";314;0
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Building";"InfestationPit";NA;284;0
"Unit";"Baneling";"Zergling";348;0
"Unit";"Baneling";"Zergling";348;0
"Unit";"Baneling";"Zergling";348;0
"Unit";"Mutalisk";"Larva";314;2
"Unit";"Mutalisk";"Larva";314;2
"Unit";"Mutalisk";"Larva";314;2
"Unit";"Mutalisk";"Larva";314;2
"Unit";"Mutalisk";"Larva";314;2
"Unit";"Mutalisk";"Larva";314;2
"Unit";"Zergling";"Larva";348;1
"Unit";"Zergling";"Larva";348;1
"Building";"InfestationPit";NA;348;0
"Building";"CreepTumorQueen";NA;362;0
"Unit";"Mutalisk";"Larva";362;2
"Unit";"Mutalisk";"Larva";362;2
"Unit";"Mutalisk";"Larva";362;2
"Unit";"Mutalisk";"Larva";362;2
"Unit";"Mutalisk";"Larva";362;2
"Unit";"Mutalisk";"Larva";362;2
"Building";"CreepTumorQueen";NA;362;0
"Building";"CreepTumorQueen";NA;373;0
"Building";"CreepTumor";NA;385;0
"Building";"CreepTumor";NA;385;0
"Building";"Hatchery";NA;348;0
"Building";"CreepTumor";NA;391;0
"Building";"CreepTumorQueen";NA;391;0
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Baneling";"Zergling";391;0
"Unit";"Baneling";"Zergling";391;0
"Unit";"Baneling";"Zergling";391;0
"Unit";"Baneling";"Zergling";391;0
"Unit";"Baneling";"Zergling";391;0
"Unit";"Baneling";"Zergling";391;0
"Unit";"Baneling";"Zergling";391;0
"Unit";"Baneling";"Zergling";391;0
"Unit";"Baneling";"Zergling";391;0
"Unit";"Baneling";"Zergling";391;0
"Unit";"Baneling";"Zergling";391;0
"Unit";"Baneling";"Zergling";391;0
"Unit";"Baneling";"Zergling";391;0
"Unit";"Baneling";"Zergling";391;0
"Unit";"Baneling";"Zergling";391;0
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Zergling";"Larva";391;1
"Unit";"Baneling";"Zergling";421;0
"Unit";"Baneling";"Zergling";421;0
"Unit";"Baneling";"Zergling";421;0
"Unit";"Baneling";"Zergling";421;0
"Unit";"Baneling";"Zergling";421;0
"Unit";"Baneling";"Zergling";421;0
"Unit";"Baneling";"Zergling";421;0
"Unit";"Baneling";"Zergling";421;0
"Unit";"Baneling";"Zergling";421;0
"Unit";"Baneling";"Zergling";421;0
"Unit";"Baneling";"Zergling";421;0
"Unit";"Baneling";"Zergling";421;0
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
"Unit";"Zergling";"Larva";431;1
