"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";158
"Unit";"Marine";"Barracks";159
"Building";"BarracksTechLab";NA;160
"Unit";"Medivac";"Starport";160
"Unit";"Medivac";"Starport";162
"Unit";"Marine";"Barracks";164
"Unit";"Marine";"Barracks";168
"Unit";"Marine";"Barracks";169
"Unit";"Marine";"Barracks";170
"Unit";"Marine";"Barracks";171
"Unit";"Marine";"Barracks";172
"Unit";"Marauder";"Barracks";173
"Unit";"Marine";"Barracks";175
"Unit";"Marine";"Barracks";176
"Unit";"Marine";"Barracks";177
"Unit";"Marauder";"Barracks";178
"Unit";"Marine";"Barracks";180
"Unit";"Marine";"Barracks";181
"Unit";"Marine";"Barracks";182
"Unit";"Marine";"Barracks";183
"Unit";"Marine";"Barracks";184
"Unit";"Marine";"Barracks";185
"Unit";"Marine";"Barracks";186
"Unit";"Marine";"Barracks";187
"Unit";"Marauder";"Barracks";188
"Unit";"Marauder";"Barracks";190
"Unit";"Marine";"Barracks";192
"Unit";"Marine";"Barracks";193
"Unit";"Marine";"Barracks";194
"Unit";"Marine";"Barracks";195
"Unit";"Marine";"Barracks";196
"Unit";"Marine";"Barracks";197
"Unit";"Marine";"Barracks";198
"Unit";"Marine";"Barracks";199
"Unit";"Marauder";"Barracks";200
"Unit";"Marine";"Barracks";202
"Unit";"Marine";"Barracks";203
"Unit";"Marine";"Barracks";204
"Unit";"Marauder";"Barracks";205
"Unit";"Marine";"Barracks";207
"Unit";"Marine";"Barracks";208
"Unit";"Marine";"Barracks";209
"Unit";"Marine";"Barracks";210
"Unit";"Marine";"Barracks";211
"Unit";"Marine";"Barracks";212
"Unit";"Marine";"Barracks";213
"Unit";"Marine";"Barracks";214
"Unit";"Marauder";"Barracks";215
"Unit";"Medivac";"Starport";217
"Unit";"Medivac";"Starport";219
"Unit";"Marauder";"Barracks";221
"Unit";"Marine";"Barracks";223
"Unit";"Marine";"Barracks";224
"Unit";"Marine";"Barracks";225
"Unit";"Marine";"Barracks";226
"Unit";"Marine";"Barracks";227
"Unit";"Marine";"Barracks";228
"Unit";"Marine";"Barracks";229
"Unit";"Marine";"Barracks";230
"Unit";"Marauder";"Barracks";231
"Unit";"Marine";"Barracks";233
"Unit";"Marine";"Barracks";234
"Unit";"Marine";"Barracks";235
"Unit";"Marine";"Barracks";236
"Unit";"Marauder";"Barracks";237
"Unit";"Marine";"Barracks";239
"Unit";"Marine";"Barracks";240
"Unit";"Marine";"Barracks";241
"Unit";"Marine";"Barracks";242
"Unit";"Marine";"Barracks";243
"Unit";"Marauder";"Barracks";244
"Unit";"Marine";"Barracks";246
"Unit";"Marauder";"Barracks";247
"Unit";"Marine";"Barracks";249
"Unit";"Marine";"Barracks";250
"Unit";"Marine";"Barracks";251
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";252
"Unit";"Marine";"Barracks";252
"Building";"Barracks";NA;253
"Building";"Barracks";NA;253
"Building";"Barracks";NA;253
"Unit";"Marine";"Barracks";253
"Unit";"Marine";"Barracks";254
"Unit";"Marine";"Barracks";255
"Unit";"Marauder";"Barracks";256
"Unit";"Marauder";"Barracks";258
"Unit";"Marine";"Barracks";260
"Unit";"Marine";"Barracks";261
"Unit";"Marine";"Barracks";262
"Unit";"Marine";"Barracks";263
"Unit";"Marine";"Barracks";264
"Unit";"Medivac";"Starport";265
"Unit";"Medivac";"Starport";267
"Unit";"Marauder";"Barracks";269
"Unit";"Marauder";"Barracks";271
"Unit";"Marine";"Barracks";273
"Unit";"Marine";"Barracks";274
"Unit";"Marine";"Barracks";275
"Unit";"Marine";"Barracks";276
"Unit";"Marine";"Barracks";277
"Unit";"Marauder";"Barracks";278
"Unit";"Medivac";"Starport";280
"Building";"BarracksTechLab";NA;282
"Unit";"Medivac";"Starport";282
"Building";"BarracksTechLab";NA;284
"Unit";"Marauder";"Barracks";284
"Unit";"Marine";"Barracks";286
"Unit";"Marine";"Barracks";287
"Unit";"Marine";"Barracks";288
"Unit";"Marine";"Barracks";289
"Unit";"Marine";"Barracks";290
"Unit";"Marine";"Barracks";291
"Unit";"Marine";"Barracks";292
"Unit";"Marine";"Barracks";293
"Unit";"Marauder";"Barracks";294
"Unit";"Marine";"Barracks";296
"Unit";"Marine";"Barracks";297
"Unit";"Marauder";"Barracks";298
"Unit";"Marine";"Barracks";300
"Building";"BarracksTechLab";NA;301
"Unit";"Marauder";"Barracks";301
"Unit";"Marauder";"Barracks";303
"Unit";"Medivac";"Starport";305
"Unit";"Medivac";"Starport";307
"Unit";"Marine";"Barracks";309
"Unit";"Marine";"Barracks";310
"Unit";"Marine";"Barracks";311
"Unit";"Marine";"Barracks";312
"Unit";"Marine";"Barracks";313
"Building";"Refinery";NA;314
"Building";"Refinery";NA;314
"Building";"Refinery";NA;314
"Building";"Refinery";NA;314
"Unit";"Marauder";"Barracks";314
"Unit";"Marine";"Barracks";316
"Unit";"Marine";"Barracks";317
"Unit";"Marine";"Barracks";318
"Unit";"Marauder";"Barracks";319
"Unit";"Marine";"Barracks";321
"Unit";"Marine";"Barracks";322
"Unit";"Marine";"Barracks";323
"Unit";"Marine";"Barracks";324
"Unit";"Marine";"Barracks";325
"Unit";"Marauder";"Barracks";326
"Unit";"Marauder";"Barracks";328
"Unit";"Marine";"Barracks";330
"Unit";"Marine";"Barracks";331
"Unit";"Marine";"Barracks";332
"Unit";"Marine";"Barracks";333
"Unit";"Medivac";"Starport";334
"Unit";"Marauder";"Barracks";336
"Unit";"Marine";"Barracks";338
"Unit";"Marine";"Barracks";339
"Unit";"Marine";"Barracks";340
"Unit";"Marine";"Barracks";341
"Unit";"Marine";"Barracks";342
"Unit";"Marauder";"Barracks";343
"Unit";"Marauder";"Barracks";345
"Unit";"Marauder";"Barracks";347
"Unit";"Marauder";"Barracks";349
"Building";"CommandCenter";NA;351
"Unit";"Marine";"Barracks";351
"Unit";"Marine";"Barracks";352
"Unit";"Marine";"Barracks";353
"Unit";"Marauder";"Barracks";354
"Unit";"Marine";"Barracks";356
"Unit";"Marine";"Barracks";357
"Unit";"Marine";"Barracks";358
"Unit";"Marine";"Barracks";359
"Unit";"Marine";"Barracks";360
"Unit";"Marauder";"Barracks";361
"Unit";"Marine";"Barracks";363
"Unit";"Marauder";"Barracks";364
"Unit";"Marine";"Barracks";366
"Unit";"Marine";"Barracks";367
"Unit";"Marine";"Barracks";368
"Unit";"Marauder";"Barracks";369
"Unit";"Marine";"Barracks";371
"Unit";"Marine";"Barracks";372
"Unit";"Marauder";"Barracks";373
"Unit";"Marauder";"Barracks";375
"Unit";"Marauder";"Barracks";377
"Unit";"Marine";"Barracks";379
"Unit";"Marauder";"Barracks";380
"Unit";"Marauder";"Barracks";382
"Unit";"Marine";"Barracks";384
"Unit";"Marine";"Barracks";385
"Unit";"Medivac";"Starport";386
"Unit";"Marauder";"Barracks";388
"Unit";"Marauder";"Barracks";390
"Unit";"Marauder";"Barracks";392
"Unit";"Marauder";"Barracks";394
"Unit";"Marauder";"Barracks";396
"Unit";"Medivac";"Starport";398
"Unit";"Marauder";"Barracks";400
"Unit";"Medivac";"Starport";402
"Unit";"Marauder";"Barracks";404
"Unit";"Marauder";"Barracks";406
"Unit";"Marauder";"Barracks";408
"Unit";"Marauder";"Barracks";410
"Unit";"Marine";"Barracks";412
"Unit";"Marauder";"Barracks";413
"Unit";"Marine";"Barracks";415
"Unit";"Marine";"Barracks";416
"Unit";"Marine";"Barracks";417
"Unit";"Marine";"Barracks";418
"Unit";"Marine";"Barracks";419
"Unit";"Marine";"Barracks";420
"Unit";"Marauder";"Barracks";421
"Unit";"Marauder";"Barracks";423
"Unit";"Marauder";"Barracks";425
"Unit";"Marine";"Barracks";427
"Unit";"Marine";"Barracks";428
"Unit";"Marine";"Barracks";429
"Unit";"Medivac";"Starport";430
"Unit";"Marine";"Barracks";432
"Unit";"Marine";"Barracks";433
"Unit";"Marine";"Barracks";434
"Unit";"Marauder";"Barracks";435
"Unit";"Marine";"Barracks";437
"Unit";"Marine";"Barracks";438
"Unit";"Marine";"Barracks";439
"Unit";"Marauder";"Barracks";440
"Unit";"Marauder";"Barracks";442
"Unit";"Marine";"Barracks";444
"Unit";"Marine";"Barracks";445
"Unit";"Marine";"Barracks";446
"Unit";"Marine";"Barracks";447
"Unit";"Marine";"Barracks";448
"Unit";"Marine";"Barracks";449
"Unit";"Marine";"Barracks";450
"Unit";"Marine";"Barracks";451
"Unit";"Marine";"Barracks";452
"Unit";"Marine";"Barracks";453
"Unit";"Marine";"Barracks";454
"Unit";"Marine";"Barracks";455
"Unit";"Marine";"Barracks";456
"Unit";"Marine";"Barracks";457
"Unit";"Marine";"Barracks";458
"Unit";"Marine";"Barracks";459
"Unit";"Marine";"Barracks";460
"Unit";"Marine";"Barracks";461
"Unit";"Marine";"Barracks";462
"Unit";"Marine";"Barracks";463
"Unit";"Marine";"Barracks";464
"Unit";"Marine";"Barracks";465
"Unit";"Marine";"Barracks";466
"Unit";"Marine";"Barracks";467
"Unit";"Marauder";"Barracks";468
"Unit";"Marine";"Barracks";470
"Unit";"Marine";"Barracks";471
"Unit";"Marauder";"Barracks";472
"Unit";"Marine";"Barracks";474
"Unit";"Marine";"Barracks";475
"Unit";"Marine";"Barracks";476
"Unit";"Marine";"Barracks";477
"Upgrade";"SprayTerran";NA;478
"Upgrade";"SprayTerran";NA;478
"Upgrade";"SprayTerran";NA;478
"Upgrade";"SprayTerran";NA;478
"Upgrade";"TerranInfantryArmorsLevel1";NA;478
"Upgrade";"SprayTerran";NA;478
"Upgrade";"SprayTerran";NA;478
"Upgrade";"ShieldWall";NA;478
"Upgrade";"TerranInfantryArmorsLevel2";NA;478
"Upgrade";"TerranVehicleAndShipArmorsLevel1";NA;478
"Upgrade";"SprayTerran";NA;478
"Upgrade";"TerranInfantryArmorsLevel3";NA;478
"Upgrade";"SprayTerran";NA;478
