"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";51;1
"Building";"SupplyDepot";NA;51;0
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";53;1
"Building";"Refinery";NA;53;0
"Building";"Barracks";NA;43;0
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";57;1
"Unit";"Banshee";"Starport";51;3
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";57;1
"Building";"SupplyDepot";NA;57;0
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";64;1
"Building";"FactoryTechLab";NA;61;0
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Building";"SupplyDepot";NA;66;0
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";70;1
"Building";"EngineeringBay";NA;66;0
"Building";"EngineeringBay";NA;66;0
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Building";"StarportReactor";NA;66;0
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";70;1
"Building";"CommandCenter";NA;57;0
"Building";"SupplyDepot";NA;70;0
"Building";"Refinery";NA;70;0
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";78;1
"Building";"SupplyDepot";NA;77;0
"Unit";"SCV";"Command Center";81;1
"Unit";"Medivac";"Starport";77;2
"Unit";"Medivac";"Starport";77;2
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"SCV";"Command Center";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";92;1
"Building";"Barracks";NA;79;0
"Building";"Barracks";NA;82;0
"Unit";"SCV";"Command Center";95;1
"Unit";"Marine";"Barracks";92;1
"Building";"SupplyDepot";NA;92;0
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";94;1
"Unit";"SCV";"Command Center";96;1
"Building";"Bunker";NA;92;0
"Upgrade";"Stimpack";"TechLab";72;0
"Unit";"SCV";"Command Center";97;1
"Unit";"Medivac";"Starport";95;2
"Building";"SupplyDepot";NA;97;0
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";103;1
"Building";"SupplyDepot";NA;97;0
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Building";"Armory";NA;96;0
"Building";"SupplyDepot";NA;108;0
"Unit";"Marine";"Barracks";108;1
"Building";"SupplyDepot";NA;108;0
"Unit";"Marine";"Barracks";108;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";88;0
"Unit";"SCV";"Command Center";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"SCV";"Command Center";115;1
"Building";"SupplyDepot";NA;113;0
"Unit";"Medivac";"Starport";113;2
"Unit";"Medivac";"Starport";113;2
"Unit";"Marine";"Barracks";114;1
"Building";"Refinery";NA;114;0
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";120;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";96;0
"Building";"Factory";NA;108;0
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Building";"Refinery";NA;122;0
"Unit";"Marine";"Barracks";128;1
"Building";"SupplyDepot";NA;123;0
"Building";"SupplyDepot";NA;123;0
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";130;1
"Building";"FactoryTechLab";NA;133;0
"Unit";"Marine";"Barracks";135;1
"Unit";"Medivac";"Starport";132;2
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Building";"SensorTower";NA;145;0
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Building";"Refinery";NA;147;0
"Unit";"Marine";"Barracks";150;1
"Building";"Refinery";NA;150;0
"Building";"CommandCenter";NA;134;0
"Building";"Barracks";NA;145;0
"Building";"Barracks";NA;145;0
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";137;0
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Building";"SupplyDepot";NA;162;0
"Unit";"Liberator";"Starport";156;3
"Unit";"Liberator";"Starport";156;3
"Building";"GhostAcademy";NA;162;0
"Building";"GhostAcademy";NA;162;0
"Building";"GhostAcademy";NA;162;0
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";143;0
"Building";"MissileTurret";NA;170;0
"Building";"MissileTurret";NA;170;0
"Unit";"SCV";"Command Center";176;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Building";"SupplyDepot";NA;170;0
"Building";"Bunker";NA;170;0
"Building";"Bunker";NA;170;0
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";156;0
"Building";"Refinery";NA;185;0
"Building";"Refinery";NA;185;0
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Liberator";"Starport";185;3
"Unit";"Liberator";"Starport";185;3
"Building";"CommandCenter";NA;185;0
"Building";"BarracksTechLab";NA;193;0
"Building";"BarracksTechLab";NA;193;0
"Unit";"Marine";"Barracks";203;1
"Building";"BarracksTechLab";NA;203;0
"Unit";"Ghost";"Barracks";203;2
"Unit";"Ghost";"Barracks";203;2
"Unit";"Ghost";"Barracks";203;2
"Unit";"Ghost";"Barracks";203;2
"Building";"CommandCenter";NA;185;0
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Liberator";"Starport";203;3
"Unit";"SCV";"Command Center";212;1
"Unit";"SCV";"Command Center";212;1
"Unit";"SCV";"Command Center";212;1
"Unit";"Ghost";"Barracks";204;2
"Unit";"Ghost";"Barracks";206;2
"Unit";"Ghost";"Barracks";208;2
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";185;0
"Upgrade";"PersonalCloaking";"GhostAcademy";203;0
"Building";"Refinery";NA;217;0
"Unit";"Ghost";"Barracks";217;2
"Unit";"Ghost";"Barracks";217;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";185;0
"Unit";"Ghost";"Barracks";220;2
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Ghost";"Barracks";228;2
"Unit";"Ghost";"Barracks";230;2
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"SCV";"Command Center";238;1
"Unit";"SCV";"Command Center";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Liberator";"Starport";230;3
"Unit";"Liberator";"Starport";230;3
"Unit";"Marine";"Barracks";238;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";203;0
"Building";"Refinery";NA;240;0
"Unit";"Marine";"Barracks";242;1
"Unit";"Ghost";"Barracks";240;2
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Ghost";"Barracks";245;2
"Unit";"Marine";"Barracks";257;1
"Unit";"Ghost";"Barracks";257;2
"Building";"SupplyDepot";NA;258;0
"Unit";"Liberator";"Starport";250;3
"Unit";"Ghost";"Barracks";258;2
"Unit";"Ghost";"Barracks";258;2
"Building";"MissileTurret";NA;265;0
"Building";"MissileTurret";NA;265;0
"Unit";"Ghost";"Barracks";262;2
"Unit";"Ghost";"Barracks";270;2
"Unit";"Ghost";"Barracks";272;2
"Building";"Starport";NA;276;0
"Building";"Starport";NA;276;0
"Building";"Starport";NA;276;0
"Building";"Starport";NA;276;0
"Building";"CommandCenter";NA;265;0
"Building";"MissileTurret";NA;280;0
"Building";"MissileTurret";NA;280;0
"Building";"StarportTechLab";NA;280;0
"Building";"StarportTechLab";NA;280;0
"Building";"StarportTechLab";NA;280;0
"Building";"StarportTechLab";NA;280;0
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";267;0
"Unit";"Raven";"Starport";280;2
"Building";"Refinery";NA;280;0
"Unit";"Raven";"Starport";280;2
"Unit";"Raven";"Starport";280;2
"Unit";"Raven";"Starport";280;2
"Building";"Refinery";NA;280;0
"Building";"SensorTower";NA;282;0
"Unit";"SCV";"Command Center";282;1
"Unit";"SCV";"Command Center";284;1
"Unit";"SCV";"Command Center";284;1
"Building";"CommandCenter";NA;280;0
"Building";"Refinery";NA;291;0
"Unit";"Raven";"Starport";291;2
"Unit";"Raven";"Starport";291;2
"Unit";"Raven";"Starport";291;2
"Unit";"Raven";"Starport";291;2
"Unit";"Ghost";"Barracks";299;2
"Unit";"Ghost";"Barracks";299;2
"Unit";"Ghost";"Barracks";299;2
"Unit";"Ghost";"Barracks";299;2
"Unit";"Raven";"Starport";291;2
"Unit";"Raven";"Starport";293;2
"Unit";"Raven";"Starport";299;2
"Unit";"Raven";"Starport";299;2
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";299;1
"Building";"MissileTurret";NA;299;0
"Building";"MissileTurret";NA;305;0
"Building";"Refinery";NA;299;0
"Unit";"Ghost";"Barracks";299;2
"Unit";"Ghost";"Barracks";299;2
"Unit";"Raven";"Starport";307;2
"Unit";"Raven";"Starport";309;2
"Building";"Armory";NA;311;0
"Unit";"Ghost";"Barracks";321;2
"Unit";"Ghost";"Barracks";321;2
"Unit";"Ghost";"Barracks";321;2
"Unit";"Ghost";"Barracks";321;2
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Raven";"Starport";321;2
"Unit";"Marine";"Barracks";325;1
"Unit";"SCV";"Command Center";333;1
"Unit";"SCV";"Command Center";333;1
"Unit";"SCV";"Command Center";333;1
"Unit";"SCV";"Command Center";333;1
"Building";"MissileTurret";NA;337;0
"Unit";"SCV";"Command Center";340;1
"Unit";"SCV";"Command Center";341;1
"Building";"MissileTurret";NA;339;0
"Unit";"Raven";"Starport";325;2
"Unit";"Raven";"Starport";325;2
"Unit";"Raven";"Starport";325;2
"Building";"MissileTurret";NA;346;0
"Building";"MissileTurret";NA;346;0
"Building";"MissileTurret";NA;346;0
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";321;0
"Building";"Refinery";NA;346;0
