"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"BarracksTechLab";NA;54;0
"Unit";"SCV";"Command Center";56;1
"Unit";"Hellion";"Factory";56;2
"Unit";"Hellion";"Factory";56;2
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";59;1
"Building";"SupplyDepot";NA;59;0
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";65;1
"Building";"SupplyDepot";NA;64;0
"Unit";"SCV";"Command Center";67;1
"Building";"SupplyDepot";NA;65;0
"Unit";"SCV";"Command Center";68;1
"Building";"CommandCenter";NA;52;0
"Unit";"SCV";"Command Center";69;1
"Building";"EngineeringBay";NA;68;0
"Building";"EngineeringBay";NA;68;0
"Unit";"Marine";"Barracks";71;1
"Building";"FactoryReactor";NA;69;0
"Building";"Refinery";NA;71;0
"Building";"StarportReactor";NA;69;0
"Building";"Refinery";NA;72;0
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Building";"Barracks";NA;69;0
"Unit";"Marine";"Barracks";72;1
"Building";"Barracks";NA;70;0
"Building";"Barracks";NA;70;0
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"SCV";"Command Center";76;1
"Building";"Barracks";NA;73;0
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";82;1
"Building";"StarportReactor";NA;76;0
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";83;1
"Upgrade";"Stimpack";"TechLab";70;0
"Unit";"SCV";"Command Center";85;1
"Building";"Refinery";NA;83;0
"Unit";"Marine";"Barracks";83;1
"Building";"Refinery";NA;83;0
"Unit";"SCV";"Command Center";90;1
"Unit";"SCV";"Command Center";91;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Building";"SupplyDepot";NA;84;0
"Building";"SupplyDepot";NA;90;0
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";102;1
"Unit";"Medivac";"Starport";92;2
"Unit";"Medivac";"Starport";92;2
"Building";"SupplyDepot";NA;102;0
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";104;1
"Building";"SupplyDepot";NA;102;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";76;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";76;0
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"SCV";"Command Center";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";111;1
"Building";"SupplyDepot";NA;105;0
"Building";"Armory";NA;93;0
"Unit";"SCV";"Command Center";118;1
"Unit";"Marine";"Barracks";112;1
"Unit";"SCV";"Command Center";120;1
"Unit";"SCV";"Command Center";121;1
"Unit";"Medivac";"Starport";106;2
"Unit";"Medivac";"Starport";108;2
"Unit";"Marine";"Barracks";119;1
"Building";"BarracksReactor";NA;105;0
"Unit";"SCV";"Command Center";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"SCV";"Command Center";124;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marauder";"Barracks";122;2
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Building";"Factory";NA;112;0
"Building";"SupplyDepot";NA;131;0
"Building";"SupplyDepot";NA;131;0
"Unit";"Marauder";"Barracks";136;2
"Unit";"Medivac";"Starport";131;2
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Building";"FactoryTechLab";NA;142;0
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Medivac";"Starport";172;2
"Unit";"Medivac";"Starport";172;2
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";182;1
"Building";"CommandCenter";NA;155;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";142;0
"Unit";"Marauder";"Barracks";182;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";154;0
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Building";"SupplyDepot";NA;195;0
"Building";"SupplyDepot";NA;195;0
"Building";"SupplyDepot";NA;195;0
"Unit";"Marauder";"Barracks";197;2
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Building";"CommandCenter";NA;174;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";172;0
"Unit";"Medivac";"Starport";205;2
"Unit";"Medivac";"Starport";205;2
"Unit";"Marauder";"Barracks";205;2
"Building";"SensorTower";NA;209;0
"Building";"Bunker";NA;209;0
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marauder";"Barracks";215;2
"Building";"SupplyDepot";NA;215;0
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marauder";"Barracks";226;2
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marauder";"Barracks";234;2
"Unit";"Liberator";"Starport";226;3
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marauder";"Barracks";242;2
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";248;1
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";225;0
"Unit";"Liberator";"Starport";242;3
"Unit";"Marauder";"Barracks";253;2
"Unit";"Liberator";"Starport";242;3
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";255;1
"Building";"Barracks";NA;242;0
"Building";"Barracks";NA;245;0
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";259;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";225;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";225;0
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marauder";"Barracks";262;2
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";268;1
"Building";"BarracksTechLab";NA;275;0
"Building";"BarracksTechLab";NA;277;0
"Unit";"Marauder";"Barracks";275;2
"Unit";"Marine";"Barracks";279;1
"Building";"Refinery";NA;279;0
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Building";"Refinery";NA;279;0
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Building";"SensorTower";NA;279;0
"Building";"SensorTower";NA;281;0
"Building";"Refinery";NA;279;0
"Building";"Refinery";NA;279;0
"Unit";"Marauder";"Barracks";279;2
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";282;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";284;1
"Unit";"Marine";"Barracks";285;1
"Building";"Barracks";NA;279;0
"Building";"GhostAcademy";NA;281;0
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Building";"Bunker";NA;289;0
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Marine";"Barracks";296;1
"Unit";"Marine";"Barracks";296;1
"Unit";"SCV";"Command Center";296;1
"Unit";"Marine";"Barracks";296;1
"Unit";"Marine";"Barracks";296;1
"Unit";"Marine";"Barracks";296;1
"Unit";"Marauder";"Barracks";296;2
"Building";"CommandCenter";NA;279;0
"Building";"MissileTurret";NA;309;0
"Building";"MissileTurret";NA;309;0
"Building";"MissileTurret";NA;309;0
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marauder";"Barracks";311;2
"Unit";"Marauder";"Barracks";311;2
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";312;1
"Unit";"Marine";"Barracks";312;1
"Unit";"Marine";"Barracks";314;1
"Unit";"Marine";"Barracks";314;1
"Unit";"Marine";"Barracks";316;1
"Building";"CommandCenter";NA;296;0
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";328;1
"Unit";"Marine";"Barracks";328;1
"Unit";"Marine";"Barracks";330;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";336;1
"Unit";"Thor";"Factory";321;6
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";296;0
"Unit";"Marine";"Barracks";337;1
"Unit";"Marine";"Barracks";343;1
"Unit";"Marine";"Barracks";343;1
"Unit";"Marine";"Barracks";343;1
"Unit";"Marine";"Barracks";343;1
"Unit";"Marine";"Barracks";343;1
"Building";"MissileTurret";NA;343;0
"Building";"MissileTurret";NA;343;0
"Unit";"Marine";"Barracks";343;1
"Unit";"Marauder";"Barracks";346;2
"Unit";"Marauder";"Barracks";346;2
"Unit";"Medivac";"Starport";343;2
"Unit";"Medivac";"Starport";343;2
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";357;1
"Unit";"Marine";"Barracks";357;1
"Unit";"Marine";"Barracks";359;1
"Unit";"Marauder";"Barracks";356;2
"Unit";"Marine";"Barracks";361;1
"Unit";"Marine";"Barracks";361;1
"Unit";"Marauder";"Barracks";362;2
"Unit";"Marauder";"Barracks";362;2
"Unit";"Thor";"Factory";355;6
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";374;1
"Building";"BarracksTechLab";NA;377;0
"Unit";"Marauder";"Barracks";377;2
"Unit";"Medivac";"Starport";366;2
"Unit";"Medivac";"Starport";368;2
"Unit";"Marauder";"Barracks";381;2
"Unit";"Marauder";"Barracks";385;2
"Unit";"Marauder";"Barracks";395;2
"Unit";"Marine";"Barracks";401;1
"Unit";"Ghost";"Barracks";401;2
"Unit";"Medivac";"Starport";397;2
"Building";"Starport";NA;395;0
"Building";"Starport";NA;397;0
"Unit";"Ghost";"Barracks";412;2
"Unit";"Ghost";"Barracks";412;2
"Unit";"Ghost";"Barracks";412;2
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Building";"Refinery";NA;412;0
"Upgrade";"PersonalCloaking";"GhostAcademy";408;0
"Building";"Refinery";NA;418;0
"Building";"CommandCenter";NA;410;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";408;0
"Building";"CommandCenter";NA;412;0
"Unit";"Marine";"Barracks";422;1
"Unit";"Marauder";"Barracks";422;2
"Unit";"Marauder";"Barracks";422;2
"Unit";"Marauder";"Barracks";422;2
"Unit";"Marauder";"Barracks";422;2
"Unit";"Marine";"Barracks";422;1
"Unit";"Marine";"Barracks";422;1
"Unit";"Marine";"Barracks";422;1
"Unit";"Marine";"Barracks";422;1
"Unit";"Marine";"Barracks";422;1
"Unit";"Marine";"Barracks";422;1
"Unit";"Marine";"Barracks";422;1
"Building";"MissileTurret";NA;422;0
"Unit";"Marine";"Barracks";422;1
"Unit";"Marauder";"Barracks";423;2
"Unit";"Marauder";"Barracks";425;2
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";438;1
"Unit";"Marine";"Barracks";439;1
"Unit";"Marine";"Barracks";439;1
"Unit";"Marine";"Barracks";439;1
"Unit";"Marine";"Barracks";439;1
"Unit";"Marine";"Barracks";439;1
"Unit";"Marauder";"Barracks";431;2
"Unit";"Marauder";"Barracks";431;2
"Unit";"Marine";"Barracks";439;1
"Unit";"Marine";"Barracks";441;1
"Unit";"Marine";"Barracks";443;1
"Unit";"Marine";"Barracks";444;1
"Unit";"Marine";"Barracks";445;1
"Unit";"Marine";"Barracks";446;1
"Unit";"Marine";"Barracks";447;1
"Unit";"Marine";"Barracks";447;1
"Unit";"Marine";"Barracks";449;1
"Unit";"Marine";"Barracks";449;1
"Unit";"Marine";"Barracks";451;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";455;1
"Unit";"Marine";"Barracks";456;1
"Unit";"Marine";"Barracks";457;1
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";459;1
"Unit";"Marine";"Barracks";460;1
"Unit";"Marine";"Barracks";461;1
"Unit";"Marine";"Barracks";461;1
"Unit";"Marine";"Barracks";463;1
"Unit";"Marine";"Barracks";465;1
"Unit";"Thor";"Factory";443;6
"Unit";"Thor";"Factory";443;6
"Unit";"Marine";"Barracks";469;1
"Unit";"Marine";"Barracks";470;1
"Unit";"SCV";"Command Center";489;1
"Unit";"Ghost";"Barracks";471;2
"Unit";"Ghost";"Barracks";471;2
"Unit";"Ghost";"Barracks";471;2
"Unit";"Ghost";"Barracks";472;2
"Unit";"SCV";"Command Center";491;1
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";439;0
"Unit";"Thor";"Factory";477;6
"Unit";"Medivac";"Starport";492;2
"Unit";"Medivac";"Starport";492;2
"Unit";"Medivac";"Starport";492;2
"Building";"MissileTurret";NA;513;0
"Building";"MissileTurret";NA;513;0
"Building";"CommandCenter";NA;489;0
"Building";"MissileTurret";NA;513;0
"Building";"SensorTower";NA;513;0
"Building";"Refinery";NA;513;0
"Building";"Refinery";NA;513;0
"Building";"CommandCenter";NA;507;0
"Building";"SensorTower";NA;513;0
"Building";"StarportTechLab";NA;513;0
"Building";"StarportTechLab";NA;513;0
"Unit";"SCV";"Command Center";513;1
"Unit";"SCV";"Command Center";513;1
"Building";"Starport";NA;513;0
"Building";"Starport";NA;513;0
"Building";"CommandCenter";NA;513;0
"Unit";"Marine";"Barracks";514;1
"Unit";"Marine";"Barracks";514;1
"Unit";"Marine";"Barracks";514;1
"Unit";"Marine";"Barracks";514;1
"Unit";"Marine";"Barracks";514;1
"Unit";"Marine";"Barracks";514;1
"Unit";"Marine";"Barracks";514;1
"Unit";"Marine";"Barracks";514;1
"Unit";"Marine";"Barracks";514;1
"Building";"FusionCore";NA;513;0
"Unit";"Marine";"Barracks";515;1
"Unit";"Marine";"Barracks";524;1
"Unit";"Marine";"Barracks";524;1
"Unit";"Marine";"Barracks";524;1
"Unit";"Marine";"Barracks";524;1
"Unit";"Marine";"Barracks";524;1
"Unit";"Marine";"Barracks";524;1
"Unit";"Ghost";"Barracks";524;2
"Unit";"Ghost";"Barracks";524;2
"Unit";"Ghost";"Barracks";524;2
"Unit";"Ghost";"Barracks";524;2
"Unit";"Marine";"Barracks";531;1
"Unit";"Marine";"Barracks";531;1
"Unit";"Marine";"Barracks";531;1
"Unit";"Marine";"Barracks";531;1
"Unit";"Marine";"Barracks";531;1
"Unit";"Marine";"Barracks";531;1
"Unit";"Marine";"Barracks";531;1
"Unit";"Marine";"Barracks";531;1
"Unit";"Raven";"Starport";524;2
"Unit";"Raven";"Starport";524;2
"Unit";"Ghost";"Barracks";531;2
"Unit";"Ghost";"Barracks";533;2
"Unit";"Ghost";"Barracks";535;2
"Unit";"Marauder";"Barracks";537;2
"Unit";"Marine";"Barracks";539;1
"Unit";"Marine";"Barracks";540;1
"Unit";"Marine";"Barracks";540;1
"Unit";"Marine";"Barracks";542;1
"Unit";"Marine";"Barracks";542;1
"Unit";"Marine";"Barracks";544;1
"Unit";"Marine";"Barracks";544;1
"Unit";"Marine";"Barracks";546;1
"Building";"StarportTechLab";NA;551;0
"Building";"StarportTechLab";NA;551;0
"Unit";"Marauder";"Barracks";551;2
"Unit";"Marauder";"Barracks";553;2
"Unit";"Marauder";"Barracks";555;2
"Unit";"Marine";"Barracks";557;1
"Unit";"Marine";"Barracks";559;1
"Unit";"Marine";"Barracks";560;1
"Unit";"Marine";"Barracks";560;1
"Unit";"Raven";"Starport";547;2
"Unit";"Raven";"Starport";549;2
"Unit";"Raven";"Starport";575;2
"Unit";"Raven";"Starport";575;2
"Unit";"Marine";"Barracks";581;1
"Unit";"Marine";"Barracks";581;1
"Unit";"Marine";"Barracks";581;1
"Unit";"Marine";"Barracks";581;1
"Unit";"Marine";"Barracks";581;1
"Unit";"Marine";"Barracks";581;1
"Unit";"Marine";"Barracks";581;1
"Unit";"Marine";"Barracks";581;1
"Unit";"Marine";"Barracks";581;1
"Unit";"Marine";"Barracks";594;1
"Unit";"Marine";"Barracks";594;1
"Unit";"Marine";"Barracks";594;1
"Unit";"Marine";"Barracks";594;1
"Unit";"Marine";"Barracks";594;1
"Unit";"Marine";"Barracks";594;1
"Unit";"Marine";"Barracks";594;1
"Unit";"Marine";"Barracks";594;1
"Unit";"Marine";"Barracks";594;1
"Unit";"Medivac";"Starport";583;2
"Unit";"Medivac";"Starport";594;2
"Unit";"Marine";"Barracks";594;1
"Unit";"Raven";"Starport";581;2
"Unit";"Marine";"Barracks";595;1
"Unit";"Marine";"Barracks";596;1
"Unit";"Marine";"Barracks";597;1
"Building";"Refinery";NA;605;0
"Building";"Refinery";NA;605;0
"Unit";"Raven";"Starport";600;2
"Unit";"Raven";"Starport";602;2
"Unit";"Raven";"Starport";603;2
"Unit";"Ghost";"Barracks";613;2
"Unit";"Marine";"Barracks";613;1
"Unit";"Marine";"Barracks";613;1
"Unit";"Marine";"Barracks";613;1
"Unit";"Marine";"Barracks";613;1
"Unit";"Marine";"Barracks";613;1
"Unit";"Marine";"Barracks";613;1
"Unit";"Raven";"Starport";607;2
"Unit";"Marine";"Barracks";629;1
"Unit";"Marine";"Barracks";629;1
"Unit";"Marine";"Barracks";629;1
"Unit";"Marine";"Barracks";629;1
"Unit";"Marine";"Barracks";629;1
"Unit";"Marine";"Barracks";629;1
"Unit";"Marine";"Barracks";629;1
"Unit";"Marine";"Barracks";629;1
"Unit";"Marine";"Barracks";629;1
"Unit";"Raven";"Starport";613;2
"Unit";"Raven";"Starport";615;2
"Unit";"Raven";"Starport";617;2
"Unit";"Marine";"Barracks";629;1
"Unit";"Marine";"Barracks";630;1
"Unit";"Marine";"Barracks";631;1
"Unit";"Marine";"Barracks";632;1
"Unit";"Marine";"Barracks";632;1
"Unit";"Marine";"Barracks";634;1
"Unit";"Marine";"Barracks";634;1
"Unit";"Marine";"Barracks";636;1
"Unit";"Marine";"Barracks";636;1
"Unit";"Raven";"Starport";627;2
"Unit";"Marine";"Barracks";644;1
"Unit";"Marine";"Barracks";645;1
"Unit";"Marine";"Barracks";646;1
"Unit";"Marine";"Barracks";647;1
"Unit";"Marine";"Barracks";647;1
"Unit";"Marine";"Barracks";649;1
"Unit";"Marine";"Barracks";649;1
"Unit";"Marine";"Barracks";651;1
"Unit";"Marine";"Barracks";651;1
"Unit";"SCV";"Command Center";655;1
"Unit";"SCV";"Command Center";655;1
"Unit";"Raven";"Starport";638;2
"Unit";"Marine";"Barracks";655;1
"Unit";"Marine";"Barracks";656;1
"Unit";"Marine";"Barracks";657;1
"Unit";"Marine";"Barracks";658;1
"Unit";"Marine";"Barracks";658;1
"Unit";"Marine";"Barracks";660;1
"Unit";"Marine";"Barracks";660;1
"Unit";"Marine";"Barracks";668;1
"Unit";"Marine";"Barracks";668;1
"Unit";"Marine";"Barracks";668;1
"Unit";"Marine";"Barracks";669;1
"Unit";"Marine";"Barracks";675;1
"Unit";"Marine";"Barracks";675;1
"Unit";"Marine";"Barracks";675;1
