"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Ghost";"Barracks";155
"Unit";"Ghost";"Barracks";157
"Unit";"Liberator";"Starport";159
"Unit";"Marine";"Barracks";162
"Unit";"Marine";"Barracks";163
"Unit";"Marine";"Barracks";164
"Unit";"Marine";"Barracks";165
"Unit";"Marine";"Barracks";166
"Unit";"Marine";"Barracks";167
"Unit";"Marine";"Barracks";168
"Unit";"Marine";"Barracks";169
"Unit";"Ghost";"Barracks";170
"Building";"Refinery";NA;172
"Building";"Refinery";NA;172
"Building";"CommandCenter";NA;172
"Building";"MissileTurret";NA;172
"Building";"MissileTurret";NA;172
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";172
"Building";"MissileTurret";NA;172
"Building";"MissileTurret";NA;172
"Building";"MissileTurret";NA;172
"Unit";"Liberator";"Starport";172
"Unit";"Liberator";"Starport";175
"Unit";"Ghost";"Barracks";178
"Unit";"Ghost";"Barracks";180
"Building";"MissileTurret";NA;182
"Building";"MissileTurret";NA;182
"Building";"MissileTurret";NA;182
"Building";"CommandCenter";NA;182
"Building";"Starport";NA;182
"Building";"FusionCore";NA;182
"Building";"Starport";NA;182
"Building";"Starport";NA;182
"Unit";"Ghost";"Barracks";182
"Unit";"Ghost";"Barracks";184
"Unit";"Ghost";"Barracks";186
"Unit";"Ghost";"Barracks";188
"Unit";"Ghost";"Barracks";190
"Building";"Refinery";NA;192
"Building";"Refinery";NA;192
"Unit";"Ghost";"Barracks";192
"Building";"StarportTechLab";NA;194
"Building";"StarportReactor";NA;194
"Building";"StarportReactor";NA;194
"Building";"CommandCenter";NA;194
"Unit";"Liberator";"Starport";194
"Unit";"Liberator";"Starport";197
"Building";"CommandCenter";NA;200
"Unit";"Liberator";"Starport";200
"Building";"MissileTurret";NA;203
"Building";"MissileTurret";NA;203
"Building";"MissileTurret";NA;203
"Building";"MissileTurret";NA;203
"Building";"MissileTurret";NA;203
"Building";"MissileTurret";NA;203
"Building";"MissileTurret";NA;203
"Unit";"Ghost";"Barracks";203
"Unit";"Ghost";"Barracks";205
"Unit";"Marine";"Barracks";207
"Unit";"Marine";"Barracks";208
"Unit";"Marine";"Barracks";209
"Unit";"Marine";"Barracks";210
"Building";"CommandCenter";NA;211
"Unit";"Ghost";"Barracks";212
"Unit";"Ghost";"Barracks";214
"Unit";"Liberator";"Starport";216
"Building";"GhostAcademy";NA;219
"Building";"GhostAcademy";NA;219
"Building";"GhostAcademy";NA;219
"Building";"GhostAcademy";NA;219
"Building";"GhostAcademy";NA;219
"Building";"GhostAcademy";NA;219
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";219
"Unit";"Liberator";"Starport";219
"Unit";"Liberator";"Starport";222
"Unit";"Liberator";"Starport";225
"Unit";"Liberator";"Starport";228
"Building";"MissileTurret";NA;231
"Unit";"Ghost";"Barracks";231
"Building";"MissileTurret";NA;233
"Building";"MissileTurret";NA;233
"Building";"MissileTurret";NA;233
"Building";"MissileTurret";NA;233
"Unit";"Ghost";"Barracks";233
"Unit";"Ghost";"Barracks";235
"Unit";"Ghost";"Barracks";237
"Unit";"Ghost";"Barracks";239
"Building";"MissileTurret";NA;241
"Building";"CommandCenter";NA;241
"Building";"MissileTurret";NA;241
"Building";"MissileTurret";NA;241
"Building";"MissileTurret";NA;241
"Unit";"Liberator";"Starport";241
"Unit";"Liberator";"Starport";244
"Unit";"Liberator";"Starport";247
"Building";"MissileTurret";NA;250
"Building";"CommandCenter";NA;250
"Building";"MissileTurret";NA;250
"Building";"MissileTurret";NA;250
"Unit";"Ghost";"Barracks";250
"Unit";"Ghost";"Barracks";252
"Unit";"Ghost";"Barracks";256
"Unit";"Ghost";"Barracks";258
"Unit";"Liberator";"Starport";260
"Unit";"Liberator";"Starport";263
"Unit";"Liberator";"Starport";266
"Unit";"Ghost";"Barracks";270
"Building";"MissileTurret";NA;272
"Building";"MissileTurret";NA;272
"Building";"MissileTurret";NA;272
"Unit";"Ghost";"Barracks";272
"Unit";"Ghost";"Barracks";274
"Unit";"Ghost";"Barracks";276
"Unit";"Ghost";"Barracks";278
"Unit";"Ghost";"Barracks";280
"Building";"Refinery";NA;282
"Building";"Refinery";NA;282
"Unit";"Ghost";"Barracks";282
"Unit";"Ghost";"Barracks";284
"Unit";"Ghost";"Barracks";286
"Unit";"Ghost";"Barracks";288
"Unit";"Ghost";"Barracks";290
"Unit";"Ghost";"Barracks";292
"Building";"MissileTurret";NA;294
"Building";"CommandCenter";NA;294
"Building";"MissileTurret";NA;294
"Building";"MissileTurret";NA;294
"Unit";"Ghost";"Barracks";294
"Building";"CommandCenter";NA;296
"Building";"CommandCenter";NA;296
"Building";"CommandCenter";NA;296
"Unit";"Ghost";"Barracks";296
"Unit";"Ghost";"Barracks";298
"Building";"MissileTurret";NA;300
"Building";"MissileTurret";NA;300
"Building";"MissileTurret";NA;300
"Building";"MissileTurret";NA;300
"Building";"MissileTurret";NA;300
"Building";"MissileTurret";NA;300
"Unit";"Ghost";"Barracks";300
"Unit";"Ghost";"Barracks";302
"Unit";"Ghost";"Barracks";304
"Building";"MissileTurret";NA;306
"Building";"MissileTurret";NA;306
"Building";"MissileTurret";NA;306
"Building";"MissileTurret";NA;306
"Unit";"Ghost";"Barracks";306
"Unit";"Ghost";"Barracks";308
"Unit";"Ghost";"Barracks";310
"Unit";"Ghost";"Barracks";312
"Unit";"Ghost";"Barracks";314
"Unit";"Ghost";"Barracks";316
"Unit";"Ghost";"Barracks";318
"Unit";"Ghost";"Barracks";320
"Unit";"Ghost";"Barracks";322
"Unit";"Ghost";"Barracks";324
"Unit";"Ghost";"Barracks";326
"Unit";"Ghost";"Barracks";328
"Unit";"Cyclone";"Factory";330
"Unit";"Cyclone";"Factory";333
"Unit";"Liberator";"Starport";336
"Unit";"Liberator";"Starport";339
"Unit";"Liberator";"Starport";342
"Unit";"Liberator";"Starport";345
"Unit";"Liberator";"Starport";348
"Unit";"Liberator";"Starport";351
"Unit";"Liberator";"Starport";354
"Unit";"Liberator";"Starport";357
"Building";"Refinery";NA;360
"Unit";"Ghost";"Barracks";360
"Unit";"Ghost";"Barracks";362
"Unit";"Ghost";"Barracks";364
"Unit";"Ghost";"Barracks";366
"Unit";"Ghost";"Barracks";368
"Building";"Refinery";NA;370
"Unit";"Liberator";"Starport";370
"Unit";"Liberator";"Starport";373
"Building";"MissileTurret";NA;376
"Building";"MissileTurret";NA;376
"Building";"MissileTurret";NA;376
"Building";"MissileTurret";NA;376
"Building";"MissileTurret";NA;376
"Building";"MissileTurret";NA;376
"Unit";"Ghost";"Barracks";376
"Unit";"Ghost";"Barracks";378
"Unit";"Ghost";"Barracks";380
"Unit";"Ghost";"Barracks";382
"Unit";"Ghost";"Barracks";384
"Unit";"Ghost";"Barracks";386
"Unit";"Ghost";"Barracks";388
"Unit";"Marine";"Barracks";390
"Unit";"Marine";"Barracks";391
"Building";"MissileTurret";NA;392
"Building";"MissileTurret";NA;392
"Building";"MissileTurret";NA;392
"Building";"MissileTurret";NA;392
"Building";"MissileTurret";NA;392
"Building";"MissileTurret";NA;392
"Unit";"Ghost";"Barracks";392
"Unit";"Ghost";"Barracks";394
"Unit";"Ghost";"Barracks";396
"Unit";"Ghost";"Barracks";398
"Unit";"Ghost";"Barracks";400
"Unit";"Ghost";"Barracks";402
"Unit";"Marine";"Barracks";404
"Unit";"Marine";"Barracks";405
"Unit";"Marine";"Barracks";406
"Unit";"Marine";"Barracks";407
"Unit";"Ghost";"Barracks";408
"Unit";"Liberator";"Starport";410
"Unit";"Liberator";"Starport";413
"Unit";"Liberator";"Starport";416
"Unit";"Marine";"Barracks";419
"Unit";"Marine";"Barracks";420
"Unit";"Ghost";"Barracks";421
"Unit";"Ghost";"Barracks";423
"Unit";"Ghost";"Barracks";425
"Unit";"Ghost";"Barracks";427
"Unit";"Marine";"Barracks";429
"Unit";"Marine";"Barracks";430
"Unit";"Marine";"Barracks";431
"Unit";"Marine";"Barracks";432
"Unit";"Marine";"Barracks";433
"Unit";"Liberator";"Starport";434
"Unit";"Marine";"Barracks";437
"Unit";"Marine";"Barracks";438
"Unit";"Marine";"Barracks";439
"Unit";"Marine";"Barracks";440
"Unit";"Marine";"Barracks";441
"Unit";"Marine";"Barracks";442
"Unit";"Marine";"Barracks";443
"Unit";"Ghost";"Barracks";444
"Unit";"Ghost";"Barracks";446
"Building";"CommandCenter";NA;448
"Unit";"Ghost";"Barracks";448
"Unit";"Ghost";"Barracks";450
"Unit";"Ghost";"Barracks";452
"Unit";"Ghost";"Barracks";454
"Unit";"Ghost";"Barracks";456
"Unit";"Liberator";"Starport";458
"Building";"MissileTurret";NA;461
"Building";"MissileTurret";NA;461
"Building";"MissileTurret";NA;461
"Building";"MissileTurret";NA;461
"Unit";"Ghost";"Barracks";461
"Unit";"Ghost";"Barracks";463
"Unit";"Marine";"Barracks";465
"Unit";"Marine";"Barracks";466
"Unit";"Marine";"Barracks";467
"Unit";"Ghost";"Barracks";468
"Unit";"Marine";"Barracks";470
"Unit";"Marine";"Barracks";471
"Unit";"Marine";"Barracks";472
"Unit";"Marine";"Barracks";473
"Building";"Refinery";NA;474
"Building";"Refinery";NA;474
"Unit";"Marine";"Barracks";474
"Unit";"Marine";"Barracks";475
"Unit";"Liberator";"Starport";476
"Unit";"Marine";"Barracks";479
"Unit";"Marine";"Barracks";480
"Unit";"Marine";"Barracks";481
"Unit";"Marine";"Barracks";482
"Unit";"Marine";"Barracks";483
"Unit";"Marine";"Barracks";484
"Unit";"Marine";"Barracks";485
"Unit";"Marine";"Barracks";486
"Unit";"Marine";"Barracks";487
"Unit";"Medivac";"Starport";488
"Unit";"Marine";"Barracks";490
"Unit";"Marine";"Barracks";491
"Unit";"Marine";"Barracks";492
"Unit";"Marine";"Barracks";493
"Unit";"Marine";"Barracks";494
"Unit";"Marine";"Barracks";495
"Unit";"Ghost";"Barracks";496
"Unit";"Marine";"Barracks";498
"Unit";"Marine";"Barracks";499
"Unit";"Marine";"Barracks";500
"Unit";"Ghost";"Barracks";504
"Unit";"Medivac";"Starport";506
"Unit";"Ghost";"Barracks";514
"Building";"Refinery";NA;522
"Unit";"Liberator";"Starport";522
"Unit";"Liberator";"Starport";525
"Unit";"Ghost";"Barracks";536
"Unit";"Marine";"Barracks";538
"Unit";"Marine";"Barracks";539
"Unit";"Marine";"Barracks";540
"Unit";"Marine";"Barracks";541
"Unit";"Marine";"Barracks";542
"Unit";"Marine";"Barracks";543
"Unit";"Marine";"Barracks";544
"Unit";"Marine";"Barracks";545
"Unit";"Liberator";"Starport";546
"Unit";"Marine";"Barracks";549
"Unit";"Marine";"Barracks";550
"Unit";"Marine";"Barracks";551
"Unit";"Marine";"Barracks";552
"Unit";"Ghost";"Barracks";553
"Unit";"Marine";"Barracks";555
"Unit";"Marine";"Barracks";556
"Unit";"Marine";"Barracks";557
"Unit";"Liberator";"Starport";558
"Building";"MissileTurret";NA;561
"Building";"MissileTurret";NA;561
"Building";"MissileTurret";NA;561
"Building";"MissileTurret";NA;561
"Building";"MissileTurret";NA;561
"Building";"MissileTurret";NA;561
"Unit";"Ghost";"Barracks";566
"Unit";"Ghost";"Barracks";568
"Unit";"Ghost";"Barracks";570
"Unit";"Ghost";"Barracks";572
"Unit";"Ghost";"Barracks";574
"Unit";"Liberator";"Starport";576
"Building";"MissileTurret";NA;579
"Unit";"Medivac";"Starport";579
"Building";"MissileTurret";NA;581
"Unit";"Marine";"Barracks";581
"Unit";"Marine";"Barracks";582
"Unit";"Marine";"Barracks";583
"Building";"MissileTurret";NA;584
"Unit";"Ghost";"Barracks";584
"Unit";"Ghost";"Barracks";586
"Unit";"Marine";"Barracks";588
"Unit";"Ghost";"Barracks";589
"Unit";"Marine";"Barracks";591
"Unit";"Marine";"Barracks";592
"Unit";"Marine";"Barracks";593
"Unit";"Liberator";"Starport";594
"Unit";"Liberator";"Starport";597
"Unit";"Liberator";"Starport";600
"Building";"Refinery";NA;603
"Building";"Refinery";NA;603
"Building";"MissileTurret";NA;603
"Building";"MissileTurret";NA;603
"Building";"MissileTurret";NA;603
"Building";"MissileTurret";NA;603
"Unit";"Ghost";"Barracks";603
"Unit";"Ghost";"Barracks";605
"Unit";"Ghost";"Barracks";607
"Unit";"Ghost";"Barracks";609
"Unit";"Ghost";"Barracks";611
"Unit";"Marine";"Barracks";613
"Unit";"Marine";"Barracks";614
"Unit";"Marine";"Barracks";615
"Unit";"Marine";"Barracks";616
"Unit";"Liberator";"Starport";617
"Unit";"Marine";"Barracks";620
"Unit";"Marine";"Barracks";621
"Unit";"Marine";"Barracks";622
"Building";"MissileTurret";NA;623
"Building";"MissileTurret";NA;623
"Building";"SensorTower";NA;623
"Building";"MissileTurret";NA;623
"Unit";"Ghost";"Barracks";623
"Unit";"Ghost";"Barracks";625
"Building";"MissileTurret";NA;627
"Building";"MissileTurret";NA;627
"Building";"MissileTurret";NA;627
"Building";"MissileTurret";NA;627
"Building";"MissileTurret";NA;627
"Unit";"Ghost";"Barracks";627
"Unit";"Ghost";"Barracks";629
"Unit";"Ghost";"Barracks";631
"Unit";"Ghost";"Barracks";633
"Unit";"Ghost";"Barracks";635
"Unit";"Marine";"Barracks";637
"Unit";"Marine";"Barracks";638
"Unit";"Marine";"Barracks";639
"Unit";"Marine";"Barracks";640
"Building";"Barracks";NA;641
"Building";"Barracks";NA;641
"Building";"Barracks";NA;641
"Building";"Barracks";NA;641
"Building";"Barracks";NA;641
"Unit";"Ghost";"Barracks";641
"Unit";"Ghost";"Barracks";643
"Unit";"Ghost";"Barracks";645
"Unit";"Ghost";"Barracks";647
"Unit";"Marine";"Barracks";649
"Unit";"Marine";"Barracks";650
"Unit";"Marine";"Barracks";651
"Unit";"Marine";"Barracks";652
"Unit";"Ghost";"Barracks";653
"Unit";"Ghost";"Barracks";655
"Unit";"Marine";"Barracks";657
"Unit";"Marine";"Barracks";658
"Building";"CommandCenter";NA;659
"Unit";"Medivac";"Starport";659
"Unit";"Medivac";"Starport";661
"Unit";"Marine";"Barracks";663
"Unit";"Marine";"Barracks";664
"Unit";"Marine";"Barracks";665
"Unit";"Marine";"Barracks";666
"Unit";"Marine";"Barracks";667
"Unit";"Marine";"Barracks";668
"Unit";"Marine";"Barracks";669
"Unit";"Marine";"Barracks";670
"Unit";"Marine";"Barracks";671
"Unit";"Marine";"Barracks";672
"Unit";"Marine";"Barracks";673
"Unit";"Marine";"Barracks";674
"Unit";"Marine";"Barracks";675
"Unit";"Marine";"Barracks";676
"Unit";"Marine";"Barracks";677
"Unit";"Marine";"Barracks";678
"Unit";"Marine";"Barracks";679
"Unit";"Marine";"Barracks";680
"Unit";"Marine";"Barracks";681
"Unit";"Marine";"Barracks";682
"Unit";"Marine";"Barracks";683
"Unit";"Marine";"Barracks";684
"Unit";"Marine";"Barracks";685
"Unit";"Marine";"Barracks";686
"Unit";"Marine";"Barracks";687
"Unit";"Marine";"Barracks";688
"Unit";"Marine";"Barracks";689
"Unit";"Marine";"Barracks";690
"Unit";"Ghost";"Barracks";691
"Unit";"Ghost";"Barracks";693
"Unit";"Ghost";"Barracks";695
"Unit";"Ghost";"Barracks";697
"Unit";"Marine";"Barracks";699
"Unit";"Marine";"Barracks";700
"Unit";"Marine";"Barracks";701
"Unit";"Marine";"Barracks";702
"Unit";"Ghost";"Barracks";703
"Unit";"Ghost";"Barracks";705
"Unit";"Ghost";"Barracks";707
"Unit";"Ghost";"Barracks";709
"Unit";"Ghost";"Barracks";711
"Unit";"Ghost";"Barracks";713
"Unit";"Marine";"Barracks";715
"Unit";"Marine";"Barracks";716
"Unit";"Marine";"Barracks";717
"Unit";"Marine";"Barracks";718
"Unit";"Marine";"Barracks";719
"Unit";"Marine";"Barracks";720
"Unit";"Marine";"Barracks";721
"Unit";"Ghost";"Barracks";722
"Unit";"Ghost";"Barracks";724
"Unit";"Marine";"Barracks";726
"Unit";"Marine";"Barracks";727
"Unit";"Marine";"Barracks";728
"Unit";"Ghost";"Barracks";729
"Unit";"Ghost";"Barracks";731
"Unit";"Marine";"Barracks";733
"Unit";"Marine";"Barracks";734
"Unit";"Marine";"Barracks";735
"Unit";"Marine";"Barracks";736
"Unit";"Marine";"Barracks";737
"Unit";"Marine";"Barracks";738
"Unit";"Marine";"Barracks";739
"Unit";"Marine";"Barracks";740
"Unit";"Ghost";"Barracks";741
"Unit";"Liberator";"Starport";743
"Unit";"Marine";"Barracks";746
"Unit";"Marine";"Barracks";747
"Unit";"Marine";"Barracks";748
"Unit";"Marine";"Barracks";749
"Unit";"Marine";"Barracks";750
"Unit";"Marine";"Barracks";751
"Unit";"Marine";"Barracks";752
"Unit";"Marine";"Barracks";753
"Unit";"Marine";"Barracks";754
"Unit";"Marine";"Barracks";755
"Unit";"Marine";"Barracks";756
"Unit";"Marine";"Barracks";757
"Unit";"Marine";"Barracks";758
"Unit";"Ghost";"Barracks";759
"Unit";"Ghost";"Barracks";761
"Unit";"Ghost";"Barracks";763
"Unit";"Marine";"Barracks";765
"Unit";"Marine";"Barracks";766
"Unit";"Marine";"Barracks";767
"Unit";"Marine";"Barracks";768
"Unit";"Ghost";"Barracks";769
"Unit";"Ghost";"Barracks";771
"Unit";"Marine";"Barracks";773
"Unit";"Marine";"Barracks";774
"Unit";"Marine";"Barracks";775
"Unit";"Marine";"Barracks";776
"Unit";"Ghost";"Barracks";777
"Unit";"Medivac";"Starport";779
"Unit";"Medivac";"Starport";781
"Unit";"Marine";"Barracks";783
"Unit";"Marine";"Barracks";784
"Unit";"Marine";"Barracks";785
"Unit";"Marine";"Barracks";786
"Unit";"Marine";"Barracks";787
"Unit";"Marine";"Barracks";788
"Unit";"Medivac";"Starport";789
"Unit";"Medivac";"Starport";791
"Unit";"Marine";"Barracks";793
"Unit";"Marine";"Barracks";794
"Unit";"Marine";"Barracks";795
"Unit";"Marine";"Barracks";796
"Unit";"Marine";"Barracks";797
"Unit";"Medivac";"Starport";798
"Unit";"Medivac";"Starport";800
"Unit";"Ghost";"Barracks";802
"Unit";"Ghost";"Barracks";804
"Unit";"Ghost";"Barracks";806
"Unit";"Ghost";"Barracks";808
"Unit";"Liberator";"Starport";810
"Unit";"Ghost";"Barracks";813
"Unit";"Ghost";"Barracks";815
"Unit";"Ghost";"Barracks";817
"Unit";"Ghost";"Barracks";819
"Unit";"Ghost";"Barracks";821
"Unit";"Ghost";"Barracks";823
"Unit";"Ghost";"Barracks";825
"Unit";"Ghost";"Barracks";827
"Unit";"Ghost";"Barracks";829
"Unit";"Ghost";"Barracks";831
"Unit";"Ghost";"Barracks";833
"Unit";"Ghost";"Barracks";835
"Unit";"Ghost";"Barracks";837
"Unit";"Ghost";"Barracks";839
"Unit";"Ghost";"Barracks";841
"Unit";"Ghost";"Barracks";843
"Unit";"Ghost";"Barracks";845
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"TerranInfantryArmorsLevel1";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"ShieldWall";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"TerranInfantryArmorsLevel2";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"GhostMoebiusReactor";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"TerranInfantryArmorsLevel3";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"HiSecAutoTracking";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"LiberatorAGRangeUpgrade";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"TerranBuildingArmor";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
"Upgrade";"SprayTerran";NA;847
