"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";63;1
"Building";"SupplyDepot";NA;60;0
"Unit";"Marine";"Barracks";60;1
"Building";"SupplyDepot";NA;60;0
"Building";"SupplyDepot";NA;60;0
"Building";"FactoryTechLab";NA;63;0
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";68;1
"Building";"Refinery";NA;68;0
"Building";"Refinery";NA;68;0
"Building";"EngineeringBay";NA;68;0
"Building";"EngineeringBay";NA;68;0
"Unit";"SCV";"Command Center";70;1
"Building";"StarportReactor";NA;68;0
"Unit";"SCV";"Command Center";71;1
"Building";"CommandCenter";NA;60;0
"Building";"Barracks";NA;66;0
"Unit";"Marine";"Barracks";72;1
"Building";"Barracks";NA;66;0
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";79;1
"Unit";"Medivac";"Starport";76;2
"Unit";"SCV";"Command Center";81;1
"Unit";"Marine";"Barracks";77;1
"Unit";"SCV";"Command Center";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"SCV";"Command Center";84;1
"Upgrade";"Stimpack";"TechLab";68;0
"Unit";"Medivac";"Starport";81;2
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";91;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";88;1
"Building";"Barracks";NA;77;0
"Unit";"SCV";"Command Center";91;1
"Building";"Barracks";NA;79;0
"Building";"Armory";NA;81;0
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";98;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";103;1
"Building";"BarracksReactor";NA;99;0
"Building";"BarracksReactor";NA;99;0
"Unit";"Medivac";"Starport";101;2
"Unit";"Medivac";"Starport";101;2
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";108;1
"Building";"SupplyDepot";NA;106;0
"Building";"SupplyDepot";NA;106;0
"Building";"SupplyDepot";NA;107;0
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Building";"SupplyDepot";NA;107;0
"Building";"SupplyDepot";NA;108;0
"Building";"SupplyDepot";NA;108;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";91;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";91;0
"Building";"Refinery";NA;112;0
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Building";"SupplyDepot";NA;118;0
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";120;1
"Building";"SupplyDepot";NA;118;0
"Unit";"SCV";"Command Center";126;1
"Unit";"SCV";"Command Center";126;1
"Unit";"Medivac";"Starport";118;2
"Unit";"Medivac";"Starport";118;2
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Building";"Refinery";NA;126;0
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Building";"Factory";NA;121;0
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";149;1
"Building";"SupplyDepot";NA;145;0
"Unit";"Medivac";"Starport";142;2
"Building";"SupplyDepot";NA;150;0
"Building";"SupplyDepot";NA;150;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";118;0
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Medivac";"Starport";160;2
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";168;1
"Building";"CommandCenter";NA;142;0
"Unit";"Marine";"Barracks";168;1
"Unit";"Medivac";"Starport";167;2
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";174;1
"Building";"Barracks";NA;162;0
"Building";"FactoryTechLab";NA;177;0
"Building";"Barracks";NA;162;0
"Building";"Barracks";NA;162;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";145;0
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Building";"BarracksTechLab";NA;184;0
"Building";"BarracksTechLab";NA;184;0
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";160;0
