"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Medivac";"Starport";38;2
"Unit";"Medivac";"Starport";38;2
"Unit";"SCV";"Command Center";44;1
"Upgrade";"Stimpack";"TechLab";25;0
"Building";"SupplyDepot";NA;42;0
"Unit";"SCV";"Command Center";46;1
"Building";"FactoryTechLab";NA;46;0
"Unit";"Marine";"Barracks";46;1
"Unit";"Marine";"Barracks";46;1
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Medivac";"Starport";52;2
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";61;1
"Unit";"Liberator";"Starport";53;3
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";69;1
"Building";"SupplyDepot";NA;70;0
"Building";"SupplyDepot";NA;70;0
"Building";"SupplyDepot";NA;70;0
"Building";"CommandCenter";NA;57;0
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Medivac";"Starport";71;2
"Unit";"Medivac";"Starport";71;2
"Building";"Barracks";NA;70;0
"Building";"Barracks";NA;70;0
"Unit";"SCV";"Command Center";76;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marauder";"Barracks";73;2
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";81;1
"Building";"Refinery";NA;77;0
"Building";"Refinery";NA;77;0
"Unit";"SCV";"Command Center";86;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";84;1
"Unit";"SCV";"Command Center";88;1
"Building";"EngineeringBay";NA;84;0
"Building";"EngineeringBay";NA;84;0
"Unit";"SCV";"Command Center";91;1
"Building";"BarracksTechLab";NA;90;0
"Unit";"SCV";"Command Center";92;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"SCV";"Command Center";92;1
"Building";"SupplyDepot";NA;91;0
"Building";"SupplyDepot";NA;92;0
"Unit";"SCV";"Command Center";93;1
"Building";"BarracksReactor";NA;90;0
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";95;1
"Unit";"SCV";"Command Center";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";101;1
"Unit";"Liberator";"Starport";92;3
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";100;1
"Unit";"SCV";"Command Center";104;1
"Building";"Refinery";NA;99;0
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Building";"Refinery";NA;101;0
"Unit";"Marine";"Barracks";104;1
"Unit";"SCV";"Command Center";105;1
"Unit";"SCV";"Command Center";106;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marauder";"Barracks";119;2
"Unit";"SCV";"Command Center";120;1
"Unit";"Medivac";"Starport";119;2
"Unit";"Medivac";"Starport";119;2
"Unit";"SCV";"Command Center";126;1
"Unit";"SCV";"Command Center";127;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"SCV";"Command Center";127;1
"Unit";"Marauder";"Barracks";126;2
"Unit";"Marauder";"Barracks";126;2
"Unit";"SCV";"Command Center";131;1
"Unit";"SCV";"Command Center";132;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";135;1
"Building";"GhostAcademy";NA;132;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";106;0
"Unit";"Medivac";"Starport";132;2
"Building";"BarracksTechLab";NA;144;0
"Building";"Factory";NA;131;0
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"SCV";"Command Center";147;1
"Unit";"SCV";"Command Center";147;1
"Building";"Barracks";NA;132;0
"Building";"SupplyDepot";NA;147;0
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Building";"SupplyDepot";NA;147;0
"Building";"SupplyDepot";NA;147;0
"Building";"SupplyDepot";NA;147;0
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Medivac";"Starport";147;2
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Medivac";"Starport";153;2
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";158;1
"Building";"Armory";NA;147;0
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Medivac";"Starport";161;2
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";168;1
"Unit";"SCV";"Command Center";172;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Building";"SupplyDepot";NA;172;0
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";181;1
"Unit";"SCV";"Command Center";184;1
"Unit";"SCV";"Command Center";184;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Medivac";"Starport";181;2
"Unit";"Medivac";"Starport";181;2
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";186;1
"Unit";"SCV";"Command Center";187;1
"Unit";"SCV";"Command Center";188;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";161;0
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";206;1
