"type";"unit_name";"on_building";"total_supply_lag"
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";121
"Building";"FactoryTechLab";NA;121
"Unit";"Marine";"Barracks";121
"Building";"Barracks";NA;124
"Building";"Barracks";NA;124
"Unit";"Marine";"Barracks";124
"Unit";"Marine";"Barracks";127
"Unit";"Marine";"Barracks";129
"Building";"MissileTurret";NA;130
"Building";"Armory";NA;131
"Building";"BarracksReactor";NA;131
"Unit";"Marine";"Barracks";134
"Unit";"Marine";"Barracks";135
"Unit";"Marine";"Barracks";136
"Unit";"Marine";"Barracks";137
"Building";"BarracksReactor";NA;138
"Unit";"Marine";"Barracks";141
"Unit";"Marine";"Barracks";142
"Unit";"Marine";"Barracks";143
"Unit";"Marine";"Barracks";147
"Unit";"Marine";"Barracks";148
"Unit";"Marauder";"Barracks";149
"Unit";"Marine";"Barracks";151
"Unit";"Medivac";"Starport";153
"Unit";"Medivac";"Starport";155
"Unit";"Marine";"Barracks";157
"Unit";"Marauder";"Barracks";161
"Unit";"Marine";"Barracks";165
"Unit";"Medivac";"Starport";166
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";168
"Unit";"Medivac";"Starport";168
"Building";"Refinery";NA;170
"Building";"Refinery";NA;170
"Building";"CommandCenter";NA;170
"Unit";"Marine";"Barracks";170
"Unit";"Marine";"Barracks";171
"Unit";"Marine";"Barracks";172
"Unit";"Marine";"Barracks";175
"Unit";"Marine";"Barracks";176
"Unit";"Marine";"Barracks";177
"Unit";"Marine";"Barracks";178
"Unit";"Marine";"Barracks";179
"Unit";"Marauder";"Barracks";180
"Unit";"Marine";"Barracks";183
"Unit";"Marine";"Barracks";185
"Upgrade";"TerranShipWeaponsLevel1";"Armory";186
"Unit";"Marine";"Barracks";186
"Unit";"Marine";"Barracks";187
"Unit";"Marauder";"Barracks";188
"Building";"GhostAcademy";NA;190
"Building";"Barracks";NA;190
"Unit";"Liberator";"Starport";190
"Unit";"Liberator";"Starport";193
"Building";"Barracks";NA;196
"Building";"Barracks";NA;196
"Unit";"Marine";"Barracks";196
"Unit";"Marine";"Barracks";197
"Unit";"Marine";"Barracks";198
"Unit";"Marauder";"Barracks";202
"Unit";"Marine";"Barracks";204
"Unit";"Marine";"Barracks";205
"Unit";"Marine";"Barracks";206
"Unit";"Liberator";"Starport";210
"Unit";"Marine";"Barracks";213
"Unit";"Marine";"Barracks";215
"Unit";"Ghost";"Barracks";216
"Unit";"Marine";"Barracks";218
"Unit";"Marine";"Barracks";219
"Building";"BarracksTechLab";NA;220
"Building";"BarracksTechLab";NA;220
"Unit";"Marine";"Barracks";220
"Unit";"Marine";"Barracks";221
"Unit";"Marine";"Barracks";222
"Unit";"Marine";"Barracks";223
"Unit";"Marine";"Barracks";224
"Unit";"Marine";"Barracks";225
"Unit";"Marauder";"Barracks";226
"Building";"BarracksTechLab";NA;228
"Unit";"Ghost";"Barracks";228
"Unit";"Ghost";"Barracks";230
"Unit";"Ghost";"Barracks";232
"Building";"Refinery";NA;234
"Building";"Refinery";NA;234
"Unit";"Marine";"Barracks";234
"Unit";"Marine";"Barracks";235
"Building";"SensorTower";NA;236
"Building";"CommandCenter";NA;236
"Unit";"Medivac";"Starport";236
"Unit";"Medivac";"Starport";238
"Unit";"Ghost";"Barracks";240
"Unit";"Marauder";"Barracks";242
"Unit";"Marine";"Barracks";244
"Unit";"Marine";"Barracks";245
"Unit";"Marine";"Barracks";246
"Unit";"Marine";"Barracks";247
"Unit";"Ghost";"Barracks";248
"Unit";"Ghost";"Barracks";250
"Unit";"Marine";"Barracks";252
"Unit";"Marauder";"Barracks";253
"Unit";"Ghost";"Barracks";255
"Unit";"Marine";"Barracks";257
"Unit";"Marine";"Barracks";258
"Unit";"Marine";"Barracks";259
"Unit";"Marine";"Barracks";260
"Unit";"Marine";"Barracks";261
"Unit";"Marine";"Barracks";262
"Unit";"Marine";"Barracks";263
"Unit";"Liberator";"Starport";264
"Unit";"Ghost";"Barracks";267
"Unit";"Marauder";"Barracks";269
"Unit";"Marine";"Barracks";271
"Unit";"Marine";"Barracks";272
"Unit";"Marine";"Barracks";273
"Unit";"Marauder";"Barracks";274
"Unit";"Marine";"Barracks";276
"Unit";"Marauder";"Barracks";277
"Unit";"Marine";"Barracks";281
"Building";"SensorTower";NA;286
"Building";"SensorTower";NA;286
"Unit";"Marine";"Barracks";286
"Unit";"Liberator";"Starport";287
"Unit";"Liberator";"Starport";290
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";293
"Unit";"Ghost";"Barracks";293
"Unit";"Marine";"Barracks";295
"Unit";"Marauder";"Barracks";296
"Unit";"Marine";"Barracks";298
"Unit";"Marine";"Barracks";299
"Building";"Starport";NA;300
"Building";"CommandCenter";NA;300
"Unit";"Marine";"Barracks";300
"Unit";"Liberator";"Starport";301
"Unit";"Marauder";"Barracks";304
"Unit";"Marauder";"Barracks";306
"Unit";"Marine";"Barracks";308
"Unit";"Marine";"Barracks";309
"Unit";"Marauder";"Barracks";310
"Unit";"Marine";"Barracks";312
"Unit";"Marauder";"Barracks";313
"Unit";"Marine";"Barracks";315
"Unit";"Medivac";"Starport";316
"Building";"FusionCore";NA;318
"Unit";"Marauder";"Barracks";318
"Unit";"Marine";"Barracks";320
"Unit";"Marine";"Barracks";321
"Unit";"Marine";"Barracks";322
"Unit";"Marauder";"Barracks";323
"Unit";"Marine";"Barracks";325
"Unit";"Marine";"Barracks";326
"Unit";"Marine";"Barracks";327
"Unit";"Marine";"Barracks";328
"Building";"Starport";NA;329
"Building";"StarportTechLab";NA;329
"Unit";"Medivac";"Starport";329
"Unit";"Medivac";"Starport";331
"Building";"CommandCenter";NA;333
"Unit";"Marauder";"Barracks";333
"Unit";"Marine";"Barracks";335
"Unit";"Marine";"Barracks";336
"Unit";"Marine";"Barracks";337
"Unit";"Medivac";"Starport";338
"Unit";"Marine";"Barracks";340
"Unit";"Marine";"Barracks";341
"Unit";"Marine";"Barracks";342
"Unit";"Marine";"Barracks";343
"Unit";"Marine";"Barracks";344
"Unit";"Marine";"Barracks";345
"Unit";"Marine";"Barracks";346
"Unit";"Marine";"Barracks";347
"Unit";"Marine";"Barracks";348
"Unit";"Marauder";"Barracks";349
"Unit";"Liberator";"Starport";351
"Unit";"Liberator";"Starport";354
"Unit";"Marauder";"Barracks";357
"Unit";"Marine";"Barracks";359
"Unit";"Marine";"Barracks";360
"Unit";"Marine";"Barracks";361
"Unit";"Marine";"Barracks";362
"Unit";"Marine";"Barracks";363
"Unit";"Marine";"Barracks";364
"Unit";"Marauder";"Barracks";365
"Unit";"Marauder";"Barracks";367
"Unit";"Marine";"Barracks";369
"Unit";"Marine";"Barracks";370
"Unit";"Marine";"Barracks";371
"Unit";"Marine";"Barracks";372
"Unit";"Liberator";"Starport";373
"Unit";"Marine";"Barracks";376
"Unit";"Marine";"Barracks";377
"Unit";"Marine";"Barracks";378
"Building";"StarportReactor";NA;379
"Unit";"Marauder";"Barracks";379
"Unit";"Marine";"Barracks";381
"Unit";"Liberator";"Starport";382
"Unit";"Marauder";"Barracks";385
"Unit";"Marauder";"Barracks";387
"Unit";"Marine";"Barracks";389
"Unit";"Marine";"Barracks";390
"Unit";"Liberator";"Starport";391
"Unit";"Marine";"Barracks";394
"Unit";"Marine";"Barracks";395
"Unit";"Marauder";"Barracks";396
"Unit";"Liberator";"Starport";398
"Unit";"Liberator";"Starport";401
"Unit";"Marine";"Barracks";404
"Unit";"Marauder";"Barracks";405
"Unit";"Marauder";"Barracks";407
"Unit";"Marine";"Barracks";409
"Unit";"Liberator";"Starport";410
"Unit";"Liberator";"Starport";415
"Unit";"Liberator";"Starport";419
"Unit";"Marine";"Barracks";422
"Unit";"Marauder";"Barracks";423
"Unit";"Marine";"Barracks";425
"Unit";"Marine";"Barracks";426
"Unit";"Ghost";"Barracks";427
"Unit";"Marine";"Barracks";429
"Unit";"Marine";"Barracks";430
"Unit";"Marine";"Barracks";431
"Unit";"Marine";"Barracks";432
"Unit";"Marine";"Barracks";433
"Unit";"Marine";"Barracks";434
"Unit";"Marine";"Barracks";435
"Unit";"Marine";"Barracks";436
"Unit";"Marauder";"Barracks";437
"Unit";"Marine";"Barracks";439
"Unit";"Marine";"Barracks";440
"Unit";"Marine";"Barracks";441
"Unit";"Marine";"Barracks";442
"Unit";"Marine";"Barracks";443
"Unit";"Marine";"Barracks";444
"Upgrade";"SprayTerran";NA;445
"Upgrade";"SprayTerran";NA;445
"Upgrade";"SprayTerran";NA;445
"Upgrade";"SprayTerran";NA;445
"Upgrade";"TerranInfantryArmorsLevel1";NA;445
"Upgrade";"ShieldWall";NA;445
"Upgrade";"SprayTerran";NA;445
"Upgrade";"SprayTerran";NA;445
"Upgrade";"TerranInfantryArmorsLevel2";NA;445
"Upgrade";"SprayTerran";NA;445
"Upgrade";"SprayTerran";NA;445
"Upgrade";"SprayTerran";NA;445
"Upgrade";"SprayTerran";NA;445
"Upgrade";"SprayTerran";NA;445
"Upgrade";"TerranInfantryArmorsLevel3";NA;445
"Upgrade";"SprayTerran";NA;445
"Upgrade";"LiberatorAGRangeUpgrade";NA;445
"Upgrade";"TerranBuildingArmor";NA;445
