"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";422
"Unit";"Zergling";"Larva";423
"Unit";"Zergling";"Larva";424
"Unit";"Zergling";"Larva";425
"Unit";"Zergling";"Larva";426
"Unit";"Zergling";"Larva";427
"Building";"CreepTumor";NA;428
"Unit";"Hydralisk";"Larva";428
"Unit";"Hydralisk";"Larva";430
"Unit";"Hydralisk";"Larva";432
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Unit";"Zergling";"Larva";436
"Unit";"Zergling";"Larva";437
"Unit";"Zergling";"Larva";438
"Unit";"Zergling";"Larva";439
"Unit";"Zergling";"Larva";440
"Unit";"Zergling";"Larva";441
"Unit";"Zergling";"Larva";442
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Unit";"Zergling";"Larva";445
"Unit";"Zergling";"Larva";446
"Unit";"Zergling";"Larva";447
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Hydralisk";"Larva";456
"Unit";"Hydralisk";"Larva";458
"Unit";"Hydralisk";"Larva";460
"Unit";"Hydralisk";"Larva";462
"Unit";"Zergling";"Larva";464
"Unit";"Zergling";"Larva";465
"Unit";"Zergling";"Larva";466
"Unit";"Zergling";"Larva";467
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Zergling";"Larva";470
"Unit";"Zergling";"Larva";471
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Zergling";"Larva";477
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Building";"SpineCrawler";NA;478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Viper";"Larva";478
"Unit";"Viper";"Larva";481
"Unit";"Hydralisk";"Larva";484
"Unit";"Hydralisk";"Larva";486
"Unit";"Hydralisk";"Larva";488
"Unit";"Hydralisk";"Larva";490
"Unit";"Hydralisk";"Larva";492
"Unit";"Hydralisk";"Larva";494
"Unit";"Hydralisk";"Larva";496
"Unit";"Hydralisk";"Larva";498
"Unit";"Corruptor";"Larva";507
"Unit";"Corruptor";"Larva";509
"Unit";"Corruptor";"Larva";511
"Building";"CreepTumor";NA;513
"Unit";"Corruptor";"Larva";513
"Unit";"Corruptor";"Larva";515
"Unit";"Corruptor";"Larva";522
"Unit";"Corruptor";"Larva";524
"Unit";"Corruptor";"Larva";526
"Unit";"Corruptor";"Larva";528
"Unit";"Corruptor";"Larva";530
"Building";"CreepTumor";NA;532
"Building";"CreepTumor";NA;532
"Building";"Extractor";NA;532
"Building";"Spire";NA;532
"Building";"Extractor";NA;532
"Building";"CreepTumor";NA;537
"Building";"CreepTumor";NA;537
"Unit";"Corruptor";"Larva";537
"Building";"Hatchery";NA;539
"Unit";"Corruptor";"Larva";539
"Building";"Extractor";NA;541
"Building";"CreepTumor";NA;541
"Building";"CreepTumor";NA;541
"Building";"CreepTumor";NA;541
"Building";"CreepTumor";NA;541
"Building";"CreepTumor";NA;541
"Building";"SporeCrawler";NA;542
"Building";"CreepTumor";NA;542
"Building";"CreepTumor";NA;542
"Building";"CreepTumor";NA;542
"Unit";"Corruptor";"Larva";543
"Building";"CreepTumor";NA;545
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Unit";"Zergling";"Larva";548
"Unit";"Zergling";"Larva";549
"Unit";"Zergling";"Larva";550
"Unit";"Zergling";"Larva";551
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Unit";"Zergling";"Larva";556
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Unit";"Zergling";"Larva";559
"Unit";"Zergling";"Larva";560
"Unit";"Zergling";"Larva";561
"Unit";"Zergling";"Larva";562
"Unit";"Zergling";"Larva";563
"Unit";"Zergling";"Larva";564
"Unit";"Zergling";"Larva";565
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Zergling";"Larva";570
"Unit";"Zergling";"Larva";571
"Unit";"Zergling";"Larva";572
"Unit";"Zergling";"Larva";573
"Unit";"Zergling";"Larva";574
"Unit";"Zergling";"Larva";575
"Unit";"Zergling";"Larva";576
"Unit";"Zergling";"Larva";577
"Unit";"Zergling";"Larva";578
"Building";"CreepTumor";NA;579
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Building";"CreepTumor";NA;584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Building";"Hatchery";NA;584
"Building";"Hatchery";NA;584
"Building";"CreepTumor";NA;584
"Unit";"Hydralisk";"Larva";584
"Building";"CreepTumor";NA;586
"Building";"CreepTumor";NA;586
"Building";"CreepTumor";NA;586
"Unit";"Hydralisk";"Larva";586
"Unit";"Hydralisk";"Larva";588
"Unit";"Hydralisk";"Larva";590
"Unit";"Hydralisk";"Larva";592
"Unit";"Hydralisk";"Larva";594
"Unit";"Hydralisk";"Larva";596
"Unit";"Hydralisk";"Larva";598
"Unit";"Hydralisk";"Larva";600
"Unit";"Corruptor";"Larva";602
"Unit";"Corruptor";"Larva";604
"Unit";"Corruptor";"Larva";606
"Unit";"Corruptor";"Larva";608
"Unit";"Corruptor";"Larva";610
"Unit";"Hydralisk";"Larva";612
"Unit";"Hydralisk";"Larva";614
"Unit";"Hydralisk";"Larva";616
"Unit";"Hydralisk";"Larva";618
"Unit";"Hydralisk";"Larva";620
"Unit";"Hydralisk";"Larva";622
"Unit";"Hydralisk";"Larva";624
"Unit";"Hydralisk";"Larva";626
"Unit";"Hydralisk";"Larva";628
"Unit";"Hydralisk";"Larva";630
"Unit";"Zergling";"Larva";632
"Unit";"Zergling";"Larva";633
"Unit";"Zergling";"Larva";634
"Unit";"Zergling";"Larva";635
"Unit";"Zergling";"Larva";636
"Unit";"Zergling";"Larva";637
"Unit";"Zergling";"Larva";638
"Unit";"Zergling";"Larva";639
"Unit";"Zergling";"Larva";640
"Unit";"Zergling";"Larva";641
"Unit";"Zergling";"Larva";642
"Unit";"Zergling";"Larva";643
"Unit";"Zergling";"Larva";644
"Unit";"Zergling";"Larva";645
"Unit";"Zergling";"Larva";646
"Unit";"Zergling";"Larva";647
"Unit";"Zergling";"Larva";648
"Unit";"Zergling";"Larva";649
"Unit";"Hydralisk";"Larva";650
"Unit";"Hydralisk";"Larva";652
"Unit";"Hydralisk";"Larva";654
"Building";"SpineCrawler";NA;657
"Building";"SpineCrawler";NA;657
"Unit";"Hydralisk";"Larva";657
"Building";"Hatchery";NA;659
"Unit";"Hydralisk";"Larva";663
"Unit";"Hydralisk";"Larva";665
"Unit";"Hydralisk";"Larva";667
"Unit";"Zergling";"Larva";669
"Unit";"Zergling";"Larva";670
"Unit";"Zergling";"Larva";671
"Unit";"Zergling";"Larva";672
"Unit";"Zergling";"Larva";673
"Unit";"Zergling";"Larva";674
"Unit";"Zergling";"Larva";675
"Unit";"Zergling";"Larva";676
"Unit";"Zergling";"Larva";677
"Unit";"Zergling";"Larva";678
"Unit";"Zergling";"Larva";679
"Unit";"Zergling";"Larva";680
"Unit";"Zergling";"Larva";681
"Unit";"Zergling";"Larva";682
"Unit";"Zergling";"Larva";683
"Unit";"Zergling";"Larva";684
"Unit";"Hydralisk";"Larva";685
"Unit";"Hydralisk";"Larva";687
"Unit";"Hydralisk";"Larva";689
"Unit";"Zergling";"Larva";691
"Unit";"Zergling";"Larva";692
"Unit";"Zergling";"Larva";693
"Unit";"Zergling";"Larva";694
"Unit";"Zergling";"Larva";695
"Unit";"Zergling";"Larva";696
"Unit";"Zergling";"Larva";697
"Unit";"Zergling";"Larva";698
"Unit";"Zergling";"Larva";699
"Unit";"Zergling";"Larva";700
"Unit";"Zergling";"Larva";701
"Unit";"Zergling";"Larva";702
"Unit";"Zergling";"Larva";703
"Unit";"Zergling";"Larva";704
"Unit";"Zergling";"Larva";705
"Unit";"Zergling";"Larva";706
"Unit";"Zergling";"Larva";707
"Unit";"Zergling";"Larva";708
"Unit";"Zergling";"Larva";709
"Unit";"Zergling";"Larva";710
"Unit";"Zergling";"Larva";711
"Unit";"Zergling";"Larva";712
"Unit";"Zergling";"Larva";713
"Unit";"Zergling";"Larva";714
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
"Unit";"Baneling";"Zergling";715
