"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Baneling";"Zergling";672
"Unit";"Baneling";"Zergling";672
"Unit";"Baneling";"Zergling";672
"Unit";"Baneling";"Zergling";672
"Unit";"Overlord";"Larva";677
"Unit";"Overlord";"Larva";677
"Upgrade";"Burrow";"Hatchery";677
"Unit";"Overlord";"Larva";677
"Unit";"Overlord";"Larva";677
"Building";"CreepTumor";NA;677
"Building";"CreepTumor";NA;677
"Building";"Extractor";NA;677
"Building";"CreepTumor";NA;677
"Building";"CreepTumor";NA;677
"Building";"Hatchery";NA;677
"Building";"CreepTumor";NA;677
"Unit";"Zergling";"Larva";677
"Unit";"Zergling";"Larva";678
"Unit";"Zergling";"Larva";679
"Unit";"Zergling";"Larva";680
"Unit";"Zergling";"Larva";681
"Unit";"Zergling";"Larva";682
"Unit";"Zergling";"Larva";683
"Unit";"Zergling";"Larva";684
"Unit";"Zergling";"Larva";685
"Unit";"Zergling";"Larva";686
"Unit";"Zergling";"Larva";687
"Unit";"Zergling";"Larva";688
"Unit";"Zergling";"Larva";689
"Unit";"Zergling";"Larva";690
"Unit";"Zergling";"Larva";691
"Unit";"Zergling";"Larva";692
"Unit";"Zergling";"Larva";693
"Unit";"Zergling";"Larva";694
"Unit";"Zergling";"Larva";695
"Unit";"Zergling";"Larva";696
"Unit";"Zergling";"Larva";697
"Unit";"Zergling";"Larva";698
"Unit";"Zergling";"Larva";699
"Unit";"Zergling";"Larva";700
"Unit";"Zergling";"Larva";701
"Unit";"Zergling";"Larva";702
"Unit";"Zergling";"Larva";703
"Unit";"Zergling";"Larva";704
"Unit";"Zergling";"Larva";705
"Unit";"Zergling";"Larva";706
"Unit";"Zergling";"Larva";707
"Unit";"Zergling";"Larva";708
"Unit";"Zergling";"Larva";709
"Unit";"Zergling";"Larva";710
"Unit";"Zergling";"Larva";711
"Unit";"Zergling";"Larva";712
"Unit";"Zergling";"Larva";713
"Unit";"Zergling";"Larva";714
"Unit";"Zergling";"Larva";715
"Unit";"Zergling";"Larva";716
"Unit";"Zergling";"Larva";717
"Unit";"Zergling";"Larva";718
"Building";"CreepTumorQueen";NA;719
"Building";"CreepTumorQueen";NA;719
"Building";"CreepTumorQueen";NA;719
"Unit";"Mutalisk";"Larva";719
"Building";"CreepTumorQueen";NA;721
"Building";"CreepTumor";NA;721
"Building";"CreepTumor";NA;721
"Building";"CreepTumor";NA;721
"Building";"CreepTumor";NA;721
"Unit";"Ultralisk";"Larva";721
"Unit";"Ultralisk";"Larva";727
"Building";"CreepTumor";NA;738
"Building";"CreepTumor";NA;738
"Building";"Extractor";NA;738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Baneling";"Zergling";738
"Unit";"Zergling";"Larva";738
"Unit";"Zergling";"Larva";739
"Unit";"Zergling";"Larva";740
"Unit";"Zergling";"Larva";741
"Unit";"Zergling";"Larva";742
"Unit";"Zergling";"Larva";743
"Unit";"Zergling";"Larva";744
"Unit";"Zergling";"Larva";745
"Unit";"Zergling";"Larva";746
"Unit";"Zergling";"Larva";747
"Building";"Extractor";NA;748
"Building";"CreepTumor";NA;748
"Building";"CreepTumor";NA;748
"Building";"CreepTumor";NA;748
"Building";"CreepTumor";NA;748
"Building";"CreepTumor";NA;748
"Unit";"Ultralisk";"Larva";748
"Unit";"Ultralisk";"Larva";754
"Unit";"Corruptor";"Larva";760
"Unit";"Corruptor";"Larva";762
"Unit";"Corruptor";"Larva";764
"Unit";"Corruptor";"Larva";766
"Unit";"Corruptor";"Larva";768
"Unit";"Corruptor";"Larva";770
"Unit";"Ultralisk";"Larva";772
"Unit";"Zergling";"Larva";778
"Unit";"Zergling";"Larva";779
"Unit";"Zergling";"Larva";780
"Unit";"Zergling";"Larva";781
"Unit";"Zergling";"Larva";782
"Unit";"Zergling";"Larva";783
"Unit";"Zergling";"Larva";784
"Unit";"Zergling";"Larva";785
"Unit";"Zergling";"Larva";786
"Unit";"Zergling";"Larva";787
"Unit";"Zergling";"Larva";788
"Unit";"Zergling";"Larva";789
"Unit";"Zergling";"Larva";790
"Unit";"Zergling";"Larva";791
"Unit";"Zergling";"Larva";792
"Unit";"Zergling";"Larva";793
"Unit";"Zergling";"Larva";794
"Unit";"Zergling";"Larva";795
"Unit";"Zergling";"Larva";796
"Unit";"Zergling";"Larva";797
"Unit";"Zergling";"Larva";798
"Unit";"Zergling";"Larva";799
"Unit";"Zergling";"Larva";800
"Unit";"Zergling";"Larva";801
"Unit";"Zergling";"Larva";802
"Unit";"Zergling";"Larva";803
"Unit";"Zergling";"Larva";804
"Unit";"Zergling";"Larva";805
"Unit";"Zergling";"Larva";806
"Unit";"Zergling";"Larva";807
"Unit";"Zergling";"Larva";808
"Unit";"Zergling";"Larva";809
"Unit";"Zergling";"Larva";810
"Unit";"Zergling";"Larva";811
"Unit";"Zergling";"Larva";812
"Unit";"Zergling";"Larva";813
"Unit";"Zergling";"Larva";814
"Unit";"Zergling";"Larva";815
"Unit";"Zergling";"Larva";816
"Unit";"Zergling";"Larva";817
"Unit";"Zergling";"Larva";818
"Unit";"Zergling";"Larva";819
"Unit";"Zergling";"Larva";820
"Unit";"Zergling";"Larva";821
"Unit";"Zergling";"Larva";822
"Unit";"Zergling";"Larva";823
"Unit";"Zergling";"Larva";824
"Unit";"Zergling";"Larva";825
"Unit";"Corruptor";"Larva";826
"Unit";"Corruptor";"Larva";828
"Unit";"Zergling";"Larva";830
"Unit";"Zergling";"Larva";831
"Unit";"Zergling";"Larva";832
"Unit";"Zergling";"Larva";833
"Unit";"Zergling";"Larva";834
"Unit";"Zergling";"Larva";835
"Unit";"Zergling";"Larva";836
"Unit";"Zergling";"Larva";837
"Unit";"Zergling";"Larva";838
"Unit";"Zergling";"Larva";839
"Unit";"Zergling";"Larva";840
"Unit";"Zergling";"Larva";841
"Unit";"Zergling";"Larva";842
"Unit";"Zergling";"Larva";843
"Unit";"Zergling";"Larva";844
"Unit";"Zergling";"Larva";845
"Unit";"Ultralisk";"Larva";846
"Unit";"Zergling";"Larva";852
"Unit";"Zergling";"Larva";853
"Unit";"Zergling";"Larva";854
"Unit";"Zergling";"Larva";855
"Unit";"Zergling";"Larva";856
"Unit";"Zergling";"Larva";857
"Unit";"Zergling";"Larva";858
"Unit";"Zergling";"Larva";859
"Unit";"Zergling";"Larva";860
"Unit";"Zergling";"Larva";861
"Unit";"Zergling";"Larva";862
"Unit";"Zergling";"Larva";863
"Unit";"Zergling";"Larva";864
"Unit";"Zergling";"Larva";865
"Unit";"Zergling";"Larva";866
"Unit";"Zergling";"Larva";867
"Unit";"Zergling";"Larva";868
"Unit";"Zergling";"Larva";869
"Unit";"Zergling";"Larva";870
"Unit";"Zergling";"Larva";871
"Unit";"Zergling";"Larva";872
"Unit";"Zergling";"Larva";873
"Unit";"Zergling";"Larva";874
"Unit";"Zergling";"Larva";875
"Unit";"Zergling";"Larva";876
"Unit";"Zergling";"Larva";877
"Unit";"Zergling";"Larva";878
"Unit";"Zergling";"Larva";879
"Unit";"Zergling";"Larva";880
"Unit";"Zergling";"Larva";881
"Unit";"Zergling";"Larva";882
"Unit";"Zergling";"Larva";883
"Unit";"Zergling";"Larva";884
"Unit";"Zergling";"Larva";885
"Unit";"Zergling";"Larva";886
"Unit";"Zergling";"Larva";887
"Unit";"Zergling";"Larva";888
"Unit";"Zergling";"Larva";889
"Unit";"Zergling";"Larva";890
"Unit";"Zergling";"Larva";891
"Unit";"Zergling";"Larva";892
"Unit";"Zergling";"Larva";893
"Unit";"Zergling";"Larva";894
"Unit";"Zergling";"Larva";895
"Unit";"Zergling";"Larva";896
"Unit";"Zergling";"Larva";897
"Unit";"Zergling";"Larva";898
"Unit";"Zergling";"Larva";899
"Unit";"Zergling";"Larva";900
"Unit";"Zergling";"Larva";901
"Unit";"Zergling";"Larva";902
"Unit";"Zergling";"Larva";903
"Unit";"Zergling";"Larva";904
"Unit";"Zergling";"Larva";905
"Unit";"Zergling";"Larva";906
"Unit";"Zergling";"Larva";907
"Unit";"Zergling";"Larva";908
"Unit";"Zergling";"Larva";909
"Building";"Extractor";NA;910
"Upgrade";"SprayZerg";NA;910
"Upgrade";"SprayZerg";NA;910
"Upgrade";"zerglingmovementspeed";NA;910
"Upgrade";"SprayZerg";NA;910
"Upgrade";"SprayZerg";NA;910
"Upgrade";"SprayZerg";NA;910
"Upgrade";"SprayZerg";NA;910
"Upgrade";"ZergGroundArmorsLevel1";NA;910
"Upgrade";"ZergMeleeWeaponsLevel1";NA;910
"Upgrade";"SprayZerg";NA;910
"Upgrade";"SprayZerg";NA;910
"Upgrade";"CentrificalHooks";NA;910
"Upgrade";"overlordspeed";NA;910
"Upgrade";"SprayZerg";NA;910
"Upgrade";"ZergGroundArmorsLevel2";NA;910
"Upgrade";"ZergMeleeWeaponsLevel2";NA;910
"Upgrade";"ZergFlyerWeaponsLevel1";NA;910
"Upgrade";"SprayZerg";NA;910
"Upgrade";"SprayZerg";NA;910
"Upgrade";"SprayZerg";NA;910
"Upgrade";"SprayZerg";NA;910
"Upgrade";"SprayZerg";NA;910
"Upgrade";"SprayZerg";NA;910
"Upgrade";"SprayZerg";NA;910
"Upgrade";"zerglingattackspeed";NA;910
"Upgrade";"ZergGroundArmorsLevel3";NA;910
"Upgrade";"ZergFlyerArmorsLevel1";NA;910
"Upgrade";"ZergMeleeWeaponsLevel3";NA;910
