"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";470
"Unit";"Zergling";"Larva";471
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Zergling";"Larva";477
"Unit";"Zergling";"Larva";478
"Unit";"Hydralisk";"Larva";479
"Unit";"Hydralisk";"Larva";481
"Unit";"Hydralisk";"Larva";483
"Unit";"Hydralisk";"Larva";485
"Unit";"Hydralisk";"Larva";487
"Unit";"Hydralisk";"Larva";489
"Unit";"Hydralisk";"Larva";491
"Unit";"Hydralisk";"Larva";493
"Unit";"Hydralisk";"Larva";495
"Unit";"Hydralisk";"Larva";497
"Unit";"Hydralisk";"Larva";499
"Unit";"Hydralisk";"Larva";501
"Unit";"Infestor";"Larva";503
"Building";"Extractor";NA;505
"Unit";"Infestor";"Larva";505
"Upgrade";"Burrow";"Hatchery";509
"Unit";"Overlord";"Larva";509
"Unit";"Overlord";"Larva";509
"Building";"CreepTumor";NA;509
"Building";"CreepTumor";NA;509
"Building";"Hatchery";NA;509
"Unit";"Infestor";"Larva";509
"Unit";"Infestor";"Larva";511
"Unit";"Infestor";"Larva";513
"Unit";"Infestor";"Larva";515
"Unit";"Infestor";"Larva";517
"Unit";"Overlord";"Larva";519
"Building";"UltraliskCavern";NA;519
"Building";"CreepTumor";NA;520
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Unit";"Zergling";"Larva";539
"Building";"CreepTumorQueen";NA;540
"Unit";"Overlord";"Larva";540
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Building";"Spire";NA;548
"Unit";"Overlord";"Larva";550
"Building";"SporeCrawler";NA;550
"Building";"SporeCrawler";NA;554
"Building";"SporeCrawler";NA;554
"Building";"SporeCrawler";NA;554
"Building";"SporeCrawler";NA;554
"Building";"SporeCrawler";NA;554
"Building";"SporeCrawler";NA;554
"Building";"SporeCrawler";NA;554
"Upgrade";"SprayZerg";NA;554
"Upgrade";"SprayZerg";NA;554
"Upgrade";"SprayZerg";NA;554
"Upgrade";"zerglingmovementspeed";NA;554
"Upgrade";"overlordspeed";NA;554
"Upgrade";"SprayZerg";NA;554
"Upgrade";"SprayZerg";NA;554
"Upgrade";"SprayZerg";NA;554
"Upgrade";"ZergMeleeWeaponsLevel1";NA;554
"Upgrade";"SprayZerg";NA;554
"Upgrade";"CentrificalHooks";NA;554
"Upgrade";"EvolveMuscularAugments";NA;554
"Upgrade";"SprayZerg";NA;554
"Upgrade";"SprayZerg";NA;554
"Upgrade";"ZergMeleeWeaponsLevel2";NA;554
"Upgrade";"SprayZerg";NA;554
"Upgrade";"ZergMissileWeaponsLevel1";NA;554
"Upgrade";"SprayZerg";NA;554
"Upgrade";"zerglingattackspeed";NA;554
"Upgrade";"SprayZerg";NA;554
"Upgrade";"InfestorEnergyUpgrade";NA;554
"Upgrade";"SprayZerg";NA;554
"Upgrade";"ZergGroundArmorsLevel1";NA;554
