"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";224;2
"Unit";"Stalker";"Gateway";224;2
"Unit";"Stalker";"Gateway";224;2
"Unit";"Stalker";"Gateway";224;2
"Unit";"Stalker";"Gateway";224;2
"Building";"Pylon";NA;224;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";192;0
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Phoenix";"Stargate";244;2
"Unit";"Phoenix";"Stargate";244;2
"Unit";"Phoenix";"Stargate";244;2
"Unit";"Disruptor";"Robotics Facility";244;3
"Unit";"Disruptor";"Robotics Facility";244;3
"Building";"Pylon";NA;256;0
"Unit";"Tempest";"Stargate";250;4
"Unit";"Tempest";"Stargate";250;4
"Unit";"Tempest";"Stargate";250;4
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";234;0
"Building";"Nexus";NA;256;0
"Unit";"Phoenix";"Stargate";268;2
"Unit";"Phoenix";"Stargate";268;2
"Unit";"Phoenix";"Stargate";268;2
