"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Disruptor";"Robotics Facility";111;3
"Unit";"Phoenix";"Stargate";117;2
"Unit";"Phoenix";"Stargate";117;2
"Unit";"Phoenix";"Stargate";127;2
"Unit";"Phoenix";"Stargate";127;2
"Building";"TwilightCouncil";NA;131;0
"Building";"Stargate";NA;131;0
"Building";"Stargate";NA;131;0
"Building";"Forge";NA;135;0
"Unit";"Tempest";"Stargate";135;4
"Unit";"Tempest";"Stargate";135;4
"Building";"Stargate";NA;135;0
"Building";"Stargate";NA;135;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";127;0
"Building";"Gateway";NA;135;0
"Building";"Gateway";NA;135;0
"Building";"Gateway";NA;135;0
"Building";"Gateway";NA;139;0
"Upgrade";"ProtossShieldsLevel1";"Forge";135;0
"Unit";"Colossus";"Robotics Facility";143;6
"Building";"Pylon";NA;143;0
"Building";"Pylon";NA;143;0
"Building";"Pylon";NA;143;0
"Unit";"Colossus";"Robotics Facility";143;6
"Building";"Pylon";NA;143;0
"Building";"Pylon";NA;143;0
"Building";"TemplarArchive";NA;149;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";143;0
"Unit";"Tempest";"Stargate";143;4
"Unit";"Tempest";"Stargate";143;4
"Unit";"Tempest";"Stargate";149;4
"Unit";"Tempest";"Stargate";149;4
"Upgrade";"ExtendedThermalLance";"RoboticsBay";143;0
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Observer";"Robotics Facility";185;1
"Upgrade";"ProtossShieldsLevel2";"Forge";155;0
"Unit";"Phoenix";"Stargate";185;2
"Unit";"Phoenix";"Stargate";185;2
"Unit";"Phoenix";"Stargate";185;2
"Unit";"Phoenix";"Stargate";185;2
"Building";"Pylon";NA;194;0
"Building";"Pylon";NA;194;0
"Building";"Assimilator";NA;194;0
"Building";"Assimilator";NA;194;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";185;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";185;0
"Unit";"Phoenix";"Stargate";194;2
"Unit";"Phoenix";"Stargate";194;2
"Unit";"Phoenix";"Stargate";194;2
"Building";"Nexus";NA;186;0
"Building";"PhotonCannon";NA;194;0
"Building";"PhotonCannon";NA;194;0
"Building";"PhotonCannon";NA;194;0
"Building";"PhotonCannon";NA;194;0
"Building";"PhotonCannon";NA;194;0
"Building";"ShieldBattery";NA;194;0
"Building";"ShieldBattery";NA;194;0
"Building";"ShieldBattery";NA;194;0
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";200;0
"Unit";"Observer";"Robotics Facility";212;1
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";200;0
"Unit";"Observer";"Robotics Facility";212;1
"Upgrade";"ProtossShieldsLevel3";"Forge";200;0
"Building";"Pylon";NA;214;0
"Building";"Pylon";NA;214;0
