"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Tempest";"Stargate";127;4
"Building";"ShieldBattery";NA;143;0
"Building";"TwilightCouncil";NA;143;0
"Building";"Stargate";NA;143;0
"Building";"Stargate";NA;147;0
"Upgrade";"ProtossShieldsLevel1";"Forge";143;0
"Unit";"Carrier";"Stargate";143;6
"Building";"Nexus";NA;143;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";129;0
"Unit";"Carrier";"Stargate";147;6
"Unit";"Carrier";"Stargate";147;6
"Building";"Assimilator";NA;160;0
"Building";"PhotonCannon";NA;153;0
"Building";"PhotonCannon";NA;160;0
"Building";"Assimilator";NA;160;0
"Building";"PhotonCannon";NA;160;0
"Building";"PhotonCannon";NA;160;0
"Building";"ShieldBattery";NA;160;0
"Building";"ShieldBattery";NA;160;0
"Unit";"Carrier";"Stargate";153;6
"Unit";"Carrier";"Stargate";153;6
"Unit";"Disruptor";"Robotics Facility";160;3
"Unit";"Disruptor";"Robotics Facility";160;3
"Building";"PhotonCannon";NA;168;0
"Building";"PhotonCannon";NA;168;0
"Building";"PhotonCannon";NA;168;0
"Unit";"Carrier";"Stargate";153;6
"Unit";"Mothership";"Mothership Core";167;6
"Unit";"Carrier";"Stargate";160;6
"Building";"PhotonCannon";NA;195;0
"Building";"PhotonCannon";NA;195;0
"Building";"PhotonCannon";NA;195;0
"Building";"PhotonCannon";NA;195;0
"Building";"PhotonCannon";NA;195;0
"Upgrade";"ProtossShieldsLevel2";"Forge";167;0
"Unit";"Carrier";"Stargate";168;6
"Building";"Pylon";NA;207;0
"Building";"Pylon";NA;207;0
"Building";"Pylon";NA;207;0
"Building";"Pylon";NA;207;0
"Building";"Pylon";NA;207;0
"Building";"PhotonCannon";NA;207;0
"Building";"Pylon";NA;207;0
"Building";"Pylon";NA;207;0
"Building";"PhotonCannon";NA;207;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";168;0
"Building";"PhotonCannon";NA;207;0
"Building";"PhotonCannon";NA;207;0
"Building";"PhotonCannon";NA;207;0
"Building";"PhotonCannon";NA;207;0
"Building";"PhotonCannon";NA;207;0
"Building";"ShieldBattery";NA;207;0
"Building";"ShieldBattery";NA;213;0
"Building";"ShieldBattery";NA;213;0
"Unit";"Observer";"Robotics Facility";213;1
"Unit";"Observer";"Robotics Facility";213;1
"Building";"PhotonCannon";NA;213;0
"Building";"PhotonCannon";NA;213;0
"Building";"PhotonCannon";NA;213;0
"Building";"PhotonCannon";NA;213;0
"Building";"PhotonCannon";NA;213;0
"Building";"ShieldBattery";NA;213;0
"Building";"ShieldBattery";NA;213;0
"Building";"ShieldBattery";NA;213;0
"Unit";"Observer";"Robotics Facility";213;1
"Unit";"Observer";"Robotics Facility";214;1
"Building";"Pylon";NA;217;0
"Building";"Pylon";NA;217;0
"Building";"Pylon";NA;217;0
"Building";"PhotonCannon";NA;217;0
"Building";"PhotonCannon";NA;217;0
"Building";"PhotonCannon";NA;217;0
"Building";"PhotonCannon";NA;217;0
"Building";"PhotonCannon";NA;217;0
"Building";"PhotonCannon";NA;217;0
"Building";"PhotonCannon";NA;217;0
"Building";"PhotonCannon";NA;217;0
"Building";"PhotonCannon";NA;217;0
"Building";"PhotonCannon";NA;217;0
"Building";"PhotonCannon";NA;217;0
"Building";"PhotonCannon";NA;217;0
