"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;180;0
"Building";"Pylon";NA;180;0
"Unit";"Phoenix";"Stargate";178;2
"Building";"Assimilator";NA;184;0
"Building";"Assimilator";NA;186;0
"Unit";"Phoenix";"Stargate";188;2
"Unit";"Phoenix";"Stargate";188;2
"Unit";"Phoenix";"Stargate";188;2
"Unit";"Phoenix";"Stargate";188;2
"Building";"Nexus";NA;178;0
"Unit";"Disruptor";"Robotics Facility";188;3
"Unit";"Disruptor";"Robotics Facility";188;3
"Building";"PhotonCannon";NA;188;0
"Unit";"Phoenix";"Stargate";196;2
"Unit";"Phoenix";"Stargate";196;2
"Unit";"Phoenix";"Stargate";196;2
"Unit";"Phoenix";"Stargate";196;2
"Building";"PhotonCannon";NA;188;0
"Building";"PhotonCannon";NA;188;0
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Building";"PhotonCannon";NA;196;0
"Building";"ShieldBattery";NA;196;0
"Building";"ShieldBattery";NA;196;0
"Unit";"Phoenix";"Stargate";222;2
"Unit";"Phoenix";"Stargate";222;2
"Unit";"Phoenix";"Stargate";222;2
"Unit";"Phoenix";"Stargate";222;2
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";186;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";186;0
"Unit";"Disruptor";"Robotics Facility";222;3
"Unit";"Disruptor";"Robotics Facility";222;3
"Unit";"Stalker";"Gateway";230;2
"Unit";"Stalker";"Gateway";230;2
"Unit";"Stalker";"Gateway";230;2
"Unit";"Stalker";"Gateway";230;2
"Unit";"Stalker";"Gateway";230;2
"Unit";"Stalker";"Gateway";230;2
"Unit";"Phoenix";"Stargate";230;2
"Unit";"Phoenix";"Stargate";230;2
"Unit";"Phoenix";"Stargate";230;2
"Unit";"Phoenix";"Stargate";230;2
"Unit";"Stalker";"Gateway";256;2
"Unit";"Stalker";"Gateway";256;2
"Unit";"Stalker";"Gateway";256;2
"Unit";"Stalker";"Gateway";256;2
"Unit";"Stalker";"Gateway";256;2
"Unit";"Stalker";"Gateway";256;2
"Building";"Gateway";NA;248;0
"Building";"Gateway";NA;248;0
"Building";"Gateway";NA;256;0
"Building";"Gateway";NA;256;0
