"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Disruptor";"Robotics Facility";299;3
"Building";"Assimilator";NA;299;0
"Building";"Pylon";NA;299;0
"Building";"Assimilator";NA;299;0
"Unit";"Carrier";"Stargate";280;6
"Building";"Pylon";NA;305;0
"Unit";"Carrier";"Stargate";280;6
"Building";"HighTemplar";NA;323;0
"Building";"HighTemplar";NA;323;0
"Building";"HighTemplar";NA;323;0
"Building";"HighTemplar";NA;323;0
"Building";"HighTemplar";NA;323;0
"Building";"HighTemplar";NA;323;0
"Unit";"Disruptor";"Robotics Facility";311;3
"Unit";"Tempest";"Stargate";311;4
"Unit";"Tempest";"Stargate";317;4
"Unit";"Mothership";"Mothership Core";299;6
"Unit";"Carrier";"Stargate";299;6
"Unit";"Observer";"Robotics Facility";330;1
"Unit";"Tempest";"Stargate";330;4
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";317;0
"Unit";"Zealot";"Gateway";351;2
"Unit";"Zealot";"Gateway";351;2
"Unit";"Zealot";"Gateway";351;2
"Unit";"Zealot";"Gateway";351;2
"Unit";"Zealot";"Gateway";351;2
"Unit";"Oracle";"Stargate";351;3
"Unit";"Oracle";"Stargate";351;3
"Unit";"Oracle";"Stargate";351;3
"Unit";"Zealot";"Gateway";370;2
"Unit";"Zealot";"Gateway";370;2
"Unit";"Zealot";"Gateway";370;2
"Unit";"Zealot";"Gateway";370;2
"Unit";"Archon";"High Templar";370;0
"Unit";"Archon";"High Templar";370;0
"Building";"HighTemplar";NA;378;0
"Building";"HighTemplar";NA;378;0
"Building";"HighTemplar";NA;378;0
"Unit";"Zealot";"Gateway";378;2
"Unit";"Zealot";"Gateway";378;2
"Unit";"Zealot";"Gateway";378;2
"Unit";"Zealot";"Gateway";378;2
"Unit";"Zealot";"Gateway";378;2
"Unit";"Zealot";"Gateway";378;2
"Unit";"Zealot";"Gateway";378;2
"Unit";"Zealot";"Gateway";378;2
"Unit";"Zealot";"Gateway";394;2
"Unit";"Zealot";"Gateway";394;2
"Unit";"Zealot";"Gateway";394;2
"Upgrade";"ProtossShieldsLevel3";"Forge";351;0
"Unit";"Archon";"High Templar";394;0
"Unit";"Immortal";"Robotics Facility";378;4
"Unit";"Zealot";"Gateway";400;2
"Unit";"Zealot";"Gateway";400;2
"Unit";"Zealot";"Gateway";400;2
"Unit";"Zealot";"Gateway";400;2
"Unit";"Zealot";"Gateway";400;2
"Unit";"Zealot";"Gateway";400;2
"Unit";"Zealot";"Gateway";400;2
"Unit";"Zealot";"Gateway";400;2
