"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";177;2
"Unit";"Disruptor";"Robotics Facility";164;3
"Unit";"Stalker";"Gateway";177;2
"Building";"Pylon";NA;187;0
"Building";"Pylon";NA;187;0
"Building";"Pylon";NA;187;0
"Building";"Pylon";NA;187;0
"Building";"Pylon";NA;187;0
"Unit";"Stalker";"Gateway";187;2
"Unit";"Stalker";"Gateway";187;2
"Unit";"Stalker";"Gateway";187;2
"Unit";"Stalker";"Gateway";187;2
"Unit";"Stalker";"Gateway";187;2
"Unit";"Stalker";"Gateway";187;2
"Unit";"Disruptor";"Robotics Facility";187;3
"Unit";"Disruptor";"Robotics Facility";187;3
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";177;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";177;0
"Unit";"Immortal";"Robotics Facility";187;4
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";209;2
"Unit";"Observer";"Robotics Facility";205;1
"Building";"Gateway";NA;205;0
"Building";"Gateway";NA;205;0
"Building";"Gateway";NA;205;0
"Building";"Gateway";NA;205;0
"Building";"Gateway";NA;205;0
"Unit";"Immortal";"Robotics Facility";205;4
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Building";"Nexus";NA;205;0
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Stalker";"Gateway";254;2
"Unit";"Stalker";"Gateway";254;2
"Unit";"Stalker";"Gateway";254;2
"Unit";"Stalker";"Gateway";254;2
"Unit";"Stalker";"Gateway";254;2
"Unit";"Zealot";"Gateway";254;2
"Unit";"Zealot";"Gateway";254;2
"Unit";"Zealot";"Gateway";254;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";282;2
"Unit";"Zealot";"Gateway";282;2
"Unit";"Zealot";"Gateway";282;2
"Unit";"Zealot";"Gateway";282;2
"Unit";"Zealot";"Gateway";282;2
"Unit";"Zealot";"Gateway";282;2
"Unit";"Zealot";"Gateway";282;2
"Unit";"Zealot";"Gateway";282;2
"Unit";"Zealot";"Gateway";282;2
"Unit";"Zealot";"Gateway";282;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";234;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";234;0
"Unit";"Zealot";"Gateway";302;2
"Unit";"Zealot";"Gateway";302;2
"Unit";"Zealot";"Gateway";302;2
"Unit";"Zealot";"Gateway";308;2
"Unit";"Zealot";"Gateway";308;2
"Unit";"Zealot";"Gateway";308;2
"Unit";"Immortal";"Robotics Facility";302;4
"Unit";"Immortal";"Robotics Facility";302;4
"Building";"Assimilator";NA;314;0
"Building";"Assimilator";NA;314;0
