"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";144;2
"Building";"Pylon";NA;140;0
"Building";"Pylon";NA;144;0
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Building";"Assimilator";NA;148;0
"Unit";"Observer";"Robotics Facility";148;1
"Building";"Assimilator";NA;148;0
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Building";"Nexus";NA;136;0
"Building";"RoboticsBay";NA;148;0
"Building";"HighTemplar";NA;180;0
"Building";"HighTemplar";NA;180;0
"Unit";"Stalker";"Gateway";180;2
"Unit";"Stalker";"Gateway";180;2
"Unit";"Stalker";"Gateway";180;2
"Unit";"Stalker";"Gateway";180;2
"Building";"Pylon";NA;180;0
"Unit";"Archon";"High Templar";180;0
"Unit";"Disruptor";"Robotics Facility";177;3
"Unit";"Stalker";"Gateway";191;2
"Unit";"Stalker";"Gateway";191;2
"Unit";"Stalker";"Gateway";191;2
"Building";"RoboticsFacility";NA;180;0
"Building";"Pylon";NA;188;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";148;0
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Disruptor";"Robotics Facility";191;3
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Building";"Nexus";NA;188;0
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Disruptor";"Robotics Facility";212;3
"Unit";"Disruptor";"Robotics Facility";212;3
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";239;2
"Unit";"Disruptor";"Robotics Facility";221;3
"Unit";"Disruptor";"Robotics Facility";221;3
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";205;0
"Unit";"Stalker";"Gateway";261;2
"Unit";"Stalker";"Gateway";261;2
"Unit";"Stalker";"Gateway";261;2
"Unit";"Stalker";"Gateway";261;2
"Unit";"Stalker";"Gateway";261;2
"Unit";"Stalker";"Gateway";261;2
"Unit";"Stalker";"Gateway";261;2
"Unit";"Stalker";"Gateway";261;2
"Unit";"Disruptor";"Robotics Facility";261;3
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Disruptor";"Robotics Facility";261;3
"Building";"Assimilator";NA;280;0
"Building";"Assimilator";NA;280;0
"Unit";"Stalker";"Gateway";299;2
"Unit";"Stalker";"Gateway";299;2
"Unit";"Stalker";"Gateway";299;2
"Unit";"Stalker";"Gateway";299;2
"Unit";"Stalker";"Gateway";299;2
"Unit";"Stalker";"Gateway";299;2
"Unit";"Stalker";"Gateway";299;2
"Unit";"Disruptor";"Robotics Facility";277;3
"Unit";"Stalker";"Gateway";316;2
"Unit";"Stalker";"Gateway";316;2
"Unit";"Stalker";"Gateway";316;2
"Unit";"Stalker";"Gateway";316;2
"Unit";"Stalker";"Gateway";316;2
"Unit";"Stalker";"Gateway";316;2
"Unit";"Stalker";"Gateway";316;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";277;0
"Unit";"Stalker";"Gateway";330;2
"Unit";"Colossus";"Robotics Facility";296;6
"Building";"Pylon";NA;330;0
"Building";"PhotonCannon";NA;316;0
"Building";"PhotonCannon";NA;316;0
"Unit";"Colossus";"Robotics Facility";313;6
"Building";"Pylon";NA;338;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";277;0
"Unit";"Stalker";"Gateway";344;2
"Unit";"Stalker";"Gateway";344;2
"Unit";"Stalker";"Gateway";344;2
"Unit";"Stalker";"Gateway";344;2
"Unit";"Stalker";"Gateway";344;2
"Unit";"Stalker";"Gateway";344;2
"Unit";"Stalker";"Gateway";344;2
"Unit";"Stalker";"Gateway";344;2
"Unit";"Colossus";"Robotics Facility";338;6
"Unit";"Colossus";"Robotics Facility";338;6
"Building";"Nexus";NA;332;0
"Building";"DarkShrine";NA;338;0
"Unit";"Stalker";"Gateway";372;2
"Unit";"Stalker";"Gateway";372;2
"Unit";"Stalker";"Gateway";372;2
"Unit";"Stalker";"Gateway";372;2
"Unit";"Stalker";"Gateway";372;2
"Unit";"Stalker";"Gateway";372;2
"Unit";"Stalker";"Gateway";372;2
"Unit";"Stalker";"Gateway";372;2
"Unit";"Disruptor";"Robotics Facility";372;3
"Unit";"Disruptor";"Robotics Facility";372;3
"Building";"DarkTemplar";NA;394;0
"Building";"DarkTemplar";NA;394;0
"Building";"DarkTemplar";NA;394;0
"Building";"DarkTemplar";NA;394;0
"Building";"DarkTemplar";NA;394;0
"Unit";"Disruptor";"Robotics Facility";388;3
