"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;125;0
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Building";"Assimilator";NA;131;0
"Unit";"Immortal";"Robotics Facility";126;4
"Building";"Assimilator";NA;131;0
"Unit";"Archon";"High Templar";133;0
"Unit";"Archon";"High Templar";133;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";123;0
"Building";"Gateway";NA;129;0
"Building";"Gateway";NA;130;0
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Building";"Pylon";NA;137;0
"Building";"Pylon";NA;139;0
"Unit";"Immortal";"Robotics Facility";137;4
"Unit";"Zealot";"Gateway";149;2
"Building";"Gateway";NA;137;0
"Building";"Gateway";NA;137;0
"Building";"RoboticsFacility";NA;145;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Building";"Pylon";NA;151;0
"Building";"Pylon";NA;151;0
"Building";"Forge";NA;151;0
"Unit";"Immortal";"Robotics Facility";151;4
"Building";"Nexus";NA;151;0
"Building";"Assimilator";NA;158;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";145;0
"Unit";"Immortal";"Robotics Facility";155;4
"Building";"Assimilator";NA;158;0
"Unit";"Immortal";"Robotics Facility";158;4
"Unit";"Archon";"High Templar";171;0
"Unit";"Archon";"High Templar";171;0
"Building";"Pylon";NA;171;0
"Building";"Pylon";NA;171;0
"Building";"Pylon";NA;171;0
"Building";"HighTemplar";NA;171;0
"Building";"HighTemplar";NA;171;0
"Building";"HighTemplar";NA;171;0
"Building";"HighTemplar";NA;171;0
"Building";"HighTemplar";NA;171;0
"Building";"HighTemplar";NA;171;0
"Building";"RoboticsBay";NA;171;0
"Unit";"Archon";"High Templar";171;0
"Unit";"Archon";"High Templar";171;0
"Unit";"Archon";"High Templar";171;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";160;0
"Unit";"Immortal";"Robotics Facility";171;4
"Unit";"Immortal";"Robotics Facility";171;4
"Building";"Pylon";NA;171;0
"Building";"Gateway";NA;171;0
"Building";"Gateway";NA;171;0
"Building";"Gateway";NA;171;0
"Building";"Nexus";NA;171;0
"Upgrade";"GraviticDrive";"RoboticsBay";171;0
"Building";"Pylon";NA;179;0
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Building";"Assimilator";NA;181;0
"Building";"Assimilator";NA;184;0
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";179;0
"Building";"Stargate";NA;210;0
"Building";"Stargate";NA;210;0
"Building";"Stargate";NA;210;0
"Unit";"Zealot";"Gateway";221;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";181;0
"Building";"FleetBeacon";NA;215;0
"Building";"Pylon";NA;223;0
"Building";"Pylon";NA;223;0
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
