"type";"unit_name";"on_building";"total_supply";"supply"
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";107;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";107;0
"Unit";"Colossus";"Robotics Facility";112;6
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Disruptor";"Robotics Facility";120;3
"Building";"Pylon";NA;124;0
"Building";"Nexus";NA;118;0
"Unit";"Tempest";"Stargate";122;4
"Unit";"Disruptor";"Robotics Facility";124;3
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";122;0
"Unit";"Disruptor";"Robotics Facility";146;3
"Unit";"Disruptor";"Robotics Facility";146;3
"Unit";"Tempest";"Stargate";146;4
"Unit";"Tempest";"Stargate";146;4
"Building";"Stargate";NA;157;0
"Building";"Stargate";NA;157;0
"Upgrade";"Charge";"TwilightCouncil";146;0
"Building";"RoboticsFacility";NA;161;0
"Building";"RoboticsFacility";NA;165;0
"Building";"Gateway";NA;165;0
"Building";"Gateway";NA;165;0
"Building";"Gateway";NA;165;0
"Building";"Gateway";NA;165;0
"Unit";"Tempest";"Stargate";165;4
"Unit";"Tempest";"Stargate";165;4
"Building";"Gateway";NA;165;0
"Unit";"Observer";"Robotics Facility";165;1
"Unit";"Observer";"Robotics Facility";165;1
"Unit";"Tempest";"Stargate";165;4
"Unit";"Tempest";"Stargate";165;4
"Unit";"Observer";"Robotics Facility";165;1
"Unit";"Observer";"Robotics Facility";165;1
"Building";"Assimilator";NA;173;0
"Building";"Assimilator";NA;173;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";157;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";157;0
"Building";"Pylon";NA;185;0
"Building";"Pylon";NA;185;0
"Unit";"Phoenix";"Stargate";185;2
"Unit";"Phoenix";"Stargate";185;2
"Unit";"Phoenix";"Stargate";185;2
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";165;0
"Unit";"Phoenix";"Stargate";185;2
"Unit";"Disruptor";"Robotics Facility";185;3
"Unit";"Disruptor";"Robotics Facility";185;3
"Unit";"Immortal";"Robotics Facility";185;4
"Unit";"Immortal";"Robotics Facility";185;4
"Unit";"Phoenix";"Stargate";207;2
"Unit";"Phoenix";"Stargate";207;2
"Unit";"Phoenix";"Stargate";207;2
"Unit";"Phoenix";"Stargate";207;2
"Building";"Stargate";NA;185;0
"Building";"Stargate";NA;199;0
"Upgrade";"ProtossShieldsLevel1";"Forge";185;0
"Unit";"Disruptor";"Robotics Facility";215;3
"Unit";"Disruptor";"Robotics Facility";215;3
"Unit";"Immortal";"Robotics Facility";215;4
"Unit";"Immortal";"Robotics Facility";215;4
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";207;0
