"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;122;0
"Building";"HighTemplar";NA;122;0
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;120;0
"Unit";"Immortal";"Robotics Facility";116;4
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"Pylon";NA;122;0
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"PhotonCannon";NA;126;0
"Unit";"Stalker";"Gateway";130;2
"Building";"PhotonCannon";NA;126;0
"Building";"PhotonCannon";NA;126;0
"Building";"PhotonCannon";NA;126;0
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Building";"Nexus";NA;122;0
"Building";"Pylon";NA;135;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";122;0
"Unit";"Stalker";"Gateway";148;2
"Unit";"Stalker";"Gateway";148;2
"Unit";"Stalker";"Gateway";148;2
"Unit";"Stalker";"Gateway";148;2
"Unit";"Stalker";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Building";"Assimilator";NA;145;0
"Building";"Assimilator";NA;145;0
"Building";"Stargate";NA;145;0
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Archon";"High Templar";160;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";130;0
"Unit";"Zealot";"Gateway";174;2
"Unit";"Stalker";"Gateway";176;2
"Unit";"Stalker";"Gateway";176;2
"Unit";"Stalker";"Gateway";176;2
"Building";"HighTemplar";NA;188;0
"Building";"HighTemplar";NA;188;0
"Building";"HighTemplar";NA;188;0
"Building";"HighTemplar";NA;188;0
"Building";"HighTemplar";NA;188;0
"Unit";"Immortal";"Robotics Facility";176;4
"Building";"HighTemplar";NA;188;0
"Building";"HighTemplar";NA;188;0
"Building";"HighTemplar";NA;188;0
"Unit";"Archon";"High Templar";193;0
"Unit";"Archon";"High Templar";193;0
"Unit";"Archon";"High Templar";193;0
"Unit";"Immortal";"Robotics Facility";185;4
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Building";"Pylon";NA;193;0
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Building";"Nexus";NA;193;0
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Immortal";"Robotics Facility";212;4
"Building";"HighTemplar";NA;232;0
"Building";"HighTemplar";NA;232;0
"Building";"HighTemplar";NA;232;0
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Immortal";"Robotics Facility";220;4
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";193;0
"Building";"Assimilator";NA;232;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";193;0
"Unit";"Observer";"Robotics Facility";244;1
"Unit";"Archon";"High Templar";248;0
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Building";"PhotonCannon";NA;248;0
"Building";"PhotonCannon";NA;249;0
"Unit";"Observer";"Robotics Facility";255;1
